Gaia19ejz
#Date,JD(TCB),averagemag
2015-01-02 03:51:34,2457024.66081,null
2015-01-02 05:38:20,2457024.73495,null
2015-01-16 10:00:12,2457038.91681,null
2015-01-16 11:46:57,2457038.99094,null
2015-02-18 21:33:22,2457072.39817,null
2015-02-18 23:20:07,2457072.47230,null
2015-07-08 10:38:58,2457211.94373,null
2015-07-08 12:25:42,2457212.01785,null
2015-07-27 18:27:23,2457231.26902,null
2015-08-29 10:12:17,2457263.92520,null
2015-08-29 11:58:27,2457263.99892,null
2016-01-10 12:43:50,2457398.03044,null
2016-01-10 16:57:36,2457398.20667,null
2016-01-31 10:59:53,2457418.95825,null
2016-01-31 12:46:03,2457419.03198,null
2016-02-29 06:30:43,2457447.77133,null
2016-07-17 07:30:58,2457586.81317,null
2016-08-11 07:22:44,2457611.80745,null
2017-01-19 06:06:27,2457772.75448,null
2017-02-14 03:07:03,2457798.62990,null
2017-03-10 09:02:58,2457822.87706,null
2017-07-27 20:14:47,2457962.34360,null
2017-07-27 22:01:32,2457962.41773,null
2017-08-26 15:39:50,2457992.15266,null
2017-08-26 19:53:34,2457992.32887,null
2017-09-18 03:36:22,2458014.65025,null
2018-01-29 08:39:19,2458147.86064,null
2018-02-28 20:18:59,2458178.34652,null
2018-02-28 22:05:45,2458178.42066,null
2018-03-19 20:24:28,2458197.35032,null
2018-03-19 22:11:14,2458197.42447,null
2018-09-11 10:35:44,2458372.94148,null
2018-09-11 14:49:28,2458373.11769,null
2018-09-27 02:54:42,2458388.62132,null
2018-09-27 04:41:27,2458388.69545,null
2019-02-08 17:37:18,2458523.23424,null
2019-03-16 15:19:39,2458559.13865,null
2019-03-16 17:05:50,2458559.21238,null
2019-03-16 21:19:36,2458559.38861,null
2019-03-27 17:14:31,2458570.21841,null
2019-03-27 21:28:17,2458570.39464,null
2019-06-30 23:05:42,2458665.46229,null
2019-07-01 00:52:26,2458665.53641,null
2019-07-11 00:59:06,2458675.54104,null
2019-07-11 05:12:14,2458675.71683,null
2019-07-11 06:58:59,2458675.79096,null
2019-08-13 07:46:34,2458708.82400,null
2019-08-13 09:33:19,2458708.89814,null
2019-09-20 05:15:12,2458746.71889,null
2019-09-20 09:28:55,2458746.89508,null
2019-09-20 11:15:40,2458746.96921,null
2019-09-30 15:39:45,2458757.15260,15.46
2019-09-30 17:26:19,2458757.22661,15.53
2019-12-31 04:59:26,2458848.70794,21.19
2019-12-31 06:46:00,2458848.78194,untrusted

