Gaia18bim
#Date,JD,averagemag.
2014-08-10 21:23:14,2456880.391,18.4
2014-08-11 01:36:55,2456880.567,18.27
2014-08-11 03:23:29,2456880.641,18.36
2014-08-11 07:37:10,2456880.817,18.38
2014-08-11 09:23:44,2456880.891,18.36
2014-08-11 13:37:25,2456881.068,18.42
2014-08-11 15:23:59,2456881.142,null
2014-08-11 19:37:40,2456881.318,18.46
2014-08-12 01:38:21,2456881.568,null
2014-11-07 20:49:34,2456969.368,18.46
2014-11-07 22:36:08,2456969.442,18.48
2014-11-26 08:48:52,2456987.867,18.44
2014-12-31 02:02:07,2457022.585,18.37
2014-12-31 03:48:41,2457022.659,18.36
2015-02-02 19:35:11,2457056.316,18.41
2015-02-02 21:21:45,2457056.390,18.4
2015-02-26 07:38:35,2457079.818,null
2015-02-26 09:25:19,2457079.893,null
2015-02-26 13:39:04,2457080.069,null
2015-02-26 15:25:14,2457080.143,null
2015-04-18 07:19:40,2457130.805,18.29
2015-04-18 09:06:14,2457130.879,18.31
2015-04-18 13:19:54,2457131.055,18.35
2015-05-12 13:27:13,2457155.061,18.33
2015-05-12 15:13:47,2457155.135,18.36
2015-06-18 01:07:39,2457191.547,18.43
2015-07-24 18:31:04,2457228.272,null
2015-08-13 12:33:26,2457248.023,null
2015-09-26 23:07:54,2457292.464,18.43
2015-09-27 00:54:29,2457292.538,18.43
2015-10-07 05:14:39,2457302.719,null
2015-10-07 07:01:24,2457302.793,null
2015-12-09 17:31:21,2457366.230,18.43
2016-01-11 09:09:11,2457398.881,18.42
2016-01-11 10:55:45,2457398.955,18.43
2016-02-18 08:40:38,2457436.862,18.45
2016-02-18 10:27:12,2457436.936,18.43
2016-03-10 08:49:08,2457457.867,18.44
2016-03-10 10:35:42,2457457.941,18.43
2016-03-10 14:49:22,2457458.118,18.52
2016-03-10 16:35:56,2457458.192,18.42
2016-04-30 02:31:10,2457508.605,18.6
2016-04-30 04:17:45,2457508.679,18.39
2016-04-30 08:31:25,2457508.855,18.46
2016-05-27 08:32:49,2457535.856,18.54
2016-05-27 10:19:24,2457535.930,18.47
2016-06-28 22:03:28,2457568.419,null
2016-08-06 13:28:42,2457607.062,18.45
2016-08-06 15:15:17,2457607.136,18.47
2016-08-23 13:34:12,2457624.065,null
2016-10-07 06:03:14,2457668.752,18.44
2016-10-07 07:50:18,2457668.827,null
2016-10-18 12:09:11,2457680.006,18.42
2016-10-18 13:55:45,2457680.080,18.44
2016-11-28 06:39:29,2457720.777,18.44
2016-12-22 06:28:12,2457744.770,null
2017-03-05 12:58:49,2457818.041,18.45
2017-03-05 17:12:29,2457818.217,18.34
2017-03-05 18:59:03,2457818.291,18.39
2017-03-05 23:12:43,2457818.467,18.35
2017-03-24 11:23:18,2457836.975,18.38
2017-03-24 13:09:52,2457837.049,18.43
2017-03-24 17:23:32,2457837.225,18.48
2017-03-24 19:10:06,2457837.299,18.45
2017-05-12 17:05:01,2457886.212,18.42
2017-05-12 18:51:36,2457886.286,18.42
2017-06-11 10:58:28,2457915.957,18.39
2017-06-11 12:45:03,2457916.031,18.43
2017-07-10 16:47:06,2457945.199,null
2017-08-20 09:48:48,2457985.909,18.38
2017-09-03 09:55:13,2457999.913,18.41
2017-09-03 11:41:47,2457999.987,18.37
2017-10-18 02:21:49,2458044.598,18.38
2017-10-31 08:27:12,2458057.852,null
2017-10-31 10:13:22,2458057.926,null
2017-12-09 03:05:55,2458096.629,18.4
2018-01-05 02:48:35,2458123.617,18.39
2018-02-02 12:48:05,2458152.033,18.38
2018-02-02 14:34:39,2458152.107,18.42
2018-03-21 14:10:45,2458199.091,18.45
2018-03-21 18:24:25,2458199.267,18.44
2018-03-21 20:10:59,2458199.341,18.41
2018-03-22 00:24:39,2458199.517,18.31
2018-04-09 12:35:56,2458218.025,18.38
2018-04-09 14:22:30,2458218.099,18.37
2018-04-09 18:36:10,2458218.275,18.37
2018-04-09 20:22:45,2458218.349,18.4
2018-05-25 00:15:55,2458263.511,17.97
2018-05-25 02:02:29,2458263.585,18.01
2018-06-26 05:59:57,2458295.750,null
2018-06-26 07:46:32,2458295.824,18.53
2018-07-22 05:53:39,2458321.746,18.56
2018-07-22 07:40:13,2458321.820,18.52
2018-09-02 10:45:30,2458363.948,null
2018-09-02 12:31:47,2458364.022,18.54
2018-09-14 10:52:14,2458375.953,18.58
2018-09-14 12:38:48,2458376.027,18.52
2018-10-28 15:19:10,2458420.138,18.61
2018-10-28 17:05:44,2458420.212,18.56
2018-11-13 09:22:01,2458435.890,18.6
2018-11-13 11:08:35,2458435.964,18.58

