Gaia16cen
#Date,JD,averagemag.
2014-11-20 01:16:40,2456981.553,null
2014-11-20 03:03:24,2456981.627,null
2015-03-13 15:31:12,2457095.147,null
2015-03-13 17:17:57,2457095.221,null
2015-03-13 21:31:43,2457095.397,null
2015-03-13 23:18:29,2457095.471,null
2015-03-14 03:31:40,2457095.647,null
2015-03-19 09:36:49,2457100.901,null
2015-03-19 11:23:34,2457100.975,null
2015-03-19 15:37:20,2457101.151,null
2015-03-19 17:23:31,2457101.225,null
2015-04-29 08:53:40,2457141.871,null
2015-06-19 22:28:17,2457193.436,null
2015-06-20 02:41:28,2457193.612,null
2015-06-20 04:28:14,2457193.686,null
2015-12-04 15:57:43,2457361.165,null
2015-12-04 20:11:27,2457361.341,null
2015-12-17 20:16:12,2457374.345,null
2015-12-17 22:02:57,2457374.419,null
2016-03-19 22:29:11,2457467.437,null
2016-03-20 00:15:57,2457467.511,null
2016-04-03 22:36:55,2457482.442,null
2016-05-09 10:04:37,2457517.920,null
2016-09-19 10:29:35,2457650.937,null
2016-09-19 12:15:44,2457651.011,null
2016-10-06 06:21:45,2457667.765,null
2016-10-06 10:35:28,2457667.941,null
2016-11-09 04:04:03,2457701.669,null
2016-11-09 05:50:47,2457701.744,null
2016-12-20 10:54:48,2457742.955,17.53
2016-12-20 15:08:27,2457743.131,17.49
2016-12-20 16:55:01,2457743.205,17.54
2016-12-20 21:08:40,2457743.381,17.51
2016-12-20 22:55:14,2457743.455,17.56
2016-12-21 03:08:53,2457743.631,17.51
2016-12-21 04:55:27,2457743.705,17.55
2016-12-21 09:09:06,2457743.881,17.57
2016-12-21 10:55:40,2457743.955,17.54
2016-12-21 15:09:19,2457744.131,17.57
2016-12-21 16:55:53,2457744.205,17.55
2016-12-21 21:09:32,2457744.382,17.59
2016-12-21 22:56:05,2457744.456,17.57
2016-12-22 03:10:14,2457744.632,null
2016-12-22 04:56:18,2457744.706,untrusted
2016-12-22 09:09:57,2457744.882,17.57
2016-12-22 10:56:31,2457744.956,17.60
2016-12-22 15:10:10,2457745.132,17.56
2016-12-22 16:56:44,2457745.206,17.60
2016-12-22 21:10:24,2457745.382,17.57
2016-12-22 22:56:57,2457745.456,17.59
2017-03-29 02:41:43,2457841.612,null
2017-03-29 06:55:29,2457841.789,null
2017-04-18 18:57:34,2457862.290,null
2017-04-18 20:44:20,2457862.364,null
2017-05-20 12:38:56,2457894.027,null
2017-09-28 18:59:12,2458025.291,null
2017-09-28 20:45:22,2458025.365,null

