Gaia17bdw
#Date,JD,averagemag.
2015-02-17 04:25:06,2457070.684,null
2015-04-12 08:20:54,2457124.848,null
2015-07-21 17:28:51,2457225.228,null
2015-07-21 19:15:36,2457225.303,null
2015-07-21 23:29:21,2457225.479,null
2015-07-22 01:15:30,2457225.552,null
2015-07-30 13:21:29,2457234.057,null
2015-07-30 17:35:13,2457234.233,null
2015-07-30 19:21:58,2457234.307,null
2015-09-10 16:30:39,2457276.188,null
2015-10-10 16:09:10,2457306.173,null
2015-10-10 17:55:54,2457306.247,null
2015-11-04 16:06:01,2457331.171,null
2015-11-04 17:52:10,2457331.245,null
2016-02-28 09:49:28,2457446.909,null
2016-03-31 03:27:15,2457478.644,null
2016-04-21 21:26:55,2457500.394,null
2016-04-21 23:13:06,2457500.467,null
2016-07-30 06:25:26,2457599.768,null
2016-07-30 08:11:36,2457599.841,null
2016-08-13 12:30:39,2457614.021,null
2016-08-13 14:16:48,2457614.095,null
2016-09-20 19:23:56,2457652.308,null
2016-10-25 05:09:46,2457686.715,null
2016-10-25 06:55:56,2457686.789,null
2016-11-14 11:15:23,2457706.969,null
2016-11-14 13:01:33,2457707.043,null
2017-01-16 12:59:17,2457770.041,null
2017-01-16 17:13:03,2457770.217,null
2017-01-16 18:59:13,2457770.291,null
2017-01-16 23:12:58,2457770.467,null
2017-01-30 05:23:24,2457783.725,null
2017-01-30 07:10:10,2457783.799,null
2017-01-30 11:23:21,2457783.975,null
2017-01-30 13:10:06,2457784.049,null
2017-03-10 12:22:59,2457823.016,null
2017-03-10 14:09:09,2457823.090,null
2017-04-14 07:34:22,2457857.816,18.4
2017-05-02 05:52:24,2457875.745,18.9
2017-05-02 07:38:59,2457875.819,18.96
2017-08-09 10:33:35,2457974.940,null
2017-08-28 02:48:11,2457993.617,null
2017-10-02 02:07:36,2458028.589,null
2017-10-02 03:54:20,2458028.663,null

