Gaia21fot
#Date,JD(TCB),averagemag
2014-09-19 12:03:46,2456920.00262,untrusted
2014-09-19 13:50:19,2456920.07661,untrusted
2014-09-29 21:20:44,2456930.38940,untrusted
2014-09-29 23:07:17,2456930.46339,untrusted
2014-10-28 03:12:37,2456958.63376,15.82
2014-10-28 04:59:11,2456958.70777,15.78
2014-12-13 16:35:35,2457005.19138,untrusted
2014-12-13 20:49:15,2457005.36753,untrusted
2014-12-13 22:35:49,2457005.44154,untrusted
2015-01-03 20:58:48,2457026.37417,15.81
2015-01-03 22:45:22,2457026.44817,15.80
2015-01-04 02:59:03,2457026.62434,15.75
2015-01-04 04:45:37,2457026.69834,15.72
2015-02-12 08:35:44,2457065.85815,15.85
2015-02-12 10:22:19,2457065.93216,15.83
2015-03-16 14:11:33,2457098.09135,15.79
2015-04-08 21:53:15,2457121.41198,15.89
2015-05-21 00:54:22,2457163.53775,null
2015-05-21 02:40:32,2457163.61148,null
2015-06-02 13:00:48,2457176.04222,untrusted
2015-06-02 14:47:22,2457176.11623,16.57
2015-07-17 05:33:51,2457220.73184,16.82
2015-07-17 07:20:25,2457220.80584,16.67
2015-08-05 05:35:03,2457239.73267,null
2015-08-05 07:21:48,2457239.80681,null
2015-09-11 10:46:22,2457276.94887,16.80
2015-09-11 12:32:56,2457277.02287,16.80
2015-10-14 18:08:52,2457310.25616,16.82
2015-10-14 22:22:32,2457310.43231,17.00
2015-11-09 10:22:07,2457335.93203,16.85
2015-11-09 12:08:41,2457336.00603,16.78
2015-12-27 05:46:51,2457383.74087,16.64
2015-12-27 10:00:31,2457383.91703,16.75
2016-01-19 10:07:09,2457406.92163,16.59
2016-01-19 11:53:43,2457406.99564,16.58
2016-02-23 21:44:59,2457442.40624,16.74
2016-02-23 23:31:34,2457442.48025,16.66
2016-03-29 04:57:04,2457476.70630,16.78
2016-04-19 03:10:25,2457497.63223,16.69
2016-06-01 13:50:44,2457541.07690,null
2016-06-01 15:36:54,2457541.15063,null
2016-06-13 13:57:13,2457553.08140,null
2016-06-13 15:43:58,2457553.15553,null
2016-07-27 12:34:59,2457597.02429,null
2016-07-27 14:21:44,2457597.09843,null
2016-08-18 06:32:01,2457618.77223,null
2016-09-22 05:53:31,2457653.74550,null
2016-09-22 07:40:16,2457653.81963,null
2016-10-29 01:13:09,2457690.55080,null
2016-10-29 05:26:53,2457690.72700,null
2016-11-21 05:32:18,2457713.73076,null
2016-11-21 07:19:03,2457713.80490,null
2017-01-07 23:11:38,2457761.46641,null
2017-01-08 00:58:23,2457761.54054,null
2017-02-02 11:12:49,2457786.96723,null
2017-03-06 12:16:31,2457819.01147,null
2017-04-11 19:17:57,2457855.30413,null
2017-04-30 01:21:09,2457873.55635,null
2017-04-30 05:34:55,2457873.73258,null
2017-06-13 10:08:48,2457917.92278,null
2017-06-13 11:55:33,2457917.99691,null
2017-06-26 04:15:25,2457930.67737,null
2017-06-26 06:02:10,2457930.75150,null
2017-08-07 21:00:04,2457973.37505,null
2017-08-07 22:46:49,2457973.44918,null
2017-09-01 08:51:43,2457997.86925,null
2017-10-04 02:24:05,2458030.60006,null
2017-10-04 04:10:15,2458030.67378,null
2017-11-13 19:56:34,2458071.33095,16.70
2017-11-13 21:43:08,2458071.40495,16.77
2017-12-04 20:05:36,2458092.33722,16.91
2017-12-04 21:52:10,2458092.41123,16.90
2017-12-05 02:05:50,2458092.58738,16.68
2017-12-05 03:52:25,2458092.66140,16.77
2018-01-20 01:44:20,2458138.57245,16.69
2018-01-20 03:30:55,2458138.64647,16.77
2018-02-16 19:38:28,2458166.31838,untrusted
2018-02-16 21:25:03,2458166.39240,16.30
2018-03-17 19:23:48,2458195.30819,16.44
2018-04-25 06:29:06,2458233.77021,untrusted
2018-04-25 08:15:41,2458233.84422,16.22
2018-05-11 02:21:13,2458249.59807,null
2018-05-11 06:34:34,2458249.77400,16.36
2018-06-24 23:05:26,2458294.46211,16.54
2018-06-25 00:52:00,2458294.53611,16.48
2018-07-09 05:11:02,2458308.71600,16.75
2018-07-09 06:57:36,2458308.79000,16.73
2018-08-19 10:03:42,2458349.91924,16.83
2018-08-19 11:50:16,2458349.99324,16.85
2018-09-15 15:49:40,2458377.15949,17.05
2018-09-15 17:36:14,2458377.23350,17.01
2018-10-16 03:32:08,2458407.64731,16.94
2018-10-16 05:18:42,2458407.72132,16.78
2018-11-29 09:06:34,2458451.87956,16.46
2018-11-29 10:53:08,2458451.95356,16.50
2018-11-29 15:06:48,2458452.12972,16.63
2018-12-19 15:16:56,2458472.13676,16.54
2018-12-19 17:03:31,2458472.21078,16.56
2018-12-19 21:17:11,2458472.38693,16.41
2018-12-19 23:03:45,2458472.46094,16.48
2019-01-31 22:41:04,2458515.44519,16.52
2019-03-02 20:39:54,2458545.36104,16.66
2019-03-02 22:26:29,2458545.43506,untrusted
2019-03-29 02:30:22,2458571.60442,16.80
2019-05-08 13:26:13,2458612.05987,untrusted
2019-05-08 15:12:48,2458612.13389,untrusted
2019-05-22 07:32:36,2458625.81431,16.37
2019-05-22 09:19:10,2458625.88831,16.36
2019-07-06 06:03:13,2458670.75223,16.65
2019-07-06 07:49:47,2458670.82624,16.60
2019-08-05 08:27:39,2458700.85253,16.65
2019-08-05 10:14:13,2458700.92654,16.51
2019-09-05 21:41:19,2458732.40369,16.65
2019-11-11 02:47:49,2458798.61654,16.93
2019-11-11 07:01:54,2458798.79299,null
2019-11-24 07:20:21,2458811.80580,17.04
2019-11-24 09:06:55,2458811.87980,16.91
2020-01-05 16:12:26,2458854.17530,16.98
2020-01-21 04:39:12,2458869.69389,16.88
2020-01-21 06:25:46,2458869.76789,16.79
2020-02-27 06:48:58,2458906.78400,16.65
2020-03-27 21:52:09,2458936.41122,17.02
2020-04-25 04:53:07,2458964.70355,17.02
2020-04-25 09:06:48,2458964.87972,17.19
2020-06-13 05:00:49,2459013.70890,17.13
2020-06-13 06:47:23,2459013.78291,17.09
2020-06-13 11:01:03,2459013.95906,17.00
2020-06-13 12:47:38,2459014.03308,16.87
2020-07-05 23:33:00,2459036.48125,16.87
2020-07-06 01:19:34,2459036.55525,16.93
2020-07-06 05:33:13,2459036.73140,17.12
2020-08-19 22:02:02,2459081.41808,17.23
2020-08-19 23:48:36,2459081.49208,16.97
2020-09-16 11:34:03,2459108.98198,16.57
2020-10-16 17:17:56,2459139.22079,null
2020-11-30 04:51:59,2459183.70277,16.53
2020-11-30 09:05:39,2459183.87892,16.51
2020-11-30 10:52:14,2459183.95294,16.56
2020-11-30 15:05:53,2459184.12909,16.64
2020-12-20 15:16:02,2459204.13613,16.46
2020-12-20 17:02:37,2459204.21015,16.50
2021-02-01 14:53:35,2459247.12054,16.74
2021-03-03 16:24:30,2459277.18368,16.64
2021-03-29 14:28:51,2459303.10337,16.52
2021-03-29 16:15:25,2459303.17737,16.50
2021-05-09 07:23:57,2459343.80830,16.48
2021-05-22 21:16:52,2459357.38671,16.52
2021-05-23 01:30:32,2459357.56287,16.67
2021-07-06 18:01:02,2459402.25072,16.81
2021-07-06 19:47:36,2459402.32472,16.80
2021-07-23 12:04:43,2459419.00328,16.80
2021-07-23 13:51:17,2459419.07728,16.84
2021-08-31 12:53:48,2459458.03736,16.79
2021-10-01 00:33:55,2459488.52355,16.52
2021-10-28 22:40:03,2459516.44448,16.14
2021-10-29 00:26:37,2459516.51848,16.05
2021-12-14 18:03:16,2459563.25227,15.70
2021-12-14 22:16:57,2459563.42844,15.65
2021-12-15 00:03:31,2459563.50244,15.70
2022-01-05 04:26:25,2459584.68501,untrusted
2022-01-05 06:12:59,2459584.75902,15.69
2022-02-13 05:49:49,2459623.74293,15.63
2022-03-17 15:38:11,2459656.15152,15.62

