Gaia16bea
#Date,JD(TCB),averagemag
2014-08-28 13:04:04,2456898.04449,null
2015-02-18 05:50:34,2457071.74345,null
2015-02-18 10:04:20,2457071.91968,null
2015-06-29 04:27:20,2457202.68565,null
2015-06-29 06:13:30,2457202.75938,null
2015-07-28 11:56:22,2457231.99748,null
2015-08-21 17:48:03,2457256.24170,null
2016-01-08 23:27:13,2457396.47723,null
2016-02-07 11:09:13,2457425.96473,null
2016-02-07 12:55:23,2457426.03846,null
2016-02-28 01:00:26,2457446.54197,null
2016-02-28 05:14:13,2457446.71821,null
2016-07-09 05:36:02,2457578.73336,null
2016-07-09 07:22:47,2457578.80749,null
2016-08-11 18:50:50,2457612.28530,17.54
2016-08-30 17:05:41,2457631.21228,18.47
2016-12-04 19:14:30,2457727.30174,null
2016-12-04 21:01:16,2457727.37588,null
2016-12-05 01:14:27,2457727.55170,null
2016-12-05 03:01:12,2457727.62583,null
2016-12-05 07:14:58,2457727.80206,null
2016-12-09 13:19:14,2457732.05502,null
2016-12-09 15:05:24,2457732.12875,null
2016-12-09 19:19:10,2457732.30498,null
2016-12-09 21:05:56,2457732.37912,null
2016-12-10 01:19:42,2457732.55535,null
2016-12-10 03:06:27,2457732.62948,null
2017-01-18 06:37:11,2457771.77582,null
2017-01-18 08:23:57,2457771.84997,null
2017-02-22 13:33:44,2457807.06509,null
2017-02-22 15:20:29,2457807.13922,null
2017-03-07 03:29:56,2457819.64579,null
2017-03-07 07:43:42,2457819.82201,null
2017-03-07 09:29:53,2457819.89575,null
2017-06-03 20:39:04,2457908.36046,null
2017-06-03 22:25:48,2457908.43458,null
2017-06-04 02:38:57,2457908.61038,null
2017-06-04 04:25:42,2457908.68451,null
2017-06-04 08:39:26,2457908.86072,null
2017-06-04 10:26:11,2457908.93485,null
2017-06-04 14:39:55,2457909.11105,null
2017-06-04 16:26:04,2457909.18477,null
2017-06-04 20:39:48,2457909.36097,null
2017-06-04 22:26:33,2457909.43510,null
2017-06-05 02:40:17,2457909.61131,null
2017-06-05 04:26:26,2457909.68502,null
2017-06-05 08:40:10,2457909.86123,null
2017-06-05 10:26:55,2457909.93536,null
2017-06-05 14:40:39,2457910.11156,null
2017-08-27 13:22:58,2457993.05762,null
2017-08-27 15:09:08,2457993.13134,null
2017-08-27 19:22:52,2457993.30755,null
2017-09-08 01:29:01,2458004.56182,null
2017-09-08 03:15:10,2458004.63553,null
2017-09-08 07:28:54,2458004.81174,null
2017-09-08 09:15:39,2458004.88587,null
2017-12-11 11:21:09,2458098.97302,null
2017-12-11 15:34:55,2458099.14925,null
2017-12-26 03:42:17,2458113.65436,null
2017-12-26 05:29:03,2458113.72851,null
2018-01-28 16:57:22,2458147.20650,null
2018-01-28 21:11:09,2458147.38274,null
2018-06-09 03:40:06,2458278.65285,null
2018-06-09 05:26:51,2458278.72698,null
2018-06-27 05:32:15,2458296.73073,null
2018-06-27 09:45:58,2458296.90692,null
2018-07-31 15:16:01,2458331.13612,null
2018-07-31 17:02:45,2458331.21024,null
2018-12-20 10:39:09,2458472.94385,null
2019-01-09 16:40:17,2458493.19464,null
2019-01-09 18:27:02,2458493.26877,null
2019-02-08 06:08:28,2458522.75588,null
2019-06-18 22:47:17,2458653.44950,null
2019-07-13 10:43:03,2458677.94656,null
2019-08-12 21:00:42,2458708.37549,null

