Gaia18bjl
#Date,JD(TCB),averagemag
2014-09-02 04:41:10,2456902.69525,untrusted
2014-09-02 06:27:43,2456902.76925,untrusted
2014-11-20 08:12:00,2456981.84167,null
2014-11-20 12:25:45,2456982.01788,null
2014-11-20 14:11:47,2456982.09152,20.95
2014-11-20 18:25:39,2456982.26781,null
2014-11-25 12:29:20,2456987.02037,untrusted
2014-11-25 14:15:54,2456987.09438,20.72
2014-11-25 18:29:34,2456987.27053,20.47
2014-11-25 20:16:08,2456987.34454,untrusted
2015-01-11 10:47:03,2457033.94934,20.61
2015-01-11 12:33:38,2457034.02336,untrusted
2015-01-23 10:53:52,2457045.95407,null
2015-03-02 11:45:21,2457083.98983,null
2015-03-02 15:58:32,2457084.16565,null
2015-04-02 03:42:11,2457114.65429,null
2015-04-02 05:28:57,2457114.72844,null
2015-04-27 11:31:28,2457139.98019,null
2015-04-27 15:44:38,2457140.15600,null
2015-06-27 15:39:11,2457201.15221,null
2015-06-27 21:38:59,2457201.40207,20.46
2015-06-27 23:25:51,2457201.47628,null
2015-06-28 03:39:13,2457201.65223,untrusted
2015-06-28 05:25:45,2457201.72622,null
2015-06-28 09:39:27,2457201.90240,20.18
2015-06-28 11:26:01,2457201.97640,19.85
2015-07-09 17:34:54,2457213.23257,null
2015-07-09 21:48:39,2457213.40878,null
2015-07-09 23:35:03,2457213.48267,20.40
2015-07-10 03:49:08,2457213.65912,null
2015-07-10 05:35:18,2457213.73285,null
2015-07-10 09:48:56,2457213.90898,20.33
2015-08-25 03:22:40,2457259.64074,null
2015-08-25 05:09:15,2457259.71476,20.45
2015-09-27 10:38:00,2457292.94306,null
2015-10-18 20:46:44,2457314.36579,null
2015-10-18 22:33:28,2457314.43991,null
2016-01-21 01:32:06,2457408.56396,19.91
2016-02-05 19:36:59,2457424.31735,untrusted
2016-03-12 17:07:26,2457460.21350,20.45
2016-04-16 18:33:05,2457495.27297,null
2016-04-16 22:46:51,2457495.44920,null
2016-04-17 00:33:37,2457495.52334,null
2016-05-08 06:42:35,2457516.77957,untrusted
2016-05-08 10:56:16,2457516.95574,20.63
2016-05-08 12:42:50,2457517.02975,20.59
2016-07-08 10:49:25,2457577.95098,20.31
2016-07-08 12:35:59,2457578.02499,20.08
2016-07-08 16:49:40,2457578.20116,null
2016-07-08 18:36:13,2457578.27515,20.45
2016-07-28 06:45:19,2457597.78147,20.30
2016-07-28 10:58:58,2457597.95762,untrusted
2016-09-04 18:17:22,2457636.26206,20.33
2016-10-10 11:33:12,2457671.98139,untrusted
2016-10-28 03:47:33,2457689.65802,20.71
2016-10-28 05:34:15,2457689.73212,null
2017-01-30 02:33:36,2457783.60667,18.01
2017-03-23 21:26:14,2457836.39322,20.48
2017-03-24 01:39:55,2457836.56939,20.50
2017-05-04 07:18:11,2457877.80429,18.74
2017-05-04 09:04:45,2457877.87830,18.66
2017-05-04 13:18:26,2457878.05447,18.60
2017-05-04 15:05:03,2457878.12851,null
2017-05-19 21:16:30,2457893.38646,20.58
2017-05-20 01:30:14,2457893.56266,null
2017-05-20 03:16:44,2457893.63662,20.71
2017-05-20 07:30:25,2457893.81279,untrusted
2017-07-20 13:22:32,2457955.05731,20.67
2017-07-20 15:09:06,2457955.13132,20.64
2017-08-14 01:25:13,2457979.55918,18.80
2017-08-14 03:11:47,2457979.63318,18.90
2017-09-16 07:00:45,2458012.79219,20.12
2017-09-16 08:47:19,2458012.86619,20.08
2017-10-24 07:50:43,2458050.82689,20.03
2017-11-07 06:08:54,2458064.75618,untrusted
2017-12-24 06:13:43,2458111.75953,20.39
2017-12-24 10:27:49,2458111.93598,null
2017-12-24 12:13:58,2458112.00970,20.89
2017-12-24 16:27:38,2458112.18586,untrusted
2017-12-24 18:14:12,2458112.25986,untrusted
2017-12-24 22:27:53,2458112.43603,20.62
2017-12-25 00:14:25,2458112.51001,null
2017-12-25 04:28:07,2458112.68619,20.88
2017-12-25 10:28:40,2458112.93657,null
2017-12-26 16:30:02,2458114.18752,null
2017-12-26 22:29:46,2458114.43734,untrusted
2017-12-27 00:16:43,2458114.51161,null
2017-12-27 04:30:01,2458114.68751,untrusted
2017-12-27 06:16:35,2458114.76152,20.82
2017-12-27 10:30:23,2458114.93777,null
2017-12-27 12:17:09,2458115.01191,null
2018-02-09 09:13:46,2458158.88456,null
2018-02-09 11:00:32,2458158.95870,null
2018-03-04 09:09:04,2458181.88130,20.79
2018-03-04 10:55:39,2458181.95531,20.70
2018-04-04 10:36:56,2458212.94231,null
2018-05-26 08:36:12,2458264.85847,20.51
2018-05-26 14:36:46,2458265.10887,null
2018-05-26 16:23:31,2458265.18300,null
2018-05-26 20:36:42,2458265.35882,20.43
2018-05-26 22:23:26,2458265.43294,null
2018-05-27 02:36:57,2458265.60899,20.34
2018-05-27 04:23:31,2458265.68300,20.41
2018-05-27 08:37:11,2458265.85916,20.33
2018-05-27 10:23:46,2458265.93317,20.42
2018-05-27 14:37:37,2458266.10946,null
2018-05-27 16:24:23,2458266.18360,null
2018-05-27 20:38:08,2458266.35981,null
2018-05-27 22:24:18,2458266.43354,null
2018-05-28 02:38:03,2458266.60976,null
2018-05-28 04:24:48,2458266.68389,null
2018-05-28 08:38:34,2458266.86012,null
2018-05-28 10:24:44,2458266.93384,null
2018-05-28 14:38:29,2458267.11006,null
2018-05-28 16:25:14,2458267.18419,null
2018-05-28 20:38:59,2458267.36041,null
2018-05-28 22:25:14,2458267.43419,18.33
2018-05-29 02:38:54,2458267.61035,18.35
2018-05-29 04:25:28,2458267.68435,18.37
2018-05-29 08:39:09,2458267.86052,18.43
2018-05-29 10:25:43,2458267.93453,18.44
2018-05-29 14:39:23,2458268.11068,18.63
2018-05-29 16:25:58,2458268.18470,18.71
2018-05-29 20:39:38,2458268.36086,18.84
2018-05-29 22:26:12,2458268.43486,18.95
2018-05-30 02:39:53,2458268.61103,19.24
2018-05-30 04:26:27,2458268.68503,19.33
2018-05-30 08:40:07,2458268.86119,19.59
2018-05-30 10:26:42,2458268.93521,19.68
2018-05-30 14:40:22,2458269.11137,19.71
2018-05-30 20:40:37,2458269.36154,19.98
2018-05-31 02:40:52,2458269.61171,20.18
2018-08-01 14:32:55,2458332.10619,null
2018-08-01 16:19:39,2458332.18031,null
2018-08-29 14:25:26,2458360.10100,18.00
2018-09-27 14:07:02,2458389.08822,20.34
2018-11-07 00:59:00,2458429.54097,20.76
2018-11-07 02:45:34,2458429.61498,20.88
2018-11-16 19:04:51,2458439.29503,untrusted
2018-11-16 20:51:25,2458439.36904,untrusted
2019-01-02 05:20:15,2458485.72240,null
2019-01-02 07:07:00,2458485.79653,null
2019-01-02 11:20:11,2458485.97235,null
2019-01-10 01:12:37,2458493.55043,untrusted
2019-01-10 05:26:18,2458493.72660,20.28
2019-01-10 07:12:52,2458493.80060,untrusted
2019-02-20 00:06:00,2458534.50417,19.72
2019-03-18 16:08:58,2458561.17289,null
2019-04-15 23:48:27,2458589.49198,null
2019-04-16 04:02:13,2458589.66821,null
2019-08-25 07:39:48,2458720.81931,20.63
2019-09-21 22:28:56,2458748.43676,20.23
2019-09-22 02:43:06,2458748.61326,null
2019-10-20 09:42:46,2458776.90470,null
2020-02-10 13:42:53,2458890.07145,20.50
2020-02-10 15:29:28,2458890.14546,20.17
2020-03-11 09:00:38,2458919.87544,null
2020-03-11 10:47:23,2458919.94957,null
2020-04-04 23:44:39,2458944.48934,20.61
2020-05-19 12:40:39,2458989.02823,null
2020-05-19 14:26:59,2458989.10207,20.14
2020-05-19 18:40:39,2458989.27823,20.60
2020-05-19 20:27:14,2458989.35225,untrusted
2020-05-24 14:32:16,2458994.10574,18.31
