Gaia20fan
#Date,JD,averagemag.
2014-10-24 16:21:20,2456955.181,untrusted
2014-10-24 18:07:55,2456955.255,untrusted
2014-10-24 22:21:36,2456955.432,untrusted
2014-11-14 10:28:07,2456975.936,null
2014-11-14 12:14:53,2456976.010,null
2015-05-05 11:48:55,2457147.992,null
2015-05-05 13:35:40,2457148.066,null
2015-05-29 07:27:41,2457171.811,18.17
2015-05-29 11:41:20,2457171.987,18.16
2015-06-28 11:21:53,2457201.974,18.07
2015-06-28 13:08:27,2457202.048,18.04
2015-11-03 19:18:15,2457330.304,18.19
2015-11-29 05:28:20,2457355.728,null
2015-11-29 07:14:31,2457355.802,null
2015-12-25 07:04:37,2457381.795,18.19
2016-05-15 00:54:38,2457523.538,18.15
2016-05-15 02:41:12,2457523.612,18.12
2016-06-12 14:23:33,2457552.100,18.11
2016-07-08 12:31:04,2457578.022,18.22
2016-07-08 14:17:38,2457578.096,18.18
2016-11-13 08:29:24,2457705.854,18.30
2017-01-03 06:25:21,2457756.768,18.34
2017-06-28 14:57:25,2457933.123,18.25
2017-06-28 16:43:58,2457933.197,18.28
2017-07-18 15:01:50,2457953.126,18.24
2017-07-18 16:48:24,2457953.200,18.25
2017-07-18 21:02:03,2457953.376,18.23
2017-07-18 22:48:37,2457953.450,18.23
2017-11-24 03:16:48,2458081.637,18.05
2017-12-26 20:46:55,2458114.366,18.05
2017-12-26 22:33:29,2458114.440,untrusted
2018-01-12 14:52:21,2458131.120,untrusted
2018-04-16 17:13:56,2458225.218,18.26
2018-04-16 19:00:29,2458225.292,18.26
2018-04-16 23:14:08,2458225.468,18.19
2018-04-29 07:06:14,2458237.796,18.27
2018-04-29 11:19:53,2458237.972,18.25
2018-06-06 04:32:36,2458275.689,18.29
2018-06-06 06:19:10,2458275.763,18.31
2018-07-16 17:46:24,2458316.241,18.32
2018-07-16 22:00:03,2458316.417,18.29
2018-07-16 23:46:37,2458316.491,18.36
2018-07-17 04:00:31,2458316.667,null
2018-07-26 04:06:49,2458325.671,18.32
2018-07-26 10:07:02,2458325.922,untrusted
2018-07-26 11:53:35,2458325.996,18.33
2018-07-26 16:07:15,2458326.172,18.33
2018-07-26 17:53:49,2458326.246,18.35
2018-10-16 10:42:19,2458407.946,18.25
2018-10-16 12:28:54,2458408.020,18.25
2018-10-16 16:42:35,2458408.196,18.23
2018-10-16 18:29:39,2458408.271,null
2018-10-28 22:52:17,2458420.453,18.24
2018-10-29 00:38:52,2458420.527,18.23
2018-10-29 04:52:33,2458420.703,untrusted
2018-10-29 06:39:08,2458420.777,18.20
2018-12-04 16:27:37,2458457.186,18.22
2018-12-04 18:14:11,2458457.260,18.17
2019-01-10 15:45:04,2458494.156,18.28
2019-01-10 17:31:39,2458494.230,18.25
2019-01-20 17:38:58,2458504.235,18.32
2019-01-20 21:52:39,2458504.412,18.28
2019-01-20 23:39:14,2458504.486,18.26
2019-04-25 18:14:07,2458599.260,18.28
2019-04-25 20:00:40,2458599.334,18.22
2019-05-14 14:01:26,2458618.084,18.25
2019-06-17 11:41:28,2458651.987,18.14
2019-06-17 13:28:02,2458652.061,18.15
2019-07-24 01:07:56,2458688.547,18.12
2019-07-24 02:54:51,2458688.621,null
2019-07-24 07:08:09,2458688.797,18.11
2019-07-24 08:54:45,2458688.871,null
2019-10-29 15:35:28,2458786.150,18.13
2019-10-29 19:49:09,2458786.326,18.10
2019-11-17 02:24:20,2458804.600,18.13
2019-11-17 04:10:55,2458804.674,18.18
2019-12-18 23:45:20,2458836.490,18.18
2020-04-21 13:51:04,2458961.077,18.14
2020-04-21 15:37:38,2458961.151,18.17
2020-05-13 08:25:54,2458982.851,18.13
2020-05-13 10:12:28,2458982.925,18.11
2020-10-16 12:27:15,2459139.019,17.90
2020-10-16 16:40:56,2459139.195,17.89
2020-10-16 18:27:30,2459139.269,17.89
2020-10-16 22:41:11,2459139.445,17.88
2020-10-30 04:51:02,2459152.702,17.86
2020-10-30 06:37:36,2459152.776,17.88
2020-10-30 10:51:18,2459152.952,17.88
2020-10-30 12:37:52,2459153.026,17.89
2020-12-05 04:26:37,2459188.685,17.85
2020-12-05 06:13:12,2459188.759,17.90
2021-01-11 09:42:47,2459225.905,17.91
2021-01-11 11:29:22,2459225.979,17.89
2021-01-11 15:43:03,2459226.155,17.90
2021-01-11 17:29:37,2459226.229,17.93
2021-01-20 23:36:47,2459235.484,17.90
2021-01-21 03:50:28,2459235.660,17.88
2021-04-26 06:12:26,2459330.759,17.87
2021-04-26 07:58:59,2459330.833,17.86

