Gaia17bwe
#Date,JD,averagemag.
2015-01-10 06:22:07,2457032.765,null
2015-01-10 10:35:53,2457032.942,null
2015-01-21 10:42:27,2457043.946,null
2015-01-21 12:29:13,2457044.020,null
2015-02-27 23:40:33,2457081.486,null
2015-02-28 03:54:19,2457081.663,null
2015-04-02 21:33:31,2457115.398,null
2015-04-02 23:20:17,2457115.472,null
2015-04-22 15:42:44,2457135.155,null
2015-04-22 17:29:30,2457135.229,null
2015-04-22 21:43:15,2457135.405,null
2015-07-04 09:55:23,2457207.913,null
2015-07-04 11:41:33,2457207.987,null
2015-07-04 15:55:17,2457208.163,null
2015-07-04 17:42:02,2457208.238,null
2015-07-04 21:55:46,2457208.414,null
2015-07-04 23:42:31,2457208.488,null
2015-07-05 03:55:41,2457208.664,null
2015-07-05 05:42:25,2457208.738,null
2015-07-05 11:42:54,2457208.988,null
2015-07-12 17:48:45,2457216.242,null
2015-07-12 22:01:55,2457216.418,null
2015-07-12 23:48:39,2457216.492,null
2015-07-13 04:02:24,2457216.668,null
2015-07-13 05:49:08,2457216.742,null
2015-07-13 10:02:53,2457216.919,null
2015-08-25 23:19:43,2457260.472,null
2015-09-30 04:38:49,2457295.694,null
2015-10-17 14:53:52,2457313.121,null
2015-10-17 16:40:37,2457313.195,null
2016-01-19 07:21:19,2457406.806,null
2016-01-19 11:35:05,2457406.983,null
2016-03-10 00:50:45,2457457.535,null
2016-04-19 22:41:45,2457498.446,null
2016-04-20 00:28:30,2457498.520,null
2016-04-20 04:42:16,2457498.696,null
2016-04-20 06:29:01,2457498.770,null
2016-04-30 06:37:29,2457508.776,null
2016-04-30 10:51:15,2457508.952,null
2016-04-30 12:38:00,2457509.026,null
2016-04-30 16:51:46,2457509.203,null
2016-04-30 18:37:56,2457509.276,null
2016-04-30 22:51:42,2457509.453,null
2016-07-11 23:02:15,2457581.460,null
2016-07-12 00:49:00,2457581.534,null
2016-07-12 05:02:09,2457581.710,null
2016-07-12 06:48:54,2457581.784,null
2016-07-31 17:09:43,2457601.215,null
2016-07-31 18:55:53,2457601.289,null
2016-09-05 10:41:33,2457636.946,null
2016-10-13 15:47:18,2457675.158,null
2016-10-13 17:34:03,2457675.232,null
2016-10-25 21:52:43,2457687.412,null
2016-10-25 23:39:27,2457687.486,null
2017-01-28 00:37:45,2457781.526,null
2017-01-28 02:24:31,2457781.600,null
2017-02-17 14:00:05,2457802.083,null
2017-02-17 15:46:51,2457802.158,null
2017-03-21 01:37:34,2457833.568,null
2017-03-21 03:24:20,2457833.642,null
2017-07-22 19:33:48,2457957.315,18.0
2017-07-22 21:20:22,2457957.389,18.0
2017-07-23 01:34:01,2457957.565,18.01

