Gaia20esb
#Date,JD,averagemag.
2014-10-18 04:10:29,2456948.674,untrusted
2014-10-18 05:57:04,2456948.748,untrusted
2014-11-12 22:10:21,2456974.424,19.44
2014-11-12 23:56:55,2456974.498,19.41
2015-01-19 20:55:14,2457042.372,19.37
2015-01-19 22:41:49,2457042.446,19.35
2015-01-20 02:55:30,2457042.622,19.38
2015-01-20 04:42:02,2457042.696,null
2015-01-29 04:48:34,2457051.700,untrusted
2015-01-29 09:02:15,2457051.877,19.34
2015-01-29 10:48:49,2457051.951,19.38
2015-03-18 19:16:42,2457100.303,19.43
2015-03-18 21:03:16,2457100.377,19.47
2015-03-19 01:16:56,2457100.553,19.42
2015-03-19 03:03:30,2457100.627,19.45
2015-03-19 07:17:09,2457100.804,19.45
2015-03-19 09:03:43,2457100.878,19.47
2015-03-22 21:06:41,2457104.380,19.31
2015-03-23 01:20:21,2457104.556,19.47
2015-03-23 03:06:55,2457104.630,19.48
2015-03-23 07:20:34,2457104.806,19.40
2015-03-23 09:07:08,2457104.880,19.48
2015-03-23 13:20:48,2457105.056,19.46
2015-05-06 12:05:58,2457149.004,null
2015-05-06 13:52:43,2457149.078,null
2015-06-02 05:52:39,2457175.745,19.47
2015-07-01 23:38:12,2457205.485,19.33
2015-07-02 01:24:46,2457205.559,19.28
2015-10-29 13:08:17,2457325.047,19.10
2015-10-29 17:22:03,2457325.224,null
2015-11-27 06:57:25,2457353.790,19.17
2015-12-22 06:49:00,2457378.784,untrusted
2016-02-03 03:52:00,2457421.661,19.21
2016-02-03 05:38:34,2457421.735,19.23
2016-02-03 09:52:15,2457421.911,19.24
2016-02-03 11:38:49,2457421.985,19.24
2016-02-03 15:52:29,2457422.161,19.23
2016-02-03 17:39:04,2457422.235,19.21
2016-02-03 23:39:18,2457422.486,19.20
2016-02-06 05:41:26,2457424.737,19.17
2016-02-06 09:55:07,2457424.913,19.23
2016-02-06 11:42:13,2457424.988,null
2016-02-06 15:55:21,2457425.163,19.19
2016-02-06 17:41:56,2457425.237,untrusted
2016-02-06 21:55:36,2457425.414,19.23
2016-03-26 15:56:23,2457474.164,19.26
2016-03-26 20:10:03,2457474.340,19.28
2016-03-26 21:56:36,2457474.414,19.23
2016-04-05 20:15:58,2457484.344,19.29
2016-04-05 22:02:32,2457484.418,untrusted
2016-05-16 14:58:01,2457525.124,19.32
2016-06-16 08:37:31,2457555.859,19.34
2016-06-16 12:51:10,2457556.036,19.32
2016-07-13 00:48:13,2457582.533,19.42
2016-07-13 02:34:47,2457582.607,19.36
2016-11-08 20:19:23,2457701.347,null
2016-11-09 00:32:57,2457701.523,19.48
2016-12-10 06:09:56,2457732.757,19.42
2016-12-10 07:56:31,2457732.831,untrusted
2016-12-31 13:54:20,2457754.079,19.46
2017-04-05 10:29:08,2457848.937,19.33
2017-04-20 00:19:58,2457863.514,untrusted
2017-05-28 03:41:17,2457901.654,null
2017-07-02 11:01:14,2457936.959,19.42
2017-07-02 15:14:53,2457937.135,19.36
2017-07-24 15:20:46,2457959.139,untrusted
2017-07-24 17:07:20,2457959.213,untrusted
2017-09-25 23:03:39,2458022.461,null
2017-09-26 03:17:25,2458022.637,null
2017-09-26 05:03:35,2458022.711,null
2017-09-26 09:17:21,2458022.887,null
2017-10-12 03:28:31,2458038.645,19.56
2017-10-12 05:15:05,2458038.719,untrusted
2017-11-20 03:05:49,2458077.629,19.73
2017-11-20 04:52:24,2458077.703,19.63
2018-01-10 14:33:26,2458129.107,19.66
2018-01-10 16:20:01,2458129.181,19.65
2018-04-15 11:28:39,2458223.978,null
2018-04-15 13:15:12,2458224.052,19.60
2018-05-04 05:28:41,2458242.728,19.56
2018-05-04 07:15:14,2458242.802,19.65
2018-06-08 16:48:55,2458278.201,19.61
2018-06-08 18:35:28,2458278.275,19.58
2018-07-20 04:20:35,2458319.681,19.52
2018-07-20 06:07:09,2458319.755,19.50
2018-07-20 10:20:48,2458319.931,19.50
2018-08-04 16:30:37,2458335.188,19.51
2018-08-04 18:17:11,2458335.262,19.54
2018-08-04 22:30:50,2458335.438,19.50
2018-08-05 00:17:24,2458335.512,19.47
2018-10-07 04:27:56,2458398.686,19.41
2018-10-07 06:14:30,2458398.760,19.39
2018-10-28 22:35:53,2458420.442,19.43
2018-10-29 00:22:28,2458420.516,19.46
2018-12-01 04:15:31,2458453.677,19.43
2019-01-06 15:27:32,2458490.144,19.50
2019-01-06 17:14:07,2458490.218,19.56
2019-01-20 09:33:53,2458503.899,19.49
2019-04-26 00:31:03,2458599.522,null
2019-05-18 18:24:35,2458622.267,19.41
2019-06-20 11:57:40,2458654.998,19.47
2019-06-20 13:44:14,2458655.072,19.51
2019-07-23 19:26:01,2458688.310,19.51
2019-07-23 21:12:35,2458688.384,19.52
2019-10-29 19:32:45,2458786.314,19.53
2019-10-29 21:19:19,2458786.388,19.47
2019-11-21 02:22:17,2458808.599,19.54
2019-11-21 04:08:52,2458808.673,19.52
2019-12-21 21:48:15,2458839.409,19.50
2020-04-15 01:49:33,2458954.576,19.33
2020-04-15 03:36:07,2458954.650,19.36
2020-05-11 20:40:24,2458981.361,19.27
2020-07-23 00:08:24,2459053.506,19.07
2020-07-23 01:54:58,2459053.580,19.06
2020-08-05 04:29:30,2459066.687,19.05
2020-08-05 06:16:04,2459066.761,untrusted
2020-08-05 10:29:44,2459066.937,19.02
2020-08-05 12:16:18,2459067.011,19.05
2020-10-07 16:26:56,2459130.185,18.95
2020-10-07 18:13:30,2459130.259,18.95
2020-10-07 22:27:11,2459130.436,18.97
2020-10-29 22:34:22,2459152.441,18.91
2020-10-30 00:20:56,2459152.515,18.93

