Gaia20dwp
#Date,JD,averagemag.
2014-09-14 05:15:24,2456914.719,untrusted
2014-09-14 07:01:58,2456914.793,untrusted
2014-10-18 08:24:27,2456948.850,untrusted
2014-10-18 10:11:01,2456948.924,untrusted
2015-02-26 09:03:05,2457079.877,null
2015-03-22 03:00:52,2457103.626,17.50
2015-03-22 04:47:31,2457103.700,null
2015-04-18 10:38:00,2457130.943,17.52
2015-09-06 21:57:22,2457272.415,17.62
2015-09-06 23:43:55,2457272.489,17.60
2015-10-03 17:28:49,2457299.228,null
2015-10-28 15:32:17,2457324.147,17.62
2016-03-07 10:12:58,2457454.926,17.62
2016-04-05 03:59:40,2457483.666,untrusted
2016-04-27 16:00:46,2457506.167,17.62
2016-09-16 11:05:20,2457647.962,null
2016-09-16 12:52:05,2457648.036,null
2016-10-17 22:37:32,2457679.443,null
2016-10-18 00:24:16,2457679.517,null
2016-11-05 22:38:42,2457698.444,null
2016-11-06 00:25:27,2457698.518,null
2017-03-17 20:33:12,2457830.356,null
2017-05-06 18:29:31,2457880.270,null
2017-05-06 20:16:17,2457880.345,null
2017-05-07 00:30:03,2457880.521,null
2017-09-27 07:36:13,2458023.817,null
2017-09-27 09:22:58,2458023.891,null
2017-11-03 02:43:38,2458060.614,17.60
2017-11-03 06:57:17,2458060.790,17.62
2017-11-03 08:43:50,2458060.864,17.61
2017-11-13 07:03:21,2458070.794,17.60
2017-11-13 08:49:54,2458070.868,17.60
2017-11-13 13:03:33,2458071.044,17.60
2017-11-13 14:50:07,2458071.118,17.56
2018-02-10 10:07:05,2458159.922,null
2018-02-10 14:20:35,2458160.098,17.60
2018-02-10 16:07:10,2458160.172,untrusted
2018-02-10 20:20:51,2458160.348,17.62
2018-03-28 13:58:10,2458206.082,17.59
2018-05-08 01:23:58,2458246.558,17.58
2018-05-08 07:24:14,2458246.808,null
2018-05-08 09:11:00,2458246.883,null
2018-05-08 13:24:46,2458247.059,null
2018-05-08 15:11:31,2458247.133,null
2018-05-08 19:25:17,2458247.309,null
2018-05-08 21:11:28,2458247.383,null
2018-05-12 09:14:52,2458250.885,17.60
2018-05-12 13:28:31,2458251.061,null
2018-05-12 15:15:16,2458251.136,null
2018-05-12 19:28:48,2458251.312,17.57
2018-05-12 21:15:48,2458251.386,null
2018-05-13 01:29:04,2458251.562,17.58
2018-05-13 03:15:39,2458251.636,17.57
2018-05-13 07:29:20,2458251.812,17.58
2018-08-19 03:15:51,2458349.636,17.61
2018-08-19 05:02:24,2458349.710,17.62
2018-09-03 09:21:09,2458364.890,null
2018-09-03 11:07:53,2458364.964,null
2018-10-08 02:44:40,2458399.614,17.64
2019-02-17 09:23:24,2458531.891,untrusted
2019-02-17 11:09:59,2458531.965,17.60
2019-03-07 09:30:19,2458549.896,17.61
2019-03-07 11:16:54,2458549.970,17.58
2019-04-08 04:55:58,2458581.706,17.59
2019-08-22 08:30:33,2458717.855,17.58
2019-08-22 10:17:07,2458717.929,17.62
2019-09-10 14:59:47,2458737.125,17.58
2019-10-12 10:19:49,2458768.930,17.60
2019-10-12 12:06:23,2458769.004,17.60
2020-02-24 07:32:34,2458903.814,17.59
2020-02-24 09:19:09,2458903.888,17.59
2020-03-16 22:04:33,2458925.420,17.53
2020-04-15 03:35:53,2458954.650,17.50
2020-04-15 05:22:28,2458954.724,17.49
2020-08-19 09:13:58,2459080.885,17.02
2020-08-19 11:00:32,2459080.959,17.04
2020-09-04 09:18:35,2459096.888,17.27
2020-09-04 11:05:08,2459096.962,17.29

