Gaia20fuf
#Date,JD(TCB),averagemag
2014-09-26 00:35:36,2456926.52472,untrusted
2014-10-31 05:57:45,2456961.74844,16.42
2014-12-04 05:36:43,2456995.73383,untrusted
2014-12-04 07:23:17,2456995.80784,untrusted
2015-02-13 11:18:31,2457066.97119,16.35
2015-02-13 13:05:05,2457067.04520,16.36
2015-03-10 13:06:07,2457092.04591,16.43
2015-03-10 17:19:46,2457092.22206,16.44
2015-05-19 23:56:48,2457162.49778,null
2015-06-09 05:55:42,2457182.74701,16.41
2015-07-23 04:32:12,2457226.68903,null
2015-07-23 08:45:57,2457226.86524,null
2015-08-05 08:52:15,2457239.86962,null
2015-08-05 10:39:00,2457239.94375,null
2015-09-16 21:24:20,2457282.39190,16.38
2015-10-09 15:21:03,2457305.13962,16.39
2015-11-11 19:06:37,2457338.29626,16.45
2015-11-11 20:53:11,2457338.37027,16.44
2015-12-19 06:43:40,2457375.78032,16.40
2015-12-19 08:30:15,2457375.85434,16.39
2016-01-10 20:38:04,2457398.35977,16.41
2016-01-11 00:51:44,2457398.53593,16.42
2016-01-11 02:38:18,2457398.60993,16.40
2016-02-26 00:28:08,2457444.51954,16.40
2016-02-26 02:14:41,2457444.59353,null
2016-03-24 12:22:15,2457472.01545,16.39
2016-03-24 14:08:49,2457472.08946,16.39
2016-04-24 12:01:19,2457503.00091,null
2016-04-24 13:48:04,2457503.07505,null
2016-06-01 18:53:24,2457541.28708,16.38
2016-06-19 12:55:43,2457559.03869,16.38
2016-08-02 23:28:43,2457603.47828,16.40
2016-08-03 03:42:24,2457603.65444,16.36
2016-08-17 03:48:43,2457617.65883,16.39
2016-08-17 05:35:18,2457617.73285,16.37
2016-09-27 02:42:24,2457658.61278,16.38
2016-09-27 04:28:59,2457658.68679,16.37
2016-10-22 14:34:38,2457684.10738,16.35
2016-11-22 14:16:12,2457715.09458,untrusted
2016-11-22 16:02:47,2457715.16860,16.38
2017-01-02 13:52:58,2457756.07845,16.39
2017-01-02 15:39:33,2457756.15247,16.38
2017-01-02 19:53:13,2457756.32862,16.39
2017-01-02 21:39:47,2457756.40263,16.38
2017-01-24 02:02:33,2457777.58510,16.35
2017-01-24 03:49:07,2457777.65911,16.36
2017-01-24 08:02:47,2457777.83527,16.35
2017-03-09 08:59:49,2457821.87487,16.35
2017-03-09 10:46:23,2457821.94888,16.36
2017-04-07 22:31:37,2457851.43862,16.36
2017-04-08 02:45:16,2457851.61477,untrusted
2017-05-06 04:15:30,2457879.67743,16.33
2017-06-15 07:25:42,2457919.80951,16.34
2017-06-15 09:12:16,2457919.88352,16.36
2017-06-30 21:16:48,2457935.38667,16.37
2017-08-14 12:02:48,2457980.00194,16.37
2017-08-14 13:49:23,2457980.07596,16.37
2017-08-30 06:08:18,2457995.75576,16.41
2017-08-30 07:54:53,2457995.82978,16.39
2017-10-08 11:10:58,2458034.96595,16.42
2017-10-08 12:57:32,2458035.03995,16.39
2017-11-05 12:44:39,2458063.03101,16.38
2017-12-04 10:48:39,2458091.95045,16.42
2017-12-04 12:35:14,2458092.02447,16.43
2018-01-17 16:26:20,2458136.18495,16.38
2018-01-17 18:12:54,2458136.25896,16.36
2018-02-08 04:35:11,2458157.69110,16.40
2018-02-08 06:21:45,2458157.76510,16.40
2018-02-08 10:35:25,2458157.94126,16.40
2018-03-21 10:08:20,2458198.92245,16.40
2018-03-21 11:54:54,2458198.99646,16.43
2018-04-22 05:30:33,2458230.72955,16.38
2018-04-22 09:44:29,2458230.90589,null
2018-05-17 17:19:51,2458256.22212,16.36
2018-06-28 14:21:53,2458298.09853,16.38
2018-07-12 10:14:10,2458311.92650,untrusted
2018-08-25 19:02:21,2458356.29330,16.39
2018-09-12 14:52:41,2458374.11992,null
2018-10-20 00:18:18,2458411.51271,16.32
2018-11-19 19:47:18,2458442.32451,16.27
2018-12-16 13:45:59,2458469.07360,null
2018-12-16 17:59:09,2458469.24941,null
2019-01-31 13:23:28,2458515.05796,16.32
2019-01-31 17:37:08,2458515.23412,16.33
2019-01-31 19:23:42,2458515.30813,16.32
2019-02-23 13:29:38,2458538.06225,16.28
2019-02-23 17:43:17,2458538.23839,16.31
2019-02-23 19:29:51,2458538.31240,16.25
2019-04-02 05:16:08,2458575.71954,16.33
2019-04-02 07:02:42,2458575.79354,16.28
2019-05-06 10:42:00,2458609.94583,16.21
2019-05-29 04:36:24,2458632.69194,16.34
2019-05-29 06:22:58,2458632.76595,16.27
2019-07-11 05:04:19,2458675.71133,untrusted
2019-07-11 09:17:59,2458675.88749,untrusted
