Gaia20eup
#Date,JD,averagemag.
2014-11-17 13:31:23,2456979.063,null
2014-11-17 15:17:32,2456979.137,null
2015-05-02 04:28:01,2457144.686,null
2015-05-02 08:41:47,2457144.862,null
2015-05-30 14:31:16,2457173.105,20.20
2015-06-24 20:31:27,2457198.355,null
2015-06-24 22:18:13,2457198.429,null
2015-11-02 20:49:43,2457329.368,null
2015-12-02 02:25:37,2457358.601,19.72
2015-12-23 08:19:48,2457379.847,untrusted
2015-12-23 10:06:22,2457379.921,untrusted
2016-05-11 23:37:51,2457520.485,20.60
2016-05-12 03:51:35,2457520.661,null
2016-06-14 09:32:17,2457553.897,20.58
2016-06-14 11:18:52,2457553.971,20.52
2016-07-03 21:41:12,2457573.404,20.86
2016-07-03 23:27:47,2457573.478,untrusted
2016-11-12 09:58:36,2457704.916,null
2016-11-12 11:44:45,2457704.989,null
2016-12-15 11:06:34,2457737.963,null
2016-12-15 15:20:17,2457738.139,null
2016-12-31 09:22:32,2457753.891,null
2016-12-31 11:09:16,2457753.965,null
2017-04-04 00:54:23,2457847.538,20.22
2017-04-04 02:40:58,2457847.612,20.22
2017-04-14 19:02:29,2457858.293,null
2017-04-14 20:49:15,2457858.368,null
2017-05-23 02:11:35,2457896.591,21.14
2017-07-02 18:01:05,2457937.251,null
2017-07-02 19:47:21,2457937.325,20.95
2017-07-03 00:01:01,2457937.501,null
2017-07-03 01:47:47,2457937.575,null
2017-07-03 06:01:33,2457937.751,null
2017-07-03 07:47:52,2457937.825,20.85
2017-07-10 13:54:42,2457945.080,20.60
2017-07-10 18:08:23,2457945.256,untrusted
2017-07-10 19:55:16,2457945.330,null
2017-07-11 00:08:39,2457945.506,untrusted
2017-07-11 01:55:13,2457945.580,20.55
2017-07-11 06:08:54,2457945.756,untrusted
2017-10-05 12:57:02,2458032.040,null
2017-10-05 18:57:31,2458032.290,null
2017-10-05 20:43:41,2458032.364,null
2017-10-06 02:44:09,2458032.614,null
2017-10-17 02:51:01,2458043.619,null
2017-10-17 07:04:45,2458043.795,null
2017-10-17 08:50:54,2458043.869,null
2017-11-23 00:28:57,2458080.520,20.46
2017-11-23 02:15:31,2458080.594,20.47
2017-12-30 17:37:52,2458118.235,null
2017-12-30 19:24:11,2458118.308,21.21
2017-12-30 23:38:20,2458118.485,null
2018-01-07 23:43:01,2458126.488,20.72
2018-01-08 01:29:34,2458126.562,20.83
2018-01-08 05:43:30,2458126.739,null
2018-01-08 07:29:47,2458126.812,untrusted
2018-04-12 09:42:32,2458220.905,null
2018-04-12 13:55:54,2458221.080,21.10
2018-04-30 09:48:33,2458238.909,null
2018-06-03 07:36:53,2458272.817,untrusted
2018-10-13 20:02:01,2458405.335,20.85
2018-10-13 21:48:43,2458405.409,null
2018-11-02 21:50:45,2458425.410,null
2018-12-03 13:36:45,2458456.067,null
2018-12-03 15:23:30,2458456.141,null
2019-04-22 03:01:29,2458595.626,null
2019-04-22 04:48:03,2458595.700,untrusted
2019-05-15 15:00:44,2458619.126,null
2019-06-14 08:48:54,2458648.867,null
2019-06-14 10:35:39,2458648.941,null
2019-10-26 04:54:39,2458782.705,null
2019-10-26 06:40:49,2458782.778,null
2019-11-18 01:26:49,2458805.560,null
2019-12-16 00:45:43,2458833.532,null
2019-12-16 02:32:28,2458833.606,null
2020-04-20 04:28:50,2458959.687,null
2020-04-20 06:15:35,2458959.761,null
2020-05-16 17:29:18,2458986.229,null
2020-06-12 18:35:01,2459013.274,null
2020-10-14 02:00:31,2459136.584,18.61
2020-10-14 03:47:04,2459136.658,18.82
2020-11-03 20:01:23,2459157.334,19.48
2020-11-03 21:47:57,2459157.408,19.51

