Gaia17apg
#Date,JD,averagemag.
2015-01-10 02:09:06,2457032.590,null
2015-01-10 06:22:50,2457032.766,null
2015-02-11 19:42:07,2457065.321,null
2015-03-20 11:01:38,2457101.959,null
2015-03-20 12:48:23,2457102.034,null
2015-04-04 17:05:20,2457117.212,null
2015-04-04 18:52:05,2457117.286,null
2015-05-22 23:13:43,2457165.468,null
2015-05-23 03:27:28,2457165.644,null
2015-05-23 05:14:13,2457165.718,null
2015-05-23 09:27:58,2457165.894,null
2015-05-23 11:14:08,2457165.968,null
2015-05-23 15:27:54,2457166.144,null
2015-05-23 17:14:39,2457166.219,null
2015-05-23 21:28:24,2457166.395,null
2015-05-26 09:30:32,2457168.896,null
2015-05-26 15:31:02,2457169.147,null
2015-05-26 17:17:12,2457169.220,null
2015-05-26 21:30:58,2457169.397,null
2015-05-26 23:17:43,2457169.471,null
2015-05-27 03:31:28,2457169.647,null
2015-05-27 05:17:38,2457169.721,null
2015-07-12 20:14:59,2457216.344,null
2015-08-05 03:59:05,2457239.666,null
2015-09-07 01:52:22,2457272.578,null
2015-10-23 19:33:03,2457319.315,null
2015-10-23 21:19:48,2457319.389,null
2015-10-24 01:33:33,2457319.565,null
2015-10-24 03:19:43,2457319.639,null
2015-10-24 07:33:29,2457319.815,null
2015-10-24 09:20:14,2457319.889,null
2015-10-24 13:33:59,2457320.065,null
2015-10-24 15:20:44,2457320.139,null
2015-11-02 15:28:30,2457329.145,null
2015-11-02 19:42:15,2457329.321,null
2015-11-02 21:28:25,2457329.395,null
2015-11-03 01:42:10,2457329.571,null
2015-11-03 03:28:55,2457329.645,null
2015-11-03 07:42:41,2457329.821,null
2015-11-03 09:29:26,2457329.895,null
2015-11-03 13:42:36,2457330.071,null
2015-12-30 07:28:57,2457386.812,null
2015-12-30 09:15:41,2457386.886,null
2016-01-25 01:22:44,2457412.557,null
2016-02-22 19:02:01,2457441.293,null
2016-02-22 20:48:11,2457441.367,null
2016-04-02 05:56:23,2457480.747,null
2016-04-02 07:43:08,2457480.822,null
2016-04-13 18:02:23,2457492.252,null
2016-04-13 19:49:08,2457492.326,null
2016-06-01 00:07:28,2457540.505,null
2016-06-01 04:21:14,2457540.681,null
2016-06-01 06:07:24,2457540.755,null
2016-06-08 22:27:07,2457548.435,null
2016-06-09 00:13:52,2457548.510,null
2016-06-09 04:27:37,2457548.686,null
2016-06-09 06:14:22,2457548.760,null
2016-07-22 23:07:33,2457592.464,null
2016-08-18 21:12:44,2457619.384,null
2016-08-18 22:59:29,2457619.458,null
2016-09-17 16:49:30,2457649.201,null
2016-09-17 21:03:15,2457649.377,null
2016-11-14 14:54:13,2457707.121,null
2017-01-09 14:38:03,2457763.110,null
2017-01-09 16:24:48,2457763.184,null
2017-02-07 08:20:59,2457791.848,null
2017-03-04 15:29:04,2457817.145,18.70
2017-03-04 17:15:38,2457817.219,18.72
2017-04-15 22:00:29,2457859.417,null
2017-04-16 02:13:52,2457859.593,untrusted
2017-04-16 04:00:23,2457859.667,null
2017-04-23 14:19:24,2457867.097,untrusted
2017-04-23 16:06:20,2457867.171,null
2017-06-11 02:25:58,2457915.601,null
2017-06-11 06:39:08,2457915.777,null
2017-06-23 06:46:54,2457927.783,null
2017-06-23 08:33:04,2457927.856,null
2017-08-03 07:37:24,2457968.818,null
2017-09-02 23:37:04,2457999.484,null
2017-09-03 01:23:49,2457999.558,null
2017-09-29 13:23:41,2458026.058,null
2017-09-29 17:37:26,2458026.234,null

