Gaia20dqj
#Date,JD,averagemag.
2014-09-03 21:12:51,2456904.384,untrusted
2014-09-03 22:59:25,2456904.458,untrusted
2014-09-04 03:13:06,2456904.634,untrusted
2015-01-18 00:29:16,2457040.520,20.02
2015-02-10 00:19:28,2457063.514,null
2015-02-10 02:05:43,2457063.587,20.08
2015-07-05 08:03:28,2457208.836,20.04
2015-07-05 09:50:03,2457208.910,untrusted
2015-08-06 07:48:04,2457240.825,null
2015-08-28 09:40:16,2457262.903,untrusted
2015-08-28 13:53:57,2457263.079,20.04
2015-08-28 15:40:32,2457263.153,untrusted
2015-12-31 13:57:16,2457388.081,20.07
2015-12-31 15:43:49,2457388.155,untrusted
2016-02-01 03:10:05,2457419.632,19.81
2016-02-01 07:23:44,2457419.808,untrusted
2016-02-19 19:22:40,2457438.307,19.90
2016-02-19 21:09:14,2457438.381,19.94
2016-05-26 05:33:56,2457534.732,19.96
2016-05-26 09:48:06,2457534.908,null
2016-05-26 11:34:16,2457534.982,null
2016-06-05 15:55:32,2457545.164,null
2016-06-05 17:42:08,2457545.238,19.89
2016-06-05 21:56:04,2457545.414,null
2016-06-05 23:42:24,2457545.488,19.95
2016-07-15 15:14:16,2457585.135,null
2016-08-22 02:51:43,2457622.619,null
2016-08-22 04:38:28,2457622.693,null
2016-09-05 10:48:48,2457636.951,19.74
2016-09-05 15:02:50,2457637.127,null
2016-09-05 16:49:04,2457637.201,untrusted
2016-09-05 21:02:46,2457637.377,null
2016-11-24 09:34:10,2457716.899,19.86
2016-11-24 11:20:50,2457716.973,null
2016-11-24 15:34:23,2457717.149,19.80
2016-11-24 17:21:18,2457717.223,null
2016-11-24 21:35:02,2457717.399,null
2016-11-24 23:21:09,2457717.473,19.80
2016-12-01 15:39:47,2457724.153,19.82
2016-12-01 17:26:21,2457724.227,19.64
2016-12-01 21:40:00,2457724.403,19.83
2016-12-01 23:26:33,2457724.477,19.64
2016-12-02 03:40:43,2457724.653,null
2017-02-14 15:40:33,2457799.153,19.75
2017-02-14 17:27:19,2457799.227,null
2017-02-27 15:45:25,2457812.157,19.72
2017-02-27 17:32:07,2457812.231,null
2017-06-04 01:56:52,2457908.581,19.75
2017-06-04 06:10:53,2457908.758,null
2017-06-21 12:17:13,2457926.012,19.70
2017-06-21 14:04:15,2457926.086,null
2017-07-26 19:34:38,2457961.316,19.82
2017-07-26 23:48:20,2457961.492,19.81
2017-12-01 06:01:25,2458088.751,null
2017-12-01 07:47:29,2458088.825,19.75
2017-12-01 12:01:08,2458089.001,19.65
2017-12-01 13:47:42,2458089.075,19.67
2017-12-19 18:05:20,2458107.254,19.72
2017-12-19 19:51:54,2458107.328,19.72
2018-01-20 19:22:14,2458139.307,19.79
2018-03-02 18:23:26,2458180.266,19.50
2018-03-02 22:37:05,2458180.442,19.47
2018-03-03 00:23:39,2458180.516,19.51
2018-03-03 04:37:18,2458180.693,19.45
2018-03-03 06:23:52,2458180.767,19.50
2018-03-03 10:37:31,2458180.943,19.47
2018-03-03 12:24:05,2458181.017,19.51
2018-03-03 16:38:12,2458181.193,null
2018-03-03 22:37:56,2458181.443,19.55
2018-03-05 10:39:12,2458182.944,null
2018-03-05 16:39:23,2458183.194,19.53
2018-03-05 18:26:26,2458183.268,null
2018-03-05 22:39:36,2458183.444,19.54
2018-03-06 00:26:10,2458183.518,19.57
2018-03-06 04:39:49,2458183.694,19.45
2018-03-06 06:26:48,2458183.769,null
2018-03-06 10:40:02,2458183.944,19.49
2018-03-06 12:26:36,2458184.018,19.53
2018-06-14 03:01:41,2458283.626,19.41
2018-07-06 15:02:24,2458306.127,19.56
2018-08-07 02:46:27,2458337.616,19.45
2018-08-07 07:00:29,2458337.792,null
2018-12-11 01:08:52,2458463.548,19.22
2018-12-11 02:55:26,2458463.622,19.21
2019-01-03 20:49:10,2458487.367,19.17
2019-01-31 06:42:32,2458514.780,19.23
2019-06-24 16:09:11,2458659.173,19.12
2019-08-04 10:38:56,2458699.944,null
2020-01-20 10:15:42,2458868.928,untrusted
2020-02-14 21:21:57,2458894.390,19.31
2020-02-14 23:08:31,2458894.464,19.26
2020-06-20 19:15:06,2459021.302,19.20
2020-06-20 21:01:41,2459021.376,19.34
2020-07-20 20:30:54,2459051.355,18.97
2020-07-20 22:17:28,2459051.429,18.94
2020-08-07 14:45:27,2459069.115,18.87
2020-08-07 18:59:08,2459069.291,18.94
2020-12-11 08:53:59,2459194.871,18.77
2020-12-11 13:07:37,2459195.047,18.70
2021-01-04 14:46:37,2459219.116,18.70
2021-01-04 19:00:16,2459219.292,18.88

