Gaia19cgf
#Date,JD(TCB),averagemag
2014-10-29 04:51:45,2456959.70260,19.61
2014-11-20 06:38:26,2456981.77669,19.58
2015-04-29 23:24:08,2457142.47509,null
2015-05-25 13:00:03,2457168.04170,null
2015-06-21 16:59:49,2457195.20821,19.36
2015-06-21 18:46:23,2457195.28221,19.34
2015-11-08 00:00:48,2457334.50056,19.47
2015-11-08 01:47:23,2457334.57457,19.46
2015-12-28 01:34:54,2457384.56590,19.45
2016-05-09 08:18:20,2457517.84606,19.61
2016-06-09 00:08:32,2457548.50593,untrusted
2016-06-30 19:52:55,2457570.32841,null
2016-11-17 07:11:22,2457709.79956,19.41
2016-11-17 08:57:57,2457709.87358,19.41
2016-12-18 18:49:18,2457741.28424,19.59
2017-01-05 00:56:26,2457758.53919,null
2017-01-05 02:42:30,2457758.61285,19.49
2017-01-05 06:56:12,2457758.78903,19.48
2017-05-20 04:49:30,2457893.70104,19.50
2017-06-24 22:13:37,2457929.42612,null
2017-06-25 02:27:21,2457929.60233,null
2017-07-09 20:32:44,2457944.35606,untrusted
2017-07-09 22:19:18,2457944.43007,19.49
2017-10-14 06:00:35,2458040.75041,19.30
2017-10-14 10:14:16,2458040.92657,19.23
2017-10-14 12:00:51,2458041.00059,19.24
2017-10-14 16:14:32,2458041.17676,19.30
2017-10-14 18:01:06,2458041.25076,19.32
2017-10-14 22:14:47,2458041.42693,19.28
2017-10-18 16:18:33,2458045.17955,19.25
2017-10-18 18:05:08,2458045.25356,19.26
2017-10-18 22:18:49,2458045.42973,19.27
2017-10-19 00:05:24,2458045.50375,untrusted
2017-10-19 04:19:05,2458045.67992,19.28
2017-10-19 06:05:40,2458045.75394,19.33
2017-11-27 17:31:34,2458085.23025,19.36
2018-01-04 03:13:38,2458122.63447,19.46
2018-01-04 05:00:13,2458122.70848,19.49
2018-01-04 09:13:55,2458122.88466,19.50
2018-01-04 11:00:29,2458122.95867,19.43
2018-01-11 11:06:58,2458129.96317,19.52
2018-01-11 15:20:39,2458130.13934,19.50
2018-01-11 17:07:13,2458130.21334,19.50
2018-01-11 21:20:54,2458130.38951,19.47
2018-01-11 23:07:29,2458130.46353,19.53
2018-04-12 10:43:16,2458220.94671,19.56
2018-04-12 12:29:50,2458221.02072,untrusted
2018-04-23 18:36:17,2458232.27520,19.54
2018-04-23 22:49:56,2458232.45134,19.58
2018-05-31 05:58:24,2458269.74889,19.67
2018-10-20 07:00:20,2458411.79190,19.48
2018-10-20 11:14:15,2458411.96823,null
2018-11-05 13:08:13,2458428.04737,19.29
2018-12-08 04:56:25,2458460.70584,19.22
2018-12-08 06:43:00,2458460.77986,19.23
2019-04-20 11:46:15,2458593.99045,18.89
2019-04-20 13:32:52,2458594.06449,null
2019-05-10 07:33:38,2458613.81502,18.89
2019-05-10 11:47:17,2458613.99117,18.94
2019-06-11 05:20:35,2458645.72263,18.79
2019-06-11 07:07:08,2458645.79662,18.76
2019-10-24 08:06:31,2458780.83786,19.00
2019-10-24 09:53:06,2458780.91188,19.04
2019-11-13 02:44:18,2458800.61410,18.98
2019-11-13 04:30:53,2458800.68811,18.97
2019-12-13 04:08:19,2458830.67244,19.04
2020-04-26 01:29:39,2458965.56226,null
2020-04-26 03:15:52,2458965.63602,18.71
2020-05-19 14:13:20,2458989.09259,18.79
2020-06-17 15:19:26,2459018.13850,19.01
2020-06-17 17:06:00,2459018.21250,19.03
2020-10-20 12:58:45,2459143.04080,19.40
2020-10-20 17:12:26,2459143.21697,19.38
2020-11-06 11:19:41,2459159.97200,19.36
2020-11-06 13:06:16,2459160.04602,19.37
2020-12-08 16:55:30,2459192.20521,untrusted
2021-04-20 17:44:41,2459325.23936,19.01
2021-04-20 19:31:14,2459325.31336,19.01
2021-05-11 07:31:18,2459345.81340,19.04

