Gaia18dco
#Date,JD(TCB),averagemag
2014-10-30 20:37:58,2456961.35970,null
2014-10-30 22:24:42,2456961.43382,null
2014-11-29 02:16:12,2456990.59458,null
2015-04-19 03:42:30,2457131.65451,null
2015-06-13 03:21:14,2457186.63975,null
2015-06-13 07:34:25,2457186.81557,null
2015-09-20 16:34:02,2457286.19030,null
2015-10-04 10:38:51,2457299.94365,null
2015-10-04 12:25:36,2457300.01778,null
2015-11-10 17:30:46,2457337.22970,null
2015-12-14 03:15:52,2457370.63602,null
2015-12-14 05:02:37,2457370.71015,null
2016-01-03 09:21:28,2457390.88991,null
2016-01-03 11:07:37,2457390.96362,null
2016-03-06 05:04:46,2457453.71164,null
2016-03-06 09:18:32,2457453.88787,null
2016-03-06 11:04:42,2457453.96160,null
2016-03-06 15:18:27,2457454.13781,null
2016-03-20 03:28:47,2457467.64499,null
2016-03-20 05:15:33,2457467.71913,null
2016-03-20 09:29:19,2457467.89536,null
2016-03-20 11:16:04,2457467.96949,null
2016-04-29 15:06:52,2457508.12977,null
2016-04-29 16:53:38,2457508.20391,null
2016-06-04 08:33:43,2457543.85675,null
2016-06-04 10:20:28,2457543.93088,null
2016-06-22 20:38:33,2457562.36010,null
2016-09-29 11:33:18,2457660.98146,null
2016-09-29 13:19:27,2457661.05517,null
2016-10-17 13:19:55,2457679.05550,null
2016-11-20 18:38:29,2457713.27672,null
2016-12-30 00:07:38,2457752.50530,null
2016-12-30 04:21:22,2457752.68150,null
2016-12-30 06:07:32,2457752.75523,null
2016-12-30 10:21:16,2457752.93144,null
2017-01-12 04:29:38,2457765.68725,null
2017-01-12 06:16:23,2457765.76138,null
2017-01-12 10:30:07,2457765.93758,null
2017-01-12 12:16:52,2457766.01171,null
2017-03-16 11:50:36,2457828.99347,null
2017-03-16 13:37:21,2457829.06760,null
2017-03-16 17:51:07,2457829.24383,null
2017-04-06 11:59:18,2457849.99951,null
2017-04-06 13:46:03,2457850.07365,null
2017-05-11 01:26:30,2457884.56007,null
2017-06-18 22:53:57,2457923.45413,null
2017-06-19 00:40:42,2457923.52826,null
2017-07-02 23:01:27,2457937.45934,null
2017-07-03 00:48:12,2457937.53347,null
2017-10-09 19:57:22,2458036.33150,null
2017-10-09 21:44:07,2458036.40564,null
2017-10-31 15:38:05,2458058.15145,null
2017-12-01 19:22:53,2458089.30756,null
2017-12-01 21:09:03,2458089.38128,null
2018-03-27 14:48:14,2458205.11683,null
2018-03-27 19:02:00,2458205.29306,null
2018-04-22 07:02:56,2458230.79370,null
2018-04-22 08:49:41,2458230.86784,null
2018-05-22 08:35:22,2458260.85789,null
2018-05-22 12:49:08,2458261.03412,null
2018-07-03 17:51:38,2458303.24419,null
2018-07-03 19:38:23,2458303.31832,null
2018-07-12 07:45:24,2458311.82319,null
2018-07-12 11:58:35,2458311.99902,null
2018-07-12 13:45:20,2458312.07315,null
2018-10-20 09:00:59,2458411.87568,16.86
2018-10-20 10:47:32,2458411.94968,16.82
2018-11-14 20:47:06,2458437.36604,null
2018-12-12 20:31:18,2458465.35507,null
2018-12-12 22:18:02,2458465.42919,null
2019-04-07 21:59:47,2458581.41652,null
2019-04-08 02:13:33,2458581.59274,null
2019-05-07 08:03:56,2458610.83606,null
2019-06-02 13:56:50,2458637.08113,null
2019-06-02 15:43:36,2458637.15528,null

