Gaia16bgp
#Date,JD(TCB),averagemag
2015-02-28 23:15:10,2457082.46887,null
2015-03-01 03:28:56,2457082.64509,null
2015-03-26 21:20:20,2457108.38912,null
2015-03-26 23:07:05,2457108.46325,null
2015-04-22 03:16:46,2457134.63664,null
2015-09-30 11:05:49,2457295.96237,null
2015-10-23 21:11:05,2457319.38270,null
2016-03-10 10:38:15,2457457.94323,null
2016-04-10 04:20:31,2457488.68091,null
2016-04-10 06:07:17,2457488.75506,null
2016-05-01 04:26:33,2457509.68510,null
2016-05-01 06:13:18,2457509.75924,null
2016-09-11 10:46:48,2457642.94917,17.18
2016-09-11 12:33:21,2457643.02316,17.17
2016-10-14 06:00:26,2457675.75030,null
2016-10-14 10:14:10,2457675.92650,null
2016-11-01 10:14:45,2457693.92691,null
2016-11-01 12:01:30,2457694.00104,null
2017-02-03 00:23:42,2457787.51646,20.57
2017-02-03 02:10:18,2457787.59049,null
2017-02-03 06:24:04,2457787.76671,null
2017-02-03 08:10:32,2457787.84065,untrusted
2017-02-09 19:52:23,2457794.32804,null
2017-02-09 21:39:09,2457794.40219,null
2017-02-10 01:52:41,2457794.57825,20.60
2017-02-10 03:39:40,2457794.65255,null
2017-03-21 01:11:00,2457833.54931,null
2017-03-21 02:57:24,2457833.62319,untrusted
2017-04-26 18:46:00,2457870.28194,20.67
2017-04-26 20:32:34,2457870.35595,20.81
2017-04-27 00:46:33,2457870.53233,null
2017-04-27 02:33:18,2457870.60646,null
2017-05-09 08:42:25,2457882.86279,17.58
2017-05-09 12:56:06,2457883.03896,17.64
2017-05-09 14:42:40,2457883.11296,17.61
2017-05-09 18:56:21,2457883.28913,17.64
2017-08-06 01:47:59,2457971.57499,20.69
2017-08-06 03:34:33,2457971.64899,20.65
2017-08-06 07:48:10,2457971.82512,null
2017-08-06 09:34:46,2457971.89914,20.91
2017-08-06 13:48:38,2457972.07544,null
2017-08-06 15:34:59,2457972.14929,untrusted
2017-08-06 19:49:07,2457972.32578,null
2017-08-06 21:35:12,2457972.39944,20.53
2017-08-07 03:35:45,2457972.64983,null
2017-08-11 03:38:37,2457976.65182,untrusted
2017-08-11 07:52:26,2457976.82808,null
2017-08-11 09:39:11,2457976.90221,null
2017-08-11 13:52:55,2457977.07841,null
2017-08-11 15:39:04,2457977.15213,null
2017-08-11 19:52:48,2457977.32833,null
2017-08-11 21:39:15,2457977.40226,21.08
2017-08-12 01:53:17,2457977.57867,null
2017-10-29 12:31:41,2458056.02200,null
2017-10-29 14:17:50,2458056.09572,null
2017-11-09 18:37:07,2458067.27578,20.76
2017-11-09 20:23:40,2458067.34977,20.53
2018-02-10 08:45:35,2458159.86499,null
2018-02-10 10:31:45,2458159.93872,null
2018-03-31 20:22:08,2458209.34870,20.62
2018-03-31 22:08:43,2458209.42272,untrusted
2018-08-12 08:50:36,2458342.86847,null
2018-08-12 10:37:20,2458342.94259,null
2018-08-30 22:42:29,2458361.44617,null
2018-10-03 08:26:41,2458394.85186,null
2019-02-19 11:36:29,2458533.98367,null
2019-03-12 11:36:50,2458554.98391,null
2019-04-11 15:34:11,2458585.14874,null
2019-04-11 17:20:21,2458585.22247,null
2019-08-24 14:08:42,2458720.08938,null
2019-08-24 15:55:27,2458720.16351,null
2019-09-15 20:49:46,2458742.36789,null
2019-10-15 22:02:38,2458772.41850,null
2019-10-15 23:48:48,2458772.49222,null
2020-02-18 15:29:34,2458898.14553,18.39
2020-02-18 19:43:15,2458898.32170,17.58
2020-04-10 09:46:42,2458949.90743,null
2020-04-10 11:33:08,2458949.98134,20.67
2020-08-12 14:48:57,2459074.11733,20.70
2020-08-12 16:35:36,2459074.19139,null
2020-08-12 20:49:09,2459074.36747,20.75
2020-08-12 22:36:05,2459074.44172,null
2020-08-31 22:39:48,2459093.44431,null
2020-10-03 20:25:24,2459126.35097,null
2021-02-19 21:48:42,2459265.40882,null
2021-03-13 09:48:15,2459286.90851,17.75

