Gaia20fho
#Date,JD,averagemag.
2014-09-25 02:29:17,2456925.604,untrusted
2014-10-28 17:34:13,2456959.232,20.51
2014-11-30 05:13:44,2456991.718,null
2014-11-30 07:00:29,2456991.792,null
2014-12-20 05:21:41,2457011.723,untrusted
2015-04-19 05:08:53,2457131.715,null
2015-04-19 06:55:18,2457131.788,20.30
2015-05-24 00:16:47,2457166.512,20.55
2015-06-11 10:31:47,2457184.939,null
2015-06-11 12:18:32,2457185.013,null
2015-09-18 07:15:07,2457283.802,null
2015-09-18 09:01:52,2457283.876,null
2015-10-04 01:21:26,2457299.557,19.96
2015-10-04 03:08:04,2457299.631,null
2015-11-08 12:44:14,2457335.031,19.86
2015-11-08 14:30:49,2457335.105,19.94
2015-12-17 00:20:09,2457373.514,20.86
2015-12-17 06:20:24,2457373.764,20.66
2015-12-17 08:06:59,2457373.838,untrusted
2015-12-28 18:30:25,2457385.271,null
2015-12-28 20:16:35,2457385.345,null
2015-12-29 00:30:15,2457385.521,18.95
2015-12-29 02:16:49,2457385.595,untrusted
2015-12-29 06:30:30,2457385.771,19.10
2016-03-07 00:39:05,2457454.527,untrusted
2016-03-07 02:25:56,2457454.601,null
2016-03-07 06:39:18,2457454.777,untrusted
2016-03-07 08:25:50,2457454.851,null
2016-03-24 08:33:11,2457471.856,20.34
2016-03-24 12:46:50,2457472.033,20.43
2016-04-29 12:17:00,2457508.012,null
2016-06-06 19:11:52,2457546.300,untrusted
2016-06-06 23:25:29,2457546.476,null
2016-06-20 05:31:36,2457559.730,null
2016-06-20 07:17:46,2457559.804,null
2016-09-27 04:04:23,2457658.670,18.14
2016-11-18 13:55:16,2457711.080,null
2017-03-17 03:10:30,2457829.632,null
2017-03-17 04:57:15,2457829.706,null
2017-04-09 15:10:00,2457853.132,untrusted
2017-05-10 14:46:55,2457884.116,null
2017-05-10 16:33:39,2457884.190,null
2017-06-22 13:43:58,2457927.072,untrusted
2017-06-22 15:30:43,2457927.146,null
2017-06-22 19:44:27,2457927.323,null
2017-06-22 21:31:12,2457927.397,null
2017-06-28 13:48:42,2457933.075,20.94
2017-06-28 15:35:18,2457933.150,null
2017-06-28 19:49:02,2457933.326,null
2017-06-28 21:35:47,2457933.400,null
2017-10-07 10:46:00,2458033.949,18.59
2017-10-07 12:32:35,2458034.023,18.60
2017-11-29 10:28:42,2458086.937,20.30
2017-11-29 12:15:17,2458087.011,20.41
2018-03-28 04:19:38,2458205.680,20.19
2018-04-24 17:54:07,2458233.246,20.18
2018-05-21 15:53:06,2458260.162,19.70
2018-05-21 17:39:40,2458260.236,19.75
2018-10-18 01:40:19,2458409.570,null
2018-12-10 01:26:11,2458462.560,20.91
2018-12-10 05:39:52,2458462.736,untrusted
2019-04-08 05:29:08,2458581.729,null
2019-04-08 07:15:16,2458581.802,20.49
2019-05-09 12:50:12,2458613.035,20.43
2019-06-01 10:57:51,2458635.957,19.25
2019-06-01 12:44:24,2458636.031,19.73
2019-10-12 09:47:49,2458768.908,null
2019-10-12 14:01:36,2458769.084,null
2019-11-12 09:26:35,2458799.893,null
2019-12-03 17:59:37,2458821.250,20.87
2019-12-03 22:13:46,2458821.426,null
2020-03-07 04:30:52,2458915.688,18.54
2020-03-07 06:17:25,2458915.762,18.68
2020-03-17 12:29:35,2458926.021,19.72
2020-03-17 16:43:14,2458926.197,19.95
2020-04-25 18:46:18,2458965.282,null
2020-05-29 21:56:59,2458999.415,null
2020-05-30 02:10:29,2458999.591,untrusted
2020-06-19 14:40:30,2459020.111,null
2020-06-19 16:26:40,2459020.185,null
2020-06-19 20:40:24,2459020.361,null
2020-06-19 22:26:52,2459020.435,20.55
2020-10-18 13:38:58,2459141.069,20.71
2020-11-16 05:38:34,2459169.735,17.42
2020-11-16 07:25:08,2459169.809,17.47
2020-12-10 13:25:12,2459194.059,20.70
2020-12-10 17:39:06,2459194.235,null
2021-04-08 17:27:29,2459313.227,20.58
2021-04-08 19:14:03,2459313.301,null
2021-05-10 11:01:20,2459344.959,untrusted

