Gaia20bvz
#Date,JD(TCB),averagemag
2014-07-25 11:44:18,2456863.98910,null
2014-07-25 13:31:03,2456864.06323,null
2014-11-11 04:12:30,2456972.67535,null
2014-11-11 05:59:15,2456972.74948,null
2015-01-19 10:48:37,2457041.95043,null
2015-01-19 15:02:23,2457042.12666,null
2015-01-31 16:55:23,2457054.20513,null
2015-01-31 21:09:08,2457054.38134,null
2015-05-08 00:04:04,2457150.50282,null
2015-05-08 01:50:13,2457150.57654,null
2015-05-31 13:43:28,2457174.07185,null
2015-07-02 17:32:37,2457206.23098,null
2015-07-02 19:19:21,2457206.30510,null
2015-10-31 05:16:37,2457326.71987,null
2015-10-31 07:03:23,2457326.79402,null
2015-11-26 05:15:13,2457352.71890,null
2015-12-23 23:01:29,2457380.45936,null
2015-12-24 00:47:39,2457380.53309,null
2016-02-02 09:58:34,2457420.91567,null
2016-02-02 11:45:19,2457420.98980,null
2016-02-02 15:59:05,2457421.16603,null
2016-02-02 17:45:50,2457421.24016,null
2016-02-09 10:04:48,2457427.92000,null
2016-02-09 11:50:59,2457427.99374,null
2016-02-09 16:04:44,2457428.16995,null
2016-03-30 20:17:49,2457478.34571,null
2016-03-30 22:04:34,2457478.41984,null
2016-03-31 02:18:19,2457478.59605,null
2016-03-31 04:04:29,2457478.66978,null
2016-03-31 08:18:13,2457478.84598,null
2016-03-31 10:04:58,2457478.92012,null
2016-03-31 16:05:27,2457479.17045,null
2016-04-02 10:06:32,2457480.92120,null
2016-04-02 16:07:02,2457481.17155,null
2016-04-02 20:20:46,2457481.34775,null
2016-04-02 22:06:56,2457481.42148,null
2016-04-03 02:20:41,2457481.59770,null
2016-04-03 04:07:25,2457481.67182,null
2016-04-03 08:21:10,2457481.84803,null
2016-05-18 01:08:25,2457526.54751,null
2016-06-14 12:53:58,2457554.03748,null
2016-07-13 12:41:57,2457583.02913,null
2016-07-13 14:28:41,2457583.10325,null
2016-11-10 12:28:15,2457703.01962,null
2016-12-09 12:15:18,2457732.01063,null
2017-01-02 12:08:09,2457756.00566,null
2017-04-08 04:33:11,2457851.68971,null
2017-04-08 06:19:56,2457851.76384,null
2017-04-18 06:25:52,2457861.76796,null
2017-04-18 10:39:37,2457861.94418,null
2017-04-18 12:25:46,2457862.01789,null
2017-05-29 03:36:43,2457902.65050,null
2017-05-29 05:23:27,2457902.72462,null
2017-06-29 21:15:08,2457934.38551,null
2017-06-29 23:01:18,2457934.45924,null
2017-07-25 03:14:21,2457959.63497,null
2017-07-25 05:01:05,2457959.70909,null
2017-07-25 09:14:50,2457959.88530,null
2017-11-21 15:01:43,2458079.12619,null
2017-11-21 16:47:53,2458079.19992,null
2017-12-23 08:35:59,2458110.85832,null
2017-12-23 10:22:45,2458110.93247,null
2018-01-12 16:22:09,2458131.18205,null
2018-04-17 17:30:22,2458226.22942,null
2018-04-17 19:16:32,2458226.30315,null
2018-05-02 19:20:49,2458241.30612,null
2018-06-09 16:44:16,2458279.19741,null
2018-06-09 18:31:00,2458279.27153,null
2018-07-16 06:03:27,2458315.75240,null
2018-07-16 10:16:37,2458315.92821,null
2018-08-05 16:24:40,2458336.18380,null
2018-08-05 18:10:50,2458336.25752,null
2018-10-09 12:10:03,2458401.00698,null
2018-10-09 16:23:48,2458401.18319,null
2018-10-09 18:09:58,2458401.25692,null
2018-10-09 22:23:44,2458401.43315,null
2018-10-25 22:35:15,2458417.44115,null
2018-10-26 00:21:25,2458417.51487,null
2018-12-02 16:11:50,2458455.17488,null
2018-12-02 17:58:36,2458455.24903,null
2019-01-06 03:33:46,2458489.64845,null
2019-01-22 11:24:45,2458505.97552,null
2019-01-22 15:38:31,2458506.15175,null
2019-04-27 18:30:09,2458601.27094,null
2019-04-27 20:16:53,2458601.34506,null
2019-05-17 06:29:59,2458620.77082,null
2019-06-21 05:52:24,2458655.74472,null
2019-06-21 07:39:08,2458655.81884,null
2019-07-26 01:26:02,2458690.55975,null
2019-07-26 03:12:46,2458690.63387,null
2019-10-31 15:24:04,2458788.14171,null
2019-11-19 16:01:35,2458807.16777,null
2019-12-22 15:55:24,2458840.16347,null
2020-02-02 05:44:23,2458881.73916,null
2020-02-02 07:31:08,2458881.81329,null
2020-02-02 11:44:54,2458881.98951,null
2020-02-02 13:31:39,2458882.06365,null
2020-02-02 17:45:25,2458882.23987,null
2020-02-02 19:31:35,2458882.31360,null
2020-02-12 01:41:52,2458891.57074,null
2020-02-12 05:55:37,2458891.74696,null
2020-02-12 07:42:22,2458891.82109,null
2020-02-12 11:56:08,2458891.99731,null
2020-02-12 13:42:18,2458892.07104,null
2020-02-12 17:56:04,2458892.24727,null
2020-04-17 01:58:21,2458956.58219,18.31
2020-04-17 03:44:55,2458956.65619,18.34
2020-05-09 22:21:18,2458979.43146,19.32
2020-05-10 02:34:57,2458979.60760,untrusted
2020-06-12 11:42:38,2459012.98794,20.61

