Gaia21buk
#Date,JD(TCB),averagemag
2014-09-10 23:08:06,2456911.46396,untrusted
2014-09-11 00:54:39,2456911.53795,untrusted
2015-02-26 21:17:16,2457080.38699,null
2015-03-25 04:55:06,2457106.70493,14.52
2015-04-18 22:52:25,2457131.45307,14.35
2015-04-19 03:06:06,2457131.62924,14.43
2015-09-03 15:49:32,2457269.15940,15.15
2015-10-02 23:14:27,2457298.46837,14.56
2015-10-25 03:23:08,2457320.64106,14.23
2016-03-08 00:13:52,2457455.50963,14.81
2016-03-08 04:27:34,2457455.68581,14.86
2016-04-08 10:07:58,2457486.92220,12.88
2016-04-08 11:54:32,2457486.99620,12.88
2016-04-27 16:14:57,2457506.17705,null
2016-04-27 18:01:43,2457506.25119,null
2016-09-13 10:58:06,2457644.95701,14.73
2016-10-17 04:22:52,2457678.68255,14.29
2016-10-17 06:09:26,2457678.75655,14.25
2016-11-01 22:26:51,2457694.43531,14.92
2016-11-02 00:13:25,2457694.50932,14.94
2017-02-03 19:58:34,2457788.33234,14.43
2017-02-04 00:12:16,2457788.50852,14.44
2017-02-04 01:58:50,2457788.58252,14.39
2017-02-04 06:12:32,2457788.75870,14.33
2017-02-04 07:59:06,2457788.83271,14.32
2017-02-04 12:12:48,2457789.00889,14.64
2017-02-04 13:59:23,2457789.08291,null
2017-02-04 18:13:04,2457789.25907,14.76
2017-02-04 19:59:38,2457789.33308,14.78
2017-02-05 00:13:20,2457789.50926,14.77
2017-02-05 01:59:54,2457789.58326,14.77
2017-02-05 06:13:36,2457789.75944,14.78
2017-02-05 08:00:10,2457789.83345,14.74
2017-02-05 14:00:27,2457790.08365,14.70
2017-03-18 14:47:35,2457831.11638,13.92
2017-04-25 02:19:06,2457868.59660,14.13
2017-04-25 06:32:47,2457868.77277,14.11
2017-04-25 08:19:22,2457868.84678,14.09
2017-05-05 02:27:45,2457878.60260,14.34
2017-05-05 06:41:26,2457878.77877,untrusted
2017-05-05 08:28:25,2457878.85307,null
2017-05-05 12:41:41,2457879.02895,untrusted
2017-08-07 08:01:49,2457972.83459,null
2017-08-07 09:48:33,2457972.90872,null
2017-08-07 14:02:17,2457973.08492,null
2017-08-07 15:48:27,2457973.15865,null
2017-08-16 03:54:09,2457981.66260,14.44
2017-08-16 08:07:48,2457981.83875,14.51
2017-08-16 09:54:22,2457981.91275,14.52
2017-08-16 14:08:01,2457982.08890,14.46
2017-11-03 14:30:09,2458061.10427,13.63
2017-11-03 18:43:48,2458061.28042,13.63
2017-11-03 20:30:22,2458061.35442,13.59
2017-11-04 00:44:01,2458061.53057,13.56
2017-11-04 02:30:41,2458061.60464,null
2017-11-04 06:44:13,2458061.78071,13.74
2017-11-07 00:46:25,2458064.53223,14.24
2017-11-07 06:46:37,2458064.78237,14.50
2017-11-07 08:33:11,2458064.85638,14.41
2017-11-07 12:46:50,2458065.03252,14.27
2017-11-07 14:33:24,2458065.10653,14.25
2017-11-07 18:47:33,2458065.28302,null
2017-11-07 20:33:36,2458065.35667,14.37
2017-11-08 02:33:49,2458065.60682,14.20
2018-02-08 14:31:56,2458158.10551,null
2018-02-08 16:18:23,2458158.17943,14.36
2018-03-29 08:12:41,2458206.84214,14.66
2018-03-29 09:59:16,2458206.91616,14.76
2018-08-14 15:03:37,2458345.12751,13.99
2018-08-14 16:50:11,2458345.20152,14.05
2018-09-02 16:53:01,2458364.20348,14.88
2018-10-04 22:24:05,2458396.43339,13.46
2019-02-17 09:37:21,2458531.90094,13.97
2019-03-10 15:38:39,2458553.15184,14.33
2019-03-10 17:25:14,2458553.22586,14.36
2019-04-08 23:10:33,2458582.46566,14.97
2019-08-22 08:16:35,2458717.84485,15.06
2019-08-22 10:03:08,2458717.91884,15.05
2019-09-13 22:44:14,2458740.44738,15.04
2019-10-13 04:06:40,2458769.67130,13.96
2019-10-13 05:53:14,2458769.74530,13.96
2020-02-20 19:35:05,2458900.31603,13.96
2020-02-20 21:21:39,2458900.39003,14.25
2020-03-16 02:30:52,2458924.60477,14.54
2020-03-16 04:17:27,2458924.67878,14.57
2020-04-11 21:37:33,2458951.40108,14.81
2020-04-11 23:24:08,2458951.47509,14.77
2020-08-15 03:02:12,2459076.62653,13.27
2020-08-15 04:48:46,2459076.70053,untrusted
2020-09-03 15:04:06,2459096.12785,13.53
2020-09-03 16:50:40,2459096.20185,13.58
2020-10-05 08:36:16,2459127.85852,15.28
2020-10-05 10:22:50,2459127.93252,15.26
2021-02-17 15:35:55,2459263.14994,14.25
2021-02-17 17:22:30,2459263.22396,14.31
2021-04-09 09:23:00,2459313.89097,12.95
2021-04-09 11:09:35,2459313.96499,12.95

