Gaia19frd
#Date,JD(TCB),averagemag
2014-08-31 05:02:23,2456900.70999,null
2015-01-04 06:12:44,2457026.75884,null
2015-01-04 10:26:30,2457026.93507,null
2015-02-24 04:03:28,2457077.66907,null
2015-06-29 16:07:18,2457203.17174,null
2015-06-29 17:54:02,2457203.24586,null
2015-07-22 17:55:02,2457226.24655,null
2015-07-22 22:08:46,2457226.42275,null
2015-08-23 15:44:59,2457258.15624,null
2015-10-07 10:30:49,2457302.93807,null
2015-10-07 16:30:43,2457303.18800,null
2015-10-07 22:31:11,2457303.43832,null
2016-01-14 01:17:51,2457401.55406,null
2016-01-14 05:31:37,2457401.73029,null
2016-02-06 11:26:42,2457424.97688,null
2016-02-06 13:13:27,2457425.05101,null
2016-03-05 23:14:18,2457453.46826,null
2016-03-06 01:01:03,2457453.54240,null
2016-07-09 11:16:25,2457578.96973,null
2016-07-09 13:03:10,2457579.04387,null
2016-08-06 11:06:10,2457606.96262,null
2016-09-02 10:51:33,2457633.95247,null
2016-09-02 12:38:17,2457634.02659,null
2017-01-23 08:25:51,2457776.85128,null
2017-02-19 21:34:49,2457804.39918,null
2017-03-16 15:34:41,2457829.14909,null
2017-03-16 19:48:27,2457829.32531,null
2017-07-20 19:48:37,2457955.32543,null
2017-07-20 21:35:22,2457955.39956,null
2017-08-21 09:11:06,2457986.88271,null
2017-09-13 01:18:48,2458009.55472,null
2017-09-13 03:05:32,2458009.62884,null
2017-12-18 09:55:28,2458105.91352,null
2017-12-18 11:42:13,2458105.98765,null
2017-12-18 15:55:24,2458106.16347,null
2017-12-25 10:01:18,2458112.91757,null
2017-12-25 11:48:03,2458112.99170,null
2017-12-25 16:01:49,2458113.16793,null
2017-12-25 17:48:35,2458113.24207,null
2018-02-02 21:10:33,2458152.38233,null
2018-03-07 02:50:23,2458184.61832,null
2018-03-07 04:36:33,2458184.69205,null
2018-03-26 20:58:39,2458204.37406,null
2018-03-26 22:45:24,2458204.44819,null
2018-08-01 08:57:47,2458331.87346,null
2018-09-05 08:19:41,2458366.84700,null
2018-09-23 02:21:49,2458384.59848,null
2018-12-26 10:52:38,2458478.95322,null
2018-12-26 12:39:23,2458479.02735,null
2019-01-09 10:59:52,2458492.95824,null
2019-01-09 12:46:02,2458493.03197,null
2019-02-13 12:07:09,2458528.00497,null
2019-03-24 15:57:12,2458567.16472,null
2019-03-24 17:43:22,2458567.23845,null
2019-03-24 21:57:08,2458567.41468,null
2019-03-24 23:43:53,2458567.48881,null
2019-04-03 17:52:33,2458577.24483,null
2019-04-03 22:06:18,2458577.42104,null
2019-04-03 23:52:29,2458577.49478,null
2019-04-04 04:06:15,2458577.67101,null
2019-04-04 05:53:00,2458577.74514,null
2019-06-19 22:27:48,2458654.43597,null
2019-06-20 00:14:33,2458654.51010,null
2019-06-20 04:28:17,2458654.68631,null
2019-06-20 06:15:01,2458654.76043,null
2019-07-06 00:22:58,2458670.51595,null
2019-07-06 04:36:42,2458670.69215,null
2019-07-06 06:22:51,2458670.76587,null
2019-08-18 13:26:12,2458714.05986,null
2019-08-18 15:12:21,2458714.13358,null
2019-09-28 15:06:26,2458755.12947,null
2019-09-28 16:53:11,2458755.20360,null
2019-09-28 21:06:55,2458755.37980,null
2019-09-28 22:53:05,2458755.45353,null
2019-09-29 03:06:49,2458755.62973,null
2019-10-07 09:15:05,2458763.88547,null
2019-10-07 11:01:49,2458763.95959,null
2019-10-07 15:15:34,2458764.13581,null
2019-10-07 17:01:43,2458764.20953,null
2019-10-07 21:15:28,2458764.38574,null
2019-10-07 23:02:12,2458764.45986,null
2019-10-08 05:02:06,2458764.70979,null
2019-12-21 01:03:26,2458838.54405,16.06
2019-12-21 05:17:07,2458838.72022,16.05
2019-12-21 07:03:42,2458838.79424,16.06
2019-12-21 11:17:23,2458838.97041,16.09
2020-01-05 17:39:27,2458854.23573,17.56
2020-01-05 19:26:02,2458854.30975,17.64
2020-01-05 23:39:43,2458854.48591,17.67
2020-01-06 01:26:17,2458854.55992,17.71

