Gaia16bsr
#Date,JD,averagemag.
2014-09-14 01:03:46,2456914.544,null
2014-10-18 08:26:30,2456948.852,null
2015-02-25 15:02:55,2457079.127,null
2015-02-25 16:49:06,2457079.201,null
2015-04-17 20:51:14,2457130.369,null
2015-04-17 22:37:44,2457130.443,17.78
2015-10-04 09:42:14,2457299.904,17.9
2015-10-28 09:34:07,2457323.899,null
2015-10-28 11:20:41,2457323.973,17.92
2016-03-06 17:59:16,2457454.249,17.77
2016-04-05 03:57:38,2457483.665,17.78
2016-04-05 05:44:12,2457483.739,17.77
2016-04-26 21:59:55,2457505.417,17.71
2016-04-26 23:46:30,2457505.491,17.68
2016-09-16 11:07:06,2457647.963,17.71
2016-09-16 12:53:39,2457648.037,17.7
2016-10-18 12:23:56,2457680.017,17.85
2016-10-18 16:38:07,2457680.193,null
2016-11-05 16:40:10,2457698.195,18.37
2016-11-05 18:26:44,2457698.269,18.4
2017-03-17 06:46:33,2457829.782,18.01
2017-03-17 08:33:08,2457829.856,17.98
2017-05-05 20:14:26,2457879.343,18.17
2017-05-06 00:28:09,2457879.520,null
2017-08-11 20:18:26,2457977.346,18.0
2017-08-11 22:05:00,2457977.420,18.07
2017-08-12 02:18:55,2457977.596,null
2017-08-12 04:05:13,2457977.670,18.07
2017-08-12 08:18:52,2457977.846,18.07
2017-08-12 10:05:26,2457977.920,18.07
2017-08-17 04:09:06,2457982.673,18.12
2017-08-17 08:22:45,2457982.849,18.12
2017-08-17 10:09:19,2457982.923,18.1
2017-08-17 14:22:58,2457983.099,18.14
2017-08-17 16:09:32,2457983.173,18.12
2017-11-04 08:44:56,2458061.865,17.95
2017-11-04 12:58:35,2458062.041,17.93
2017-11-04 14:45:08,2458062.115,17.9
2017-11-04 18:58:47,2458062.291,17.93
2017-11-12 07:04:05,2458069.795,17.99
2017-11-12 08:50:39,2458069.869,18.0
2017-11-12 13:04:18,2458070.045,18.01
2017-11-12 14:50:52,2458070.119,17.98
2018-02-08 22:04:34,2458158.420,17.88
2018-02-09 02:18:15,2458158.596,17.85
2018-02-09 04:04:49,2458158.670,17.87
2018-02-09 08:19:02,2458158.847,null
2018-03-27 21:44:31,2458205.406,17.97
2018-03-28 01:58:12,2458205.582,17.93
2018-08-18 11:03:28,2458348.961,17.81
2018-08-18 15:17:06,2458349.137,17.8
2018-09-04 03:21:07,2458365.640,17.47
2018-09-04 05:07:53,2458365.714,null
2018-10-07 22:33:04,2458399.440,17.76

