Gaia21bgb
#Date,JD(TCB),averagemag
2015-01-08 20:05:01,2457031.33682,null
2015-01-09 00:18:11,2457031.51263,null
2015-03-19 05:02:07,2457100.70980,null
2015-03-19 06:48:52,2457100.78394,null
2015-04-05 17:03:10,2457118.21053,null
2015-04-05 18:49:55,2457118.28466,null
2015-05-21 11:16:53,2457163.97006,null
2015-05-21 15:30:38,2457164.14627,null
2015-05-21 17:17:23,2457164.22041,null
2015-05-29 15:36:49,2457172.15057,null
2015-05-29 17:23:34,2457172.22470,null
2015-07-13 16:04:55,2457217.17008,null
2015-07-13 20:18:41,2457217.34631,null
2015-08-05 14:17:42,2457240.09563,null
2015-08-05 16:03:53,2457240.16936,null
2015-09-08 07:52:41,2457273.82825,null
2015-09-08 09:39:26,2457273.90238,null
2015-10-20 07:31:10,2457315.81331,null
2015-10-20 09:17:55,2457315.88744,null
2015-10-20 13:31:05,2457316.06325,null
2015-10-20 15:17:51,2457316.13740,null
2015-11-06 21:28:59,2457333.39513,null
2015-11-07 01:42:44,2457333.57134,null
2015-11-07 03:29:30,2457333.64549,null
2015-11-07 07:43:15,2457333.82170,null
2015-12-29 07:24:38,2457385.80877,null
2015-12-29 09:10:48,2457385.88250,null
2016-01-23 19:19:59,2457411.30554,null
2016-01-23 21:06:44,2457411.37968,null
2016-02-22 18:57:13,2457441.28973,null
2016-02-22 20:43:57,2457441.36385,null
2016-03-31 17:57:33,2457479.24830,null
2016-03-31 19:43:43,2457479.32203,null
2016-04-15 06:01:47,2457493.75124,null
2016-04-15 07:48:31,2457493.82536,null
2016-05-31 12:11:59,2457540.00832,null
2016-05-31 16:25:44,2457540.18454,null
2016-06-10 16:32:37,2457550.18932,null
2016-06-10 18:18:47,2457550.26304,null
2016-07-23 23:10:35,2457593.46568,null
2016-08-19 03:17:29,2457619.63714,null
2016-09-19 04:49:42,2457650.70118,null
2016-09-19 09:03:28,2457650.87741,null
2016-11-05 20:44:20,2457698.36412,null
2016-11-05 22:31:05,2457698.43825,null
2016-11-06 02:44:50,2457698.61447,null
2016-11-06 04:31:00,2457698.68819,null
2016-11-06 08:44:46,2457698.86442,null
2016-11-06 10:31:31,2457698.93855,null
2016-11-20 04:42:11,2457712.69596,null
2016-11-20 08:55:56,2457712.87218,null
2016-11-20 10:42:06,2457712.94590,null
2016-11-20 14:55:51,2457713.12212,null
2016-11-20 16:42:36,2457713.19625,null
2017-01-08 20:33:47,2457762.35679,null
2017-01-08 22:19:56,2457762.43051,null
2017-02-06 02:18:57,2457790.59649,null
2017-02-06 04:05:41,2457790.67061,null
2017-04-14 04:01:41,2457857.66784,null
2017-04-14 08:15:26,2457857.84405,null
2017-04-25 16:07:52,2457869.17213,null
2017-04-25 20:21:02,2457869.34794,null
2017-06-11 06:44:34,2457915.78095,null
2017-06-11 08:30:44,2457915.85468,null
2017-06-24 08:38:06,2457928.85979,null
2017-08-04 11:53:31,2457969.99550,null
2017-09-02 19:28:01,2457999.31112,null
2017-10-01 05:37:02,2458027.73405,null
2017-10-01 07:23:47,2458027.80818,null
2017-11-21 17:20:27,2458079.22253,null
2017-11-21 19:07:12,2458079.29667,null
2017-11-21 23:20:57,2458079.47288,null
2017-11-22 01:07:42,2458079.54701,null
2017-11-22 05:20:52,2458079.72282,null
2017-11-22 07:07:37,2458079.79696,null
2017-12-07 01:18:09,2458094.55427,null
2017-12-07 05:31:53,2458094.73047,null
2017-12-07 07:18:03,2458094.80420,null
2017-12-07 11:31:48,2458094.98042,null
2018-01-20 06:51:17,2458138.78561,null
2018-03-15 16:29:01,2458193.18682,null
2018-03-15 18:15:46,2458193.26095,null
2018-04-27 09:09:45,2458235.88177,null
2018-04-27 10:56:29,2458235.95589,null
2018-05-06 09:16:26,2458244.88641,null
2018-05-06 11:02:36,2458244.96014,null
2018-06-22 01:42:58,2458291.57150,null
2018-06-22 03:29:43,2458291.64564,null
2018-07-08 07:49:05,2458307.82575,null
2018-07-08 09:35:50,2458307.89988,null
2018-08-16 01:01:35,2458346.54277,null
2018-08-16 02:48:20,2458346.61690,null
2018-09-18 00:44:15,2458379.53073,null
2018-09-18 02:31:01,2458379.60487,null
2018-10-13 06:48:07,2458404.78341,null
2018-10-13 08:34:52,2458404.85755,null
2018-12-05 06:32:23,2458457.77249,null
2018-12-05 08:19:08,2458457.84662,null
2018-12-05 12:32:52,2458458.02282,null
2018-12-05 14:19:37,2458458.09696,null
2018-12-24 08:28:18,2458476.85299,null
2018-12-24 12:42:02,2458477.02919,null
2019-03-05 19:21:30,2458548.30660,null
2019-03-26 11:31:20,2458568.98009,null
2019-05-09 23:51:13,2458613.49390,null
2019-05-10 04:04:58,2458613.67012,null
2019-05-10 05:51:08,2458613.74384,null
2019-05-17 16:10:35,2458621.17402,null
2019-05-17 17:57:20,2458621.24815,null
2019-07-02 22:30:36,2458667.43792,null
2019-08-04 23:09:32,2458700.46495,null
2019-08-05 00:56:17,2458700.53909,null
2019-09-08 20:39:22,2458735.36067,null
2019-09-29 15:21:23,2458756.13985,null
2019-11-12 16:26:11,2458800.18485,null
2019-11-12 18:12:56,2458800.25898,null
2019-11-19 18:20:33,2458807.26427,null
2019-11-19 22:34:18,2458807.44049,null
2019-11-20 00:21:03,2458807.51462,null
2020-01-02 13:25:23,2458851.05929,null
2020-01-21 01:59:10,2458869.58275,null
2020-02-24 03:40:41,2458903.65325,null
2020-02-24 05:27:26,2458903.72738,null
2020-03-31 17:12:09,2458940.21677,null
2020-03-31 18:58:19,2458940.29050,null
2020-04-22 05:42:54,2458961.73813,null
2020-04-22 07:29:39,2458961.81226,null
2020-04-22 11:43:24,2458961.98847,null
2020-04-22 13:29:33,2458962.06219,null
2020-06-16 21:29:04,2459017.39519,null
2020-06-17 01:42:49,2459017.57140,null
2020-07-11 08:24:05,2459041.85006,null
2020-07-11 10:10:50,2459041.92419,null
2020-08-16 14:47:16,2459078.11616,null
2020-09-19 00:43:02,2459111.52988,null
2020-10-13 20:33:44,2459136.35676,null
2020-10-14 00:47:30,2459136.53299,null
2020-12-06 00:31:40,2459189.52199,null
2020-12-06 02:18:25,2459189.59612,null
2020-12-25 08:26:52,2459208.85199,null
2020-12-25 12:40:36,2459209.02819,null
2021-02-01 06:11:34,2459246.75803,null
2021-03-06 13:18:58,2459280.05484,18.64
2021-03-06 17:32:37,2459280.23098,18.66

