Gaia16bwr
#Date,JD,averagemag.
2014-10-31 18:50:29,2456962.285,null
2014-11-21 00:50:16,2456982.535,null
2015-04-29 05:09:51,2457141.715,null
2015-04-29 06:56:33,2457141.789,null
2015-05-23 00:54:27,2457165.538,null
2015-06-21 06:39:27,2457194.777,null
2015-11-10 12:10:47,2457337.007,null
2015-11-10 13:57:10,2457337.081,null
2015-12-05 13:46:55,2457362.074,null
2015-12-30 19:37:35,2457387.318,null
2015-12-30 23:50:56,2457387.494,null
2016-05-08 12:19:15,2457517.013,null
2016-05-08 14:05:25,2457517.087,null
2016-06-06 12:05:27,2457546.004,null
2016-06-30 18:00:47,2457570.251,null
2016-06-30 19:47:32,2457570.325,null
2016-11-19 15:03:18,2457712.127,17.63
2016-11-19 19:17:00,2457712.303,17.81
2016-12-19 06:56:58,2457741.790,null
2016-12-19 08:46:00,2457741.865,21.01

