Gaia20fkw
#Date,JD,averagemag.
2014-09-20 22:31:31,2456921.439,untrusted
2014-10-27 01:44:07,2456957.572,19.45
2015-02-17 11:35:02,2457070.983,19.46
2015-02-17 13:21:36,2457071.057,19.36
2015-03-14 23:30:19,2457096.479,19.40
2015-03-15 01:16:53,2457096.553,19.41
2015-04-13 18:55:41,2457126.289,19.29
2015-05-24 10:05:34,2457166.921,19.41
2015-05-24 11:52:08,2457166.995,19.28
2015-06-04 22:12:08,2457178.425,null
2015-06-04 23:58:53,2457178.499,null
2015-07-24 14:29:56,2457228.104,null
2015-07-24 16:16:41,2457228.178,null
2015-07-24 20:30:27,2457228.354,null
2015-07-24 22:16:37,2457228.428,null
2015-07-30 20:35:41,2457234.358,null
2015-07-30 22:21:51,2457234.432,null
2015-07-31 02:35:36,2457234.608,null
2015-07-31 04:22:22,2457234.682,null
2015-09-13 07:27:33,2457278.811,null
2015-09-13 09:14:18,2457278.885,null
2015-10-09 07:19:33,2457304.805,19.39
2015-10-09 09:06:08,2457304.879,19.43
2015-11-07 08:54:54,2457333.871,19.36
2015-11-07 13:08:34,2457334.048,19.53
2016-02-28 18:44:16,2457447.281,19.42
2016-02-28 20:30:48,2457447.355,null
2016-03-28 14:15:27,2457476.094,null
2016-03-28 18:28:40,2457476.270,19.47
2016-04-24 00:14:49,2457502.510,null
2016-06-06 17:00:57,2457546.209,null
2016-06-06 18:47:25,2457546.283,19.37
2016-06-06 23:01:04,2457546.459,19.40
2016-06-13 11:06:05,2457552.963,19.43
2016-06-13 12:52:39,2457553.037,19.41
2016-06-13 17:06:19,2457553.213,19.48
2016-06-13 18:52:53,2457553.287,19.44
2016-08-02 09:25:06,2457602.892,null
2016-08-02 11:11:51,2457602.967,null
2016-08-13 09:32:17,2457613.897,19.36
2016-08-13 11:18:51,2457613.971,19.39
2016-09-23 08:34:47,2457654.857,19.46
2016-09-23 10:21:22,2457654.932,19.32
2016-10-22 20:20:31,2457684.348,19.42
2016-10-22 22:07:04,2457684.422,null
2016-11-17 20:19:37,2457710.347,19.48
2016-11-17 22:06:11,2457710.421,19.38
2017-01-15 20:12:11,2457769.342,19.41
2017-01-15 21:58:45,2457769.416,19.44
2017-01-16 02:12:25,2457769.592,19.39
2017-01-16 03:58:59,2457769.666,19.39
2017-01-16 08:12:39,2457769.842,19.36
2017-01-16 09:59:13,2457769.916,19.38
2017-01-16 14:12:53,2457770.092,19.42
2017-01-16 15:59:27,2457770.166,19.33
2017-01-16 20:13:07,2457770.342,19.47
2017-01-16 21:59:41,2457770.416,19.42
2017-01-17 02:13:20,2457770.593,19.32
2017-01-17 03:59:54,2457770.667,19.42
2017-01-17 08:13:34,2457770.843,19.35
2017-01-17 10:00:08,2457770.917,untrusted
2017-01-17 16:00:21,2457771.167,19.41
2017-01-21 04:03:26,2457774.669,19.43
2017-01-21 10:03:39,2457774.919,19.49
2017-01-21 14:17:19,2457775.095,19.36
2017-01-21 16:03:53,2457775.169,19.36
2017-01-21 20:17:32,2457775.346,untrusted
2017-01-21 22:04:06,2457775.420,19.34
2017-01-22 02:17:46,2457775.596,19.43
2017-01-22 04:04:20,2457775.670,19.43
2017-01-22 08:18:00,2457775.846,19.42
2017-01-22 10:04:34,2457775.920,19.41
2017-01-22 14:18:13,2457776.096,19.42
2017-01-22 16:04:47,2457776.170,19.33
2017-01-22 20:18:27,2457776.346,19.43
2017-01-23 02:18:41,2457776.596,19.37
2017-03-11 03:15:34,2457823.636,19.25
2017-03-11 05:02:08,2457823.710,19.38
2017-04-11 22:34:15,2457855.440,19.42
2017-04-12 02:47:54,2457855.617,19.38
2017-05-04 20:41:10,2457878.362,19.34
2017-05-04 22:27:43,2457878.436,19.29
2017-08-12 13:32:02,2457978.064,untrusted
2017-08-27 17:52:12,2457993.245,19.29
2017-08-27 19:38:47,2457993.319,19.35
2017-10-04 17:06:14,2458031.213,19.30
2017-11-06 22:46:12,2458064.449,19.30
2017-11-07 00:32:46,2458064.523,19.33
2017-11-29 00:39:41,2458086.528,null
2017-11-29 04:53:20,2458086.704,19.34
2017-11-29 06:39:55,2458086.778,untrusted
2018-01-26 04:44:07,2458144.697,19.39
2018-01-26 06:30:41,2458144.771,19.45
2018-01-26 10:44:20,2458144.947,19.38
2018-01-26 12:30:54,2458145.021,19.32
2018-02-11 10:53:28,2458160.954,19.46
2018-02-11 12:40:02,2458161.028,19.42
2018-02-11 16:53:42,2458161.204,19.30
2018-03-22 12:10:19,2458200.007,19.32
2018-04-26 05:30:10,2458234.729,19.43
2018-05-15 15:43:23,2458254.155,19.39
2018-08-23 00:46:40,2458353.532,19.41
2018-09-11 00:50:09,2458372.535,19.39
2018-10-16 00:16:21,2458407.511,null
2018-11-23 05:53:04,2458445.745,19.33
2018-11-23 07:39:38,2458445.819,19.44
2018-11-23 11:53:19,2458445.995,19.33
2018-11-23 13:39:53,2458446.069,19.29
2018-12-10 01:50:34,2458462.577,19.36
2018-12-10 06:04:14,2458462.753,19.41
2018-12-10 07:50:49,2458462.827,19.39
2018-12-10 12:04:29,2458463.003,19.37
2019-02-06 05:53:55,2458520.746,19.51
2019-02-06 07:40:29,2458520.820,19.35
2019-02-06 11:54:08,2458520.996,19.44
2019-02-06 13:40:42,2458521.070,19.46
2019-02-27 23:58:21,2458542.499,19.41
2019-02-28 01:44:55,2458542.573,19.38
2019-05-10 10:39:04,2458613.944,19.32
2019-05-10 12:25:37,2458614.018,null
2019-05-25 22:43:09,2458629.447,19.30
2019-05-26 00:29:43,2458629.521,19.37
2019-08-10 19:24:56,2458706.309,19.37
2019-08-10 23:38:36,2458706.485,19.42
2019-08-11 01:25:11,2458706.559,19.49
2019-09-03 00:17:31,2458729.512,19.27
2019-09-03 02:04:06,2458729.586,19.37
2019-10-07 03:34:54,2458763.649,19.33
2019-11-13 03:52:21,2458800.661,19.48
2019-11-13 05:38:55,2458800.735,19.41
2019-11-27 18:02:46,2458815.252,19.35
2020-02-29 17:58:56,2458909.249,19.43
2020-03-22 22:57:08,2458931.456,untrusted
2020-03-23 00:43:42,2458931.530,19.25
2020-04-24 02:05:53,2458963.587,19.36
2020-06-12 03:55:43,2459012.664,19.30
2020-06-12 08:09:22,2459012.840,19.51
2020-06-12 09:55:56,2459012.914,19.41
2020-06-12 14:09:36,2459013.090,19.39
2020-06-12 15:56:26,2459013.164,null
2020-06-12 20:09:49,2459013.340,19.31
2020-06-12 21:56:23,2459013.414,untrusted
2020-06-13 02:10:03,2459013.590,19.40
2020-06-13 03:56:37,2459013.664,19.35
2020-06-13 08:10:17,2459013.840,19.37
2020-06-13 09:56:51,2459013.914,19.40
