Gaia22baw
#Date,JD(TCB),averagemag
2014-08-26 16:09:07,2456896.17300,19.52
2014-08-26 17:55:41,2456896.24700,19.56
2014-10-06 20:56:22,2456937.37248,untrusted
2014-11-10 08:18:24,2456971.84611,null
2015-01-10 05:24:21,2457032.72524,19.52
2015-01-10 07:10:55,2457032.79925,19.55
2015-01-31 17:19:17,2457054.22172,19.58
2015-01-31 19:05:51,2457054.29573,19.54
2015-03-09 10:25:21,2457090.93427,19.43
2015-05-08 15:44:15,2457151.15573,null
2015-06-10 09:26:41,2457183.89353,null
2015-06-10 11:13:26,2457183.96766,null
2015-07-12 21:12:43,2457216.38383,19.58
2015-07-12 22:59:18,2457216.45785,19.51
2015-08-17 10:38:41,2457251.94353,null
2015-09-19 08:32:33,2457284.85594,null
2015-10-19 02:14:37,2457314.59348,null
2015-10-19 04:01:21,2457314.66760,null
2015-11-23 03:18:07,2457349.63758,19.48
2015-11-23 07:31:47,2457349.81374,19.47
2016-01-22 06:24:38,2457409.76711,19.53
2016-02-13 00:19:24,2457431.51347,19.43
2016-02-13 02:05:58,2457431.58748,19.46
2016-03-20 11:28:59,2457467.97846,19.38
2016-04-16 05:17:50,2457494.72072,null
2016-04-16 07:04:23,2457494.79471,19.49
2016-05-20 10:50:41,2457528.95186,19.52
2016-05-20 12:37:16,2457529.02588,19.46
2016-06-23 10:32:31,2457562.93925,null
2016-06-23 12:18:47,2457563.01304,19.59
2016-07-25 18:05:45,2457595.25399,19.60
2016-08-29 17:45:26,2457630.23988,null
2016-10-01 23:21:13,2457663.47307,19.55
2016-12-04 20:31:27,2457727.35517,19.46
2016-12-27 04:10:51,2457749.67420,19.47
2017-02-02 01:25:16,2457786.55921,19.53
2017-02-02 03:11:50,2457786.63322,19.59
2017-02-24 08:41:58,2457808.86248,19.58
2017-02-24 10:28:33,2457808.93649,19.59
2017-04-01 13:55:49,2457845.08043,19.62
2017-04-29 19:42:56,2457873.32148,19.60
2017-04-29 21:29:30,2457873.39549,19.68
2017-06-02 13:20:10,2457907.05567,19.64
2017-06-02 15:06:45,2457907.12969,19.67
2017-07-07 13:00:52,2457942.04227,19.60
2017-07-07 14:47:27,2457942.11628,19.69
2017-08-08 18:47:47,2457974.28318,19.62
2017-09-11 20:13:48,2458008.34292,untrusted
2017-10-15 11:59:00,2458041.99931,19.73
2017-11-11 05:44:57,2458068.73955,19.72
2017-11-11 07:31:31,2458068.81355,19.80
2017-12-17 04:53:31,2458104.70383,19.74
2017-12-17 06:40:05,2458104.77784,19.79
2018-01-08 00:34:02,2458126.52363,19.72
2018-02-13 21:49:07,2458163.40911,19.65
2018-02-13 23:35:41,2458163.48311,untrusted
2018-03-09 03:42:31,2458186.65453,19.76
2018-04-13 21:00:53,2458222.37561,19.75
2018-05-13 14:46:18,2458252.11549,untrusted
2018-05-13 16:32:52,2458252.18949,19.76
2018-06-15 20:27:17,2458285.35228,19.80
2018-06-15 22:13:51,2458285.42628,19.75
2018-07-21 14:07:27,2458321.08851,19.89
2018-08-22 19:53:02,2458353.32850,untrusted
2018-09-24 13:33:17,2458386.06478,null
2018-09-24 15:19:40,2458386.13866,19.92
2018-10-28 14:46:23,2458420.11554,19.89
2018-12-29 11:53:13,2458481.99529,19.71
