Gaia16cdz
#Date,JD(TCB),averagemag
2014-08-14 09:38:32,2456883.90176,null
2014-08-14 13:52:17,2456884.07797,null
2014-08-14 15:39:03,2456884.15212,null
2014-08-14 19:52:49,2456884.32834,null
2014-08-14 21:39:34,2456884.40248,null
2014-08-15 01:52:45,2456884.57830,null
2014-11-08 20:40:52,2456970.36171,null
2014-11-08 22:27:36,2456970.43583,null
2014-11-23 10:31:30,2456984.93854,null
2015-02-01 07:22:48,2457054.80750,null
2015-02-01 09:09:33,2457054.88163,null
2015-02-21 07:29:09,2457074.81191,null
2015-02-21 09:15:19,2457074.88564,null
2015-04-24 21:11:30,2457137.38299,null
2015-04-25 01:24:40,2457137.55880,null
2015-04-25 03:11:25,2457137.63293,null
2015-04-25 07:25:11,2457137.80916,null
2015-06-20 13:15:16,2457194.05227,null
2015-06-20 15:02:02,2457194.12641,null
2015-07-27 00:40:40,2457230.52824,null
2015-07-27 02:27:26,2457230.60238,null
2015-08-14 02:32:20,2457248.60579,null
2015-11-18 17:26:52,2457345.22699,null
2015-12-07 03:39:12,2457363.65222,null
2015-12-07 05:25:57,2457363.72635,null
2016-01-09 08:59:25,2457396.87459,null
2016-01-09 10:46:10,2457396.94873,null
2016-02-18 10:15:07,2457436.92716,null
2016-02-18 14:28:52,2457437.10338,null
2016-02-18 16:15:36,2457437.17750,null
2016-02-18 20:29:21,2457437.35372,null
2016-03-02 08:37:52,2457449.85963,null
2016-03-02 10:24:37,2457449.93376,null
2016-03-02 14:38:21,2457450.10997,null
2016-03-02 16:24:31,2457450.18369,null
2016-03-02 22:25:00,2457450.43403,null
2016-05-04 22:22:13,2457513.43209,null
2016-05-05 02:35:58,2457513.60831,null
2016-05-05 04:22:44,2457513.68245,null
2016-05-27 20:44:13,2457536.36404,null
2016-05-27 22:30:23,2457536.43777,null
2016-07-01 04:12:00,2457570.67500,null
2016-08-09 13:38:37,2457610.06848,null
2016-08-09 15:25:23,2457610.14263,null
2016-08-23 03:32:22,2457623.64748,null
2016-08-23 07:46:08,2457623.82370,null
2016-11-27 22:42:20,2457720.44606,20.25
2016-12-19 22:34:26,2457742.44058,18.69
2016-12-20 00:20:59,2457742.51457,18.68
2017-01-19 10:07:27,2457772.92184,20.26
2017-01-19 11:54:01,2457772.99584,untrusted
2017-05-16 12:56:23,2457890.03916,null
2017-05-16 17:10:08,2457890.21537,null
2017-06-12 17:10:05,2457917.21534,null
2017-06-12 18:56:16,2457917.28907,null
2017-07-12 16:57:27,2457947.20656,null
2017-08-24 03:58:35,2457989.66568,null
2017-08-24 05:44:45,2457989.73941,null
2017-09-01 16:04:59,2457998.17013,null
2017-09-01 17:51:44,2457998.24426,null
2017-09-01 22:05:30,2457998.42049,null
2017-10-22 02:19:39,2458048.59698,null
2017-10-22 04:06:24,2458048.67111,null
2017-10-22 08:20:09,2458048.84733,null
2017-10-22 10:06:53,2458048.92145,null
2017-10-22 14:20:38,2458049.09766,null
2017-10-22 16:06:48,2458049.17139,null
2017-10-25 22:09:39,2458052.42337,null
2017-10-26 02:23:23,2458052.59957,null
2017-10-26 04:10:08,2458052.67370,null
2017-10-26 08:23:52,2458052.84991,null
2017-10-26 10:10:02,2458052.92363,null
2017-10-26 14:23:47,2458053.09985,null
2017-12-08 07:08:53,2458095.79784,null
2017-12-08 08:55:38,2458095.87197,null
2018-01-03 00:53:24,2458121.53708,null
2018-01-30 12:39:03,2458149.02712,null
2018-01-30 14:25:47,2458149.10124,null
2018-05-28 08:08:22,2458266.83914,null
2018-06-27 19:57:15,2458297.33142,null
2018-07-23 19:51:18,2458323.32729,null
2018-07-24 00:05:04,2458323.50352,null
2018-10-30 16:59:24,2458422.20792,null
2018-10-30 21:13:08,2458422.38412,null
2018-10-30 22:59:53,2458422.45825,null
2018-11-09 21:19:04,2458432.38824,null
2018-11-09 23:05:14,2458432.46197,null
2018-12-18 22:00:41,2458471.41714,null
2019-01-17 07:50:58,2458500.82706,null
2019-01-17 09:37:42,2458500.90118,null
2019-02-10 13:48:11,2458525.07513,null
2019-02-10 15:34:56,2458525.14926,null
2019-06-09 01:33:09,2458643.56469,null
2019-06-09 03:19:54,2458643.63882,null
2019-07-12 14:57:07,2458677.12300,null
2019-07-20 22:50:44,2458685.45190,null
2019-08-15 11:39:56,2458710.98606,null
2019-08-15 15:53:42,2458711.16229,null

