Gaia15adg
#Date,JD,averagemag.
2014-07-29 04:57:34,2456867.707,null
2014-07-29 09:11:20,2456867.883,null
2014-07-29 10:57:30,2456867.957,null
2014-07-29 15:11:16,2456868.133,null
2014-07-29 16:58:01,2456868.207,null
2014-07-29 21:11:47,2456868.383,null
2014-07-29 22:57:57,2456868.457,null
2014-07-30 03:11:42,2456868.633,null
2014-07-30 09:12:13,2456868.883,null
2014-08-28 15:45:04,2456898.156,null
2014-08-28 17:31:49,2456898.230,null
2014-08-28 21:45:35,2456898.407,null
2014-08-28 23:32:20,2456898.481,null
2014-11-08 20:49:17,2456970.368,null
2014-11-09 01:03:02,2456970.544,null
2015-01-15 11:48:27,2457037.992,null
2015-02-02 11:47:44,2457055.991,null
2015-02-02 13:34:29,2457056.066,null
2015-03-16 16:19:23,2457098.180,17.94
2015-03-16 18:05:57,2457098.254,17.77
2015-03-29 00:12:06,2457110.508,18.72
2015-06-02 22:55:24,2457176.455,null
2015-07-06 20:46:03,2457210.365,null
2015-07-06 22:32:48,2457210.439,null
2015-08-17 08:25:19,2457251.851,null
2015-08-17 10:12:05,2457251.925,null
2015-09-08 22:22:00,2457274.432,null
2015-09-09 02:35:45,2457274.608,null
2015-09-09 04:21:55,2457274.682,null
2015-10-26 14:12:50,2457322.092,null
2015-10-26 15:59:34,2457322.166,null
2015-11-23 09:50:44,2457349.910,null
2015-11-23 14:04:28,2457350.086,null
2015-12-22 13:43:38,2457379.072,null
2016-01-28 08:30:28,2457415.854,null
2016-02-13 02:33:11,2457431.606,null
2016-03-26 19:02:39,2457474.294,null
2016-03-26 23:16:24,2457474.470,null
2016-04-09 17:22:09,2457488.224,null
2016-04-09 19:08:55,2457488.298,null
2016-05-20 06:04:47,2457528.753,null
2016-05-20 10:18:33,2457528.930,null
2016-06-16 10:09:59,2457555.924,null
2016-06-16 11:56:09,2457555.997,null
2016-07-18 05:42:45,2457587.738,null
2016-07-18 09:56:31,2457587.914,null
2016-09-01 15:36:26,2457633.150,null
2016-09-01 17:22:36,2457633.224,null
2016-09-23 03:46:46,2457654.657,null
2016-09-23 05:33:31,2457654.732,null
2016-09-23 09:47:16,2457654.908,null
2016-11-06 21:22:20,2457699.391,null
2016-12-06 10:50:31,2457728.952,null
2016-12-06 15:03:40,2457729.128,null
2017-01-01 14:48:45,2457755.117,null
2017-02-09 03:01:59,2457793.626,null
2017-02-09 04:48:44,2457793.701,null
2017-02-22 21:06:50,2457807.380,null
2017-02-22 22:53:00,2457807.453,null
2017-04-06 19:36:52,2457850.317,null
2017-04-06 21:23:03,2457850.391,null
2017-04-22 19:41:36,2457866.321,null
2017-04-22 21:28:21,2457866.395,null
2017-06-01 00:47:32,2457905.533,null
2017-07-01 06:34:39,2457935.774,null
2017-07-01 08:20:50,2457935.848,null
2017-07-30 20:16:32,2457965.345,null
2017-07-31 00:29:42,2457965.521,null
2017-09-17 00:10:20,2458013.507,null
2017-09-17 01:57:05,2458013.581,null
2017-09-17 06:10:50,2458013.758,null
2017-10-09 02:06:12,2458035.588,null
2017-10-09 06:19:57,2458035.764,null
2017-10-09 08:06:42,2458035.838,null

