Gaia18bke
#Date,JD(TCB),averagemag
2014-11-19 20:45:50,2456981.36516,null
2015-03-08 09:37:39,2457089.90115,null
2015-03-08 11:23:50,2457089.97488,null
2015-03-25 11:28:40,2457106.97824,null
2015-04-29 03:11:10,2457141.63275,null
2015-04-29 04:57:21,2457141.70649,null
2015-09-03 03:14:58,2457268.63539,null
2015-09-03 05:01:43,2457268.70953,null
2015-09-03 09:15:27,2457268.88573,null
2015-09-03 11:01:36,2457268.95944,null
2015-09-23 03:20:57,2457288.63955,null
2015-09-23 05:07:07,2457288.71328,null
2015-10-26 16:39:07,2457322.19383,null
2015-12-04 07:54:20,2457360.82940,null
2015-12-04 09:41:04,2457360.90352,null
2015-12-04 13:54:14,2457361.07933,null
2015-12-13 13:59:49,2457370.08321,null
2015-12-13 15:46:34,2457370.15734,null
2016-03-17 04:41:31,2457464.69550,null
2016-03-17 06:27:41,2457464.76922,null
2016-04-07 22:40:50,2457486.44502,null
2016-04-08 00:27:00,2457486.51875,null
2016-05-09 10:22:28,2457517.93227,null
2016-05-09 12:08:38,2457518.00600,null
2016-09-12 16:24:17,2457644.18353,null
2016-09-12 18:10:26,2457644.25725,null
2016-10-07 18:06:20,2457669.25440,null
2016-10-07 22:19:29,2457669.43020,null
2016-11-05 09:58:55,2457697.91591,null
2016-11-05 11:45:39,2457697.99003,null
2017-03-27 13:10:32,2457840.04898,null
2017-04-22 19:02:36,2457866.29347,null
2017-05-20 18:56:30,2457894.28924,null
2017-05-20 20:43:16,2457894.36338,null
2017-09-23 18:56:03,2458020.28892,null
2017-09-23 20:42:12,2458020.36264,null
2017-10-22 14:25:07,2458049.10078,null
2017-11-15 20:13:34,2458073.34275,null
2018-04-07 04:05:15,2458215.67031,null
2018-05-07 21:49:57,2458246.40969,null
2018-05-31 20:07:47,2458270.33874,18.37
2018-05-31 21:54:22,2458270.41275,18.38
2018-10-04 21:51:03,2458396.41045,null
2018-11-05 21:20:09,2458428.38899,null
2018-11-25 19:30:21,2458448.31274,null
2018-11-25 21:17:06,2458448.38688,null
2019-02-27 16:05:33,2458542.17052,null
2019-02-27 17:52:18,2458542.24465,null
2019-03-11 04:13:14,2458553.67586,null
2019-03-11 05:59:59,2458553.74999,null
2019-04-18 05:14:53,2458591.71867,null
2019-05-24 09:07:23,2458627.88013,null
2019-05-24 10:53:33,2458627.95385,null
2019-06-10 23:04:27,2458645.46142,null
2019-06-11 03:18:13,2458645.63765,null
2019-06-11 05:04:58,2458645.71178,null
2019-09-02 02:08:56,2458728.58954,null
2019-09-02 03:55:40,2458728.66366,null
2019-09-14 10:10:54,2458740.92424,null
2019-09-14 14:24:38,2458741.10044,null

