Gaia16bni
#Date,JD,averagemag.
2014-11-13 05:44:01,2456974.739,null
2014-11-13 07:30:46,2456974.813,null
2014-11-22 23:51:11,2456984.494,null
2014-11-23 01:37:21,2456984.568,null
2015-01-01 16:47:32,2457024.200,null
2015-01-01 18:33:43,2457024.273,null
2015-01-28 22:34:50,2457051.441,null
2015-02-25 00:15:42,2457078.511,null
2015-02-25 04:29:27,2457078.687,null
2015-04-23 10:19:37,2457135.930,null
2015-04-23 16:20:06,2457136.181,null
2015-04-23 18:06:16,2457136.254,null
2015-04-23 22:20:01,2457136.431,null
2015-04-24 00:06:46,2457136.505,null
2015-04-24 04:20:31,2457136.681,null
2015-04-24 06:06:41,2457136.755,null
2015-04-24 10:20:26,2457136.931,null
2015-04-24 12:07:11,2457137.005,null
2015-04-24 16:20:56,2457137.181,null
2015-04-24 18:07:41,2457137.255,null
2015-04-24 22:20:51,2457137.431,null
2015-04-25 00:07:36,2457137.505,null
2015-04-25 04:21:20,2457137.681,null
2015-04-25 06:08:05,2457137.756,null
2015-04-25 12:08:00,2457138.006,null
2015-04-25 18:08:30,2457138.256,null
2015-04-26 00:08:25,2457138.506,null
2015-04-28 18:10:57,2457141.258,null
2015-04-29 00:11:27,2457141.508,null
2015-04-29 06:11:22,2457141.758,null
2015-04-29 10:25:06,2457141.934,null
2015-04-29 12:11:51,2457142.008,null
2015-04-29 16:25:36,2457142.184,null
2015-04-29 18:11:46,2457142.258,null
2015-04-29 22:25:31,2457142.434,null
2015-04-30 00:12:16,2457142.509,null
2015-04-30 04:26:01,2457142.685,null
2015-04-30 06:12:11,2457142.758,null
2015-04-30 10:25:55,2457142.935,null
2015-04-30 12:12:40,2457143.009,null
2015-04-30 16:26:25,2457143.185,null
2015-04-30 18:13:10,2457143.259,null
2015-04-30 22:26:20,2457143.435,null
2015-06-21 22:05:53,2457195.421,null
2015-06-21 23:52:38,2457195.495,null
2015-07-23 23:30:41,2457227.480,null
2015-10-01 08:15:26,2457296.844,null
2015-10-01 10:02:10,2457296.918,null
2015-10-01 14:15:55,2457297.094,null
2015-10-01 16:02:40,2457297.169,null
2015-10-06 20:20:27,2457302.348,null
2015-10-06 22:06:36,2457302.421,null
2015-10-07 02:20:21,2457302.597,null
2015-10-07 04:07:06,2457302.672,null
2015-11-22 20:27:14,2457349.352,null
2015-11-23 00:41:00,2457349.528,null
2015-12-06 08:33:34,2457362.857,null
2016-01-12 11:55:17,2457399.997,null
2016-01-12 13:42:02,2457400.071,null
2016-02-12 11:36:59,2457430.984,null
2016-02-12 13:23:10,2457431.058,null
2016-03-07 13:27:02,2457455.060,null
2016-03-07 17:40:13,2457455.236,null
2016-05-04 17:30:48,2457513.230,null
2016-05-04 19:17:33,2457513.304,null
2016-05-04 23:31:17,2457513.480,null
2016-05-05 01:18:02,2457513.554,null
2016-05-05 05:31:12,2457513.730,null
2016-05-05 07:17:57,2457513.804,null
2016-05-20 13:28:33,2457529.061,null
2016-05-20 17:41:42,2457529.237,null
2016-05-20 19:28:27,2457529.311,null
2016-05-20 23:42:12,2457529.488,null
2016-07-02 23:14:32,2457572.468,null
2016-08-06 12:27:06,2457607.019,null
2016-08-27 16:37:48,2457628.193,null
2016-08-27 18:23:57,2457628.267,null
2016-10-13 16:56:38,2457675.206,18.89
2016-10-13 22:56:53,2457675.456,18.92
2016-10-14 03:10:33,2457675.632,18.89
2016-10-14 04:57:07,2457675.706,18.95
2016-10-14 09:10:47,2457675.882,18.91
2016-10-14 10:57:21,2457675.956,untrusted
2016-10-14 15:11:01,2457676.133,untrusted
2016-10-14 16:57:36,2457676.207,19.00
2016-10-14 21:11:16,2457676.383,18.96
2016-10-14 22:57:50,2457676.457,18.96
2016-10-15 03:11:30,2457676.633,18.95
2016-10-15 04:58:04,2457676.707,18.98
2016-10-15 09:11:44,2457676.883,18.99
2016-10-15 10:58:23,2457676.957,null
2016-10-15 15:12:08,2457677.133,null
2016-10-15 16:58:32,2457677.207,19.03
2016-10-15 21:12:13,2457677.383,19.01
2016-10-15 22:58:48,2457677.458,null
2016-12-01 19:40:27,2457724.320,null
2016-12-01 21:27:12,2457724.394,null
2016-12-18 19:44:20,2457741.322,null
2016-12-18 21:31:06,2457741.397,null
2017-01-22 13:04:09,2457776.045,null
2017-02-27 02:04:29,2457811.586,null
2017-02-27 03:50:40,2457811.660,null
2017-03-19 04:00:28,2457831.667,null
2017-03-19 08:14:13,2457831.843,null
2017-03-19 10:00:58,2457831.917,null
2017-05-16 20:04:05,2457890.336,null
2017-05-16 21:50:50,2457890.410,null
2017-05-17 02:04:35,2457890.587,null
2017-05-17 03:51:20,2457890.661,null
2017-08-20 20:45:24,2457986.365,null
2017-09-07 07:00:47,2458003.792,null
2017-09-07 08:47:32,2458003.866,null

