Gaia21cyu
#Date,JD(TCB),averagemag
2014-08-30 21:59:17,2456900.41617,null
2015-01-03 01:30:56,2457025.56315,null
2015-01-03 03:17:06,2457025.63688,null
2015-01-23 03:13:16,2457045.63421,null
2015-02-22 18:58:17,2457076.29047,null
2015-06-30 01:03:37,2457203.54418,null
2015-06-30 02:49:47,2457203.61791,null
2015-07-24 07:07:02,2457227.79655,null
2015-07-24 08:53:48,2457227.87069,null
2015-08-23 12:53:48,2457258.03736,null
2015-08-23 14:39:58,2457258.11109,null
2016-01-12 20:34:32,2457400.35731,null
2016-01-12 22:21:16,2457400.43144,null
2016-02-06 08:21:28,2457424.84824,null
2016-02-06 10:08:13,2457424.92237,null
2016-03-04 08:06:43,2457451.83800,null
2016-03-04 09:53:28,2457451.91213,null
2016-07-09 22:01:06,2457579.41743,null
2016-08-07 15:53:53,2457608.16242,null
2016-09-02 08:02:21,2457633.83497,null
2017-01-22 03:40:43,2457775.65328,null
2017-01-22 05:27:27,2457775.72740,null
2017-02-20 00:26:27,2457804.51837,null
2017-03-14 16:37:37,2457827.19279,null
2017-03-14 18:24:22,2457827.26692,null
2017-07-21 04:49:05,2457955.70075,null
2017-08-22 16:28:57,2457988.18677,null
2017-08-22 18:15:43,2457988.26091,null
2017-12-17 07:01:17,2458104.79256,null
2017-12-17 08:47:27,2458104.86628,null
2017-12-25 01:06:10,2458112.54595,null
2017-12-25 02:52:54,2458112.62007,null
2017-12-25 07:06:38,2458112.79627,null
2018-02-01 13:56:59,2458151.08124,null
2018-03-07 17:38:45,2458185.23524,null
2018-03-07 19:25:29,2458185.30936,null
2018-03-24 05:45:33,2458201.73997,null
2018-03-24 07:31:43,2458201.81369,null
2018-08-01 12:01:03,2458332.00073,null
2018-08-01 13:47:14,2458332.07447,null
2018-09-06 17:27:14,2458368.22725,null
2018-09-06 19:14:00,2458368.30139,null
2018-09-21 23:34:50,2458383.48252,null
2018-09-22 01:21:35,2458383.55666,null
2018-12-25 03:44:31,2458477.65591,null
2019-01-09 03:47:48,2458492.65819,null
2019-02-12 07:18:26,2458526.80447,null
2019-02-12 09:04:35,2458526.87818,null
2019-06-20 07:22:24,2458654.80722,null
2019-06-20 09:08:34,2458654.88095,null
2019-06-20 13:22:20,2458655.05718,null
2019-07-08 01:32:49,2458672.56446,null
2019-07-08 03:19:35,2458672.63860,null
2019-08-17 04:26:27,2458712.68503,null
2019-08-17 06:13:13,2458712.75918,null
2019-12-21 14:23:27,2458839.09962,null
2019-12-21 16:10:11,2458839.17374,null
2020-01-07 16:33:05,2458856.18964,null
2020-01-07 20:46:49,2458856.36584,null
2020-02-09 17:58:12,2458889.24875,null
2020-03-20 12:15:15,2458929.01059,null
2020-03-20 14:01:25,2458929.08432,null
2020-03-20 18:15:09,2458929.26052,null
2020-03-20 20:01:53,2458929.33464,null
2020-03-27 00:21:15,2458935.51476,null
2020-03-27 02:08:00,2458935.58889,null
2020-03-27 06:21:44,2458935.76509,null
2020-03-27 08:07:54,2458935.83882,null
2020-07-04 14:45:56,2459035.11523,null
2020-07-26 07:43:30,2459056.82188,null
2020-07-26 09:30:15,2459056.89601,null
2020-08-02 00:00:00,2459063.50000,null
2020-08-02 01:46:11,2459063.57374,null
2020-09-07 17:25:29,2459100.22603,null
2020-09-07 19:11:39,2459100.29976,null
2020-09-22 07:19:23,2459114.80513,null
2020-09-22 11:33:09,2459114.98135,null
2020-12-25 13:55:54,2459209.08049,null
2020-12-25 15:42:39,2459209.15462,null
2021-01-09 21:45:13,2459224.40640,null
2021-01-10 01:58:57,2459224.58260,null
2021-02-12 19:17:06,2459258.30354,null
2021-06-20 15:07:08,2459386.12995,18.90
2021-06-20 19:20:49,2459386.30612,18.86
2021-07-09 07:31:01,2459404.81321,19.91
2021-07-09 09:17:36,2459404.88722,19.87

