Gaia21auo
#Date,JD,averagemag.
2014-09-15 23:28:31,2456916.478,untrusted
2014-09-16 01:15:04,2456916.552,untrusted
2015-02-22 20:51:31,2457076.369,null
2015-02-22 22:37:47,2457076.443,untrusted
2015-03-20 08:47:36,2457101.866,20.40
2015-04-15 20:39:13,2457128.361,20.36
2015-09-08 16:10:57,2457274.174,null
2015-10-06 15:52:40,2457302.162,20.35
2015-10-30 21:46:06,2457326.407,null
2015-10-30 23:32:51,2457326.481,null
2016-03-04 05:48:40,2457451.742,20.48
2016-03-04 10:02:22,2457451.918,20.47
2016-04-03 03:46:24,2457481.657,untrusted
2016-04-24 23:33:36,2457503.482,null
2016-10-20 22:49:22,2457682.451,null
2016-10-21 00:35:49,2457682.525,20.43
2016-11-08 10:53:20,2457700.954,null
2016-11-08 12:39:48,2457701.028,20.41
2017-03-15 00:36:10,2457827.525,20.46
2017-04-18 00:07:23,2457861.505,null
2017-04-18 01:54:08,2457861.579,null
2017-05-04 12:14:26,2457878.010,untrusted
2017-05-04 14:01:03,2457878.084,null
2017-08-10 20:29:36,2457976.354,20.55
2017-08-10 22:16:10,2457976.428,20.41
2017-08-11 02:29:48,2457976.604,20.42
2017-08-11 04:16:22,2457976.678,20.43
2017-08-22 02:35:45,2457987.608,null
2017-08-22 04:22:29,2457987.682,null
2017-08-22 08:35:59,2457987.858,untrusted
2017-11-07 14:59:38,2458065.125,untrusted
2017-11-07 19:13:17,2458065.301,untrusted
2017-11-07 20:59:51,2458065.375,untrusted
2017-11-08 01:13:30,2458065.551,untrusted
2017-11-08 03:00:04,2458065.625,20.48
2017-11-08 07:13:42,2458065.801,20.38
2017-11-14 13:18:27,2458072.054,20.37
2017-11-14 15:05:21,2458072.129,null
2017-11-14 19:18:40,2458072.305,untrusted
2017-11-14 21:05:14,2458072.379,untrusted
2017-11-15 01:18:59,2458072.555,null
2017-11-15 03:05:43,2458072.629,null
2018-02-05 09:50:10,2458154.910,null
2018-02-05 14:03:39,2458155.086,untrusted
2018-02-05 15:50:41,2458155.160,null
2018-02-05 20:03:52,2458155.336,null
2018-02-16 20:12:45,2458166.342,20.45
2018-02-16 21:59:20,2458166.416,20.43
2018-02-17 02:13:01,2458166.592,20.46
2018-02-17 03:59:42,2458166.666,null
2018-03-25 19:47:29,2458203.325,20.49
2018-05-04 01:06:58,2458242.547,20.47
2018-05-04 02:53:33,2458242.621,20.43
2018-05-12 09:00:44,2458250.876,20.44
2018-05-12 13:14:25,2458251.052,20.49
2018-05-12 15:00:59,2458251.126,20.38
2018-08-19 15:30:12,2458350.146,null
2018-08-19 17:16:17,2458350.220,20.43
2018-09-06 21:31:52,2458368.397,null
2018-09-06 23:18:01,2458368.471,null
2018-10-10 02:57:39,2458401.623,null
2018-10-10 04:43:57,2458401.697,20.45
2019-02-13 09:10:01,2458527.882,20.45
2019-02-13 10:56:35,2458527.956,untrusted
2019-02-13 15:10:16,2458528.132,20.40
2019-03-05 11:02:59,2458547.960,null
2019-04-05 10:44:34,2458578.948,20.47
2019-04-05 14:58:15,2458579.124,20.40
2019-08-18 08:36:14,2458713.858,20.43
2019-08-18 10:22:48,2458713.933,20.39
2019-09-08 15:10:10,2458735.132,20.41
2019-09-08 16:56:44,2458735.206,20.37
2019-10-09 16:26:14,2458766.185,null
2019-10-09 18:12:59,2458766.259,null
2020-02-25 15:07:42,2458905.130,20.46
2020-03-19 20:13:50,2458928.343,20.50
2020-04-17 09:27:30,2458956.894,null
2020-04-17 11:13:37,2458956.968,20.38
2020-08-19 21:27:48,2459081.394,20.54
2020-08-19 23:14:22,2459081.468,20.57
2020-09-07 17:15:15,2459100.219,20.49
2020-09-07 21:29:11,2459100.395,null
2020-10-10 14:56:22,2459133.122,null
2020-10-10 16:43:06,2459133.197,null
2021-02-13 16:55:17,2459259.205,18.69
2021-02-13 21:08:58,2459259.381,18.65
2021-03-06 09:14:14,2459279.885,19.22
2021-03-06 11:00:49,2459279.959,19.27
2021-04-05 22:43:31,2459310.447,20.21

