Gaia19dad
#Date,JD(TCB),averagemag
2014-08-03 16:34:11,2456873.19041,null
2014-08-03 18:20:55,2456873.26453,null
2014-08-03 22:34:40,2456873.44074,null
2014-08-04 00:20:49,2456873.51446,null
2014-08-04 04:34:34,2456873.69067,null
2014-08-04 06:21:18,2456873.76479,null
2014-08-04 10:35:02,2456873.94100,null
2014-08-04 12:21:12,2456874.01472,null
2014-11-06 13:14:47,2456968.05193,null
2014-11-24 05:31:58,2456985.73053,null
2014-11-24 07:18:08,2456985.80426,null
2015-02-04 22:33:13,2457058.43973,null
2015-02-05 00:19:58,2457058.51387,null
2015-02-05 04:33:09,2457058.68969,null
2015-02-05 06:19:54,2457058.76382,null
2015-02-18 06:30:24,2457071.77111,null
2015-02-18 10:43:35,2457071.94693,null
2015-02-18 12:30:20,2457072.02106,null
2015-02-18 16:44:06,2457072.19729,null
2015-02-18 18:30:51,2457072.27142,null
2015-02-18 22:44:36,2457072.44764,null
2015-04-23 22:42:36,2457136.44625,null
2015-04-24 00:28:45,2457136.51997,null
2015-05-15 04:48:24,2457157.70028,null
2015-05-15 06:34:34,2457157.77400,null
2015-06-19 10:21:55,2457192.93189,null
2015-06-19 12:08:04,2457193.00560,null
2015-07-28 09:28:48,2457231.89500,null
2015-07-28 11:14:58,2457231.96873,null
2015-08-11 11:20:18,2457245.97243,null
2015-08-11 15:34:02,2457246.14863,null
2015-11-16 14:17:56,2457343.09579,null
2015-11-16 18:31:42,2457343.27201,null
2015-12-08 00:29:45,2457364.52066,null
2015-12-08 02:15:56,2457364.59440,null
2016-01-08 00:07:07,2457395.50494,null
2016-05-04 05:52:23,2457512.74471,null
2016-05-04 07:38:32,2457512.81843,null
2016-05-30 05:48:51,2457538.74226,null
2016-05-30 07:35:36,2457538.81639,null
2016-06-29 23:28:52,2457569.47838,null
2016-08-11 04:24:17,2457611.68353,null
2016-08-11 06:10:27,2457611.75726,null
2016-08-19 22:30:10,2457620.43762,null
2016-08-20 00:16:20,2457620.51134,null
2016-11-26 01:37:13,2457718.56751,null
2016-12-21 01:28:44,2457743.56162,null
2016-12-21 03:14:54,2457743.63535,null
2017-01-18 01:18:18,2457771.55438,null
2017-05-15 20:24:09,2457889.35010,null
2017-05-15 22:10:54,2457889.42424,null
2017-06-14 09:56:16,2457918.91407,null
2017-06-14 14:09:25,2457919.08987,null
2017-07-11 01:57:10,2457945.58137,null
2017-07-11 03:43:20,2457945.65509,null
2017-10-18 22:59:31,2458045.45800,null
2017-10-19 00:45:41,2458045.53172,null
2017-10-19 04:59:27,2458045.70795,null
2017-10-27 11:05:58,2458053.96248,null
2017-10-27 12:52:44,2458054.03662,null
2017-12-06 16:06:46,2458094.17137,null
2018-01-04 09:51:38,2458122.91086,null
2018-01-04 11:38:24,2458122.98500,null
2018-01-28 23:38:28,2458147.48505,null
2018-01-29 03:51:39,2458147.66087,null
2018-05-27 09:33:35,2458265.89832,null
2018-05-27 11:20:19,2458265.97244,null
2018-06-29 09:06:12,2458298.87931,null
2018-06-29 10:52:56,2458298.95343,null
2018-07-22 03:00:58,2458321.62567,null
2018-07-22 04:47:43,2458321.69980,null
2018-10-28 01:42:26,2458419.57113,null
2018-10-28 05:56:12,2458419.74736,null
2018-11-10 13:49:31,2458433.07605,null
2018-12-17 11:15:48,2458469.96931,null
2019-01-19 10:54:21,2458502.95441,null
2019-01-19 12:41:07,2458503.02855,null
2019-02-08 18:48:53,2458523.28395,null
2019-02-08 23:02:39,2458523.46017,null
2019-04-13 17:01:55,2458587.20966,null
2019-04-13 18:48:39,2458587.28378,null
2019-04-13 23:01:49,2458587.45959,null
2019-04-14 00:48:34,2458587.53373,null
2019-04-27 12:57:50,2458601.04016,null
2019-04-27 17:11:35,2458601.21638,null
2019-04-27 18:57:44,2458601.29009,null
2019-04-27 23:11:29,2458601.46631,null
2019-06-08 04:42:13,2458642.69598,null
2019-07-13 23:48:14,2458678.49183,15.13
2019-07-14 04:01:53,2458678.66797,15.07
2019-07-23 06:04:19,2458687.75300,15.02
2019-07-23 07:50:53,2458687.82700,15.02
2019-08-13 12:34:45,2458709.02413,16.00
2019-08-13 14:21:18,2458709.09813,16.00
2019-10-17 16:24:48,2458774.18389,null
2019-10-17 20:38:21,2458774.35997,18.21
2019-10-17 22:24:55,2458774.43397,18.20
2019-10-18 02:38:36,2458774.61014,18.19
2019-11-01 02:56:16,2458788.62241,18.51
2019-11-01 04:42:51,2458788.69642,18.55
2019-11-01 08:56:32,2458788.87259,18.52
2019-11-01 10:43:06,2458788.94660,18.53
2019-12-10 04:41:03,2458827.69517,untrusted
2019-12-10 06:27:37,2458827.76918,19.39
2020-01-13 00:28:32,2458861.51981,19.96
2020-01-13 02:15:06,2458861.59382,19.93
2020-01-30 07:00:39,2458878.79212,20.24
2020-01-30 08:47:14,2458878.86613,20.19

