Gaia20dtf
#Date,JD(TCB),averagemag
2014-09-09 15:50:18,2456910.15993,untrusted
2014-10-13 17:21:05,2456944.22297,untrusted
2014-10-13 19:07:39,2456944.29698,untrusted
2015-02-26 14:14:30,2457080.09340,12.12
2015-03-26 12:07:59,2457108.00554,12.15
2015-03-26 13:54:33,2457108.07955,12.11
2015-04-18 19:49:06,2457131.32576,12.11
2015-09-02 06:43:02,2457267.77988,12.13
2015-10-03 00:26:00,2457298.51806,12.12
2015-10-03 02:12:34,2457298.59206,12.09
2015-10-23 12:29:03,2457319.02017,12.12
2015-10-23 14:15:38,2457319.09419,12.09
2016-03-08 01:35:41,2457455.56645,12.15
2016-04-10 01:04:02,2457488.54447,12.15
2016-04-10 02:50:36,2457488.61847,12.15
2016-04-27 01:08:39,2457505.54767,12.15
2016-04-27 02:55:12,2457505.62167,12.15
2016-04-27 07:08:51,2457505.79781,12.18
2016-09-12 01:54:58,2457643.57984,null
2016-09-12 03:41:44,2457643.65398,null
2016-10-17 07:25:19,2457678.80925,null
2016-10-17 09:12:05,2457678.88339,null
2016-10-31 03:20:11,2457692.63902,null
2016-10-31 07:33:57,2457692.81524,null
2017-01-31 03:23:39,2457784.64142,null
2017-01-31 05:10:23,2457784.71554,null
2017-01-31 09:24:07,2457784.89175,null
2017-01-31 11:10:17,2457784.96547,null
2017-02-09 06:38:34,2457793.77678,null
2017-02-09 10:52:18,2457793.95299,null
2017-02-09 12:38:27,2457794.02670,null
2017-03-18 16:06:51,2457831.17142,null
2017-03-18 17:53:01,2457831.24515,null
2017-04-29 05:15:08,2457872.71884,null
2017-04-29 09:28:51,2457872.89503,null
2017-04-29 11:15:01,2457872.96876,null
2017-04-29 15:28:45,2457873.14497,null
2017-04-29 17:15:29,2457873.21909,null
2017-04-29 21:29:13,2457873.39529,null
2017-04-29 23:15:58,2457873.46942,null
2017-04-30 03:29:07,2457873.64522,null
2017-04-30 05:15:51,2457873.71934,null
2017-04-30 09:29:35,2457873.89554,null
2017-04-30 11:16:20,2457873.96968,null
2017-04-30 15:30:04,2457874.14588,null
2017-04-30 17:16:13,2457874.21959,null
2017-04-30 21:29:57,2457874.39580,null
2017-04-30 23:16:42,2457874.46993,null
2017-05-01 03:30:26,2457874.64613,null
2017-05-01 05:16:35,2457874.71985,null
2017-05-01 09:30:19,2457874.89605,null
2017-05-01 11:17:04,2457874.97019,null
2017-05-01 15:30:48,2457875.14639,null
2017-05-01 17:16:57,2457875.22010,null
2017-05-01 21:30:41,2457875.39631,null
2017-05-01 23:17:26,2457875.47044,null
2017-05-02 03:31:10,2457875.64664,null
2017-05-02 05:17:54,2457875.72076,null
2017-05-02 11:17:48,2457875.97069,null
2017-08-04 04:44:55,2457969.69786,null
2017-08-04 06:31:05,2457969.77159,null
2017-08-04 10:44:51,2457969.94781,null
2017-08-17 04:54:17,2457982.70436,null
2017-08-17 06:41:02,2457982.77850,null
2017-08-17 10:54:48,2457982.95472,null
2017-09-22 22:28:56,2458019.43676,null
2017-09-23 00:15:41,2458019.51089,null
2018-02-07 17:46:06,2458157.24035,12.15
2018-02-07 19:32:39,2458157.31434,12.13
2018-03-29 07:01:31,2458206.79272,12.12
2018-08-12 17:50:46,2458343.24359,12.14
2018-08-12 19:37:20,2458343.31759,12.12
2018-10-03 17:40:02,2458395.23613,12.14
2019-02-17 00:50:25,2458531.53501,12.14
2019-03-12 00:42:12,2458554.52931,12.11
2019-04-09 00:23:36,2458582.51639,12.14
2019-08-21 23:02:58,2458717.46039,12.15
2019-08-22 00:49:33,2458717.53441,12.13
2019-09-15 05:57:15,2458741.74809,12.16
2019-09-15 07:43:49,2458741.82209,12.14
2019-10-13 02:54:25,2458769.62112,null
2020-03-16 05:36:59,2458924.73402,11.98
2020-04-10 12:30:26,2458950.02113,11.99
2020-04-10 14:17:00,2458950.09514,11.97
2020-08-13 01:35:58,2459074.56664,11.89
2020-08-13 05:49:39,2459074.74281,11.90
2020-09-03 17:54:18,2459096.24604,11.90
2020-09-03 19:40:53,2459096.32006,11.88
2020-10-04 01:25:19,2459126.55925,11.86
2020-10-04 05:39:00,2459126.73542,11.88
2021-02-17 06:48:46,2459262.78387,11.84
2021-02-17 08:35:20,2459262.85787,11.84
2021-03-12 18:39:32,2459286.27745,11.85
2021-03-12 20:26:05,2459286.35145,11.83
2021-04-09 08:08:42,2459313.83938,11.83

