Gaia20evw
#Date,JD,averagemag.
2014-07-26 17:31:55,2456865.230,19.46
2014-07-26 19:18:29,2456865.305,19.44
2014-07-26 23:32:08,2456865.481,19.43
2014-07-27 01:18:42,2456865.555,19.44
2014-07-27 05:32:21,2456865.731,19.42
2014-07-27 07:19:14,2456865.805,null
2014-10-25 12:02:20,2456956.002,untrusted
2014-11-12 10:25:23,2456973.934,19.60
2014-11-12 12:11:57,2456974.008,19.63
2015-01-23 09:14:50,2457045.885,null
2015-01-23 11:01:00,2457045.959,null
2015-01-23 15:14:46,2457046.135,null
2015-01-23 17:01:32,2457046.209,null
2015-01-30 11:07:15,2457052.963,19.53
2015-01-30 15:20:56,2457053.140,19.62
2015-01-30 17:07:31,2457053.214,19.57
2015-05-07 05:51:41,2457149.744,null
2015-05-07 07:37:51,2457149.818,null
2015-05-28 23:47:38,2457171.491,19.09
2015-06-30 01:08:09,2457203.547,null
2015-11-04 07:12:12,2457330.800,18.99
2015-11-04 11:25:53,2457330.976,19.07
2015-11-27 17:27:06,2457354.227,18.77
2015-11-27 19:13:41,2457354.301,18.80
2015-12-25 23:12:46,2457382.467,null
2015-12-26 00:59:16,2457382.541,18.74
2016-06-12 00:43:33,2457551.530,null
2016-06-12 02:29:42,2457551.604,null
2016-07-10 06:30:44,2457579.771,null
2016-07-10 08:17:28,2457579.845,null
2016-11-13 18:36:46,2457706.276,null
2016-11-13 20:23:32,2457706.350,null
2016-12-11 06:26:58,2457733.769,null
2016-12-11 08:13:09,2457733.842,null
2017-01-04 06:20:50,2457757.764,null
2017-06-27 15:02:35,2457932.127,null
2017-07-21 03:02:39,2457955.627,null
2017-07-21 04:48:49,2457955.701,null
2017-11-24 10:56:56,2458081.956,19.69
2018-01-13 22:35:35,2458132.441,19.69
2018-04-19 05:19:52,2458227.722,19.72
2018-04-19 07:06:26,2458227.796,19.69
2018-04-28 17:25:47,2458237.226,19.77
2018-04-28 19:12:50,2458237.301,null
2018-06-07 16:32:32,2458277.189,19.73
2018-06-07 18:19:06,2458277.263,19.77
2018-07-14 04:02:24,2458313.668,19.84
2018-07-14 05:48:58,2458313.742,19.92
2018-07-14 10:02:37,2458313.918,19.79
2018-07-30 22:10:34,2458330.424,null
2018-07-30 23:56:42,2458330.498,19.86
2018-10-19 18:26:42,2458411.269,19.80
2018-10-19 22:40:23,2458411.445,19.69
2018-10-20 00:26:57,2458411.519,19.79
2018-10-20 04:40:38,2458411.695,19.75
2018-10-20 06:27:13,2458411.769,19.76
2018-10-20 10:40:54,2458411.945,19.78
2018-10-20 12:27:29,2458412.019,19.80
2018-10-20 16:41:09,2458412.195,19.75
2018-10-20 18:27:44,2458412.269,19.76
2018-10-20 22:41:27,2458412.445,null
2018-10-21 00:27:59,2458412.519,19.70
2018-10-21 04:41:40,2458412.696,untrusted
2018-10-21 06:28:15,2458412.770,19.77
2018-10-21 10:41:55,2458412.946,19.76
2018-10-21 12:28:40,2458413.020,null
2018-10-21 16:42:11,2458413.196,19.79
2018-10-21 18:29:11,2458413.270,null
2018-10-21 22:42:57,2458413.446,null
2018-10-22 04:42:53,2458413.696,null
2018-10-22 10:42:56,2458413.946,19.73
2018-10-22 16:43:11,2458414.197,19.72
2018-10-22 18:30:06,2458414.271,null
2018-10-22 22:43:26,2458414.447,19.67
2018-10-23 00:30:01,2458414.521,19.72
2018-10-23 04:43:42,2458414.697,19.80
2018-10-23 06:30:16,2458414.771,19.74
2018-10-23 10:43:57,2458414.947,19.75
2018-10-23 12:30:32,2458415.021,19.79
2018-10-23 16:44:13,2458415.197,19.74
2018-10-23 18:30:47,2458415.271,19.77
2018-10-23 22:44:47,2458415.448,null
2018-10-24 00:31:32,2458415.522,null
2018-10-24 04:44:44,2458415.698,19.70
2018-10-24 06:31:18,2458415.772,untrusted
2018-10-24 12:31:34,2458416.022,19.72
2018-12-05 04:21:30,2458457.682,19.60
2018-12-05 06:08:05,2458457.756,19.57
2019-01-08 17:31:29,2458492.230,19.56
2019-01-22 23:38:14,2458506.485,untrusted
2019-01-23 03:51:55,2458506.661,19.59
2019-04-27 18:17:53,2458601.262,19.67
2019-04-27 20:04:27,2458601.336,19.60
2019-05-14 06:21:22,2458617.765,19.83
2019-06-18 23:41:11,2458653.487,null
2019-06-19 01:27:37,2458653.561,19.83
2019-07-26 13:13:00,2458691.051,null
2019-07-26 14:59:35,2458691.125,19.89
2019-10-31 13:49:20,2458788.076,null
