Gaia20eko
#Date,JD,averagemag.
2014-08-24 01:35:59,2456893.567,19.06
2014-08-24 03:22:34,2456893.641,18.94
2014-09-30 10:22:46,2456930.932,untrusted
2014-11-28 09:04:44,2456989.878,19.44
2014-11-28 10:51:18,2456989.952,19.42
2015-01-03 20:07:39,2457026.339,untrusted
2015-01-03 21:54:13,2457026.413,19.01
2015-01-31 15:36:04,2457054.150,18.91
2015-03-02 13:33:13,2457084.065,19.38
2015-03-02 15:19:47,2457084.139,19.47
2015-04-12 01:08:42,2457124.548,null
2015-04-12 02:54:52,2457124.621,null
2015-05-09 01:11:04,2457151.549,null
2015-06-16 20:36:20,2457190.359,19.12
2015-07-20 18:27:58,2457224.269,19.41
2015-07-20 20:14:33,2457224.343,19.43
2015-08-16 00:20:38,2457250.514,null
2015-09-24 17:18:55,2457290.221,null
2015-09-24 19:05:08,2457290.295,19.02
2015-10-12 01:08:21,2457307.547,null
2015-11-21 05:51:08,2457347.744,19.69
2015-12-11 04:01:53,2457367.668,untrusted
2016-01-15 04:58:57,2457402.708,19.25
2016-02-14 14:51:00,2457433.119,untrusted
2016-03-14 08:41:37,2457461.862,19.36
2016-03-14 10:28:11,2457461.936,19.39
2016-04-25 02:17:51,2457503.596,null
2016-04-25 04:04:01,2457503.669,null
2016-04-25 08:17:46,2457503.846,null
2016-05-23 04:04:48,2457531.670,19.05
2016-06-28 13:58:55,2457568.083,null
2016-08-02 19:28:50,2457603.312,18.99
2016-08-02 21:15:44,2457603.386,null
2016-08-26 19:24:43,2457627.309,19.67
2016-10-06 06:16:33,2457667.761,19.83
2016-10-22 20:06:03,2457684.338,19.17
2016-12-01 11:05:21,2457723.962,19.28
2016-12-01 12:51:55,2457724.036,19.21
2016-12-22 22:59:11,2457745.458,19.29
2016-12-23 00:45:45,2457745.532,19.37
2017-02-27 17:16:30,2457812.220,19.51
2017-02-27 19:03:05,2457812.294,19.51
2017-03-27 11:12:49,2457839.967,19.19
2017-03-27 12:59:23,2457840.041,19.15
2017-05-08 22:50:06,2457882.451,null
2017-05-09 00:36:16,2457882.525,null
2017-07-10 22:29:37,2457945.437,19.20
2017-07-11 00:16:12,2457945.511,19.12
2017-08-16 15:51:53,2457982.161,null
2017-08-16 17:37:58,2457982.235,19.24
2017-09-07 09:49:56,2458003.910,19.03
2017-09-07 11:36:30,2458003.984,19.00
2017-10-18 04:23:19,2458044.683,19.17
2017-11-03 20:39:57,2458061.361,null
2017-11-03 22:25:59,2458061.435,19.04
2017-12-12 13:29:34,2458100.062,18.86
2017-12-12 15:16:08,2458100.136,18.91
2018-01-05 01:19:38,2458123.555,18.95
2018-01-05 03:06:12,2458123.629,18.94
2018-02-06 12:47:29,2458156.033,null
2018-02-06 14:33:39,2458156.107,null
2018-03-14 06:21:37,2458191.765,19.11
2018-03-14 08:08:11,2458191.839,19.12
2018-04-10 06:21:55,2458218.765,19.01
2018-04-10 08:08:29,2458218.839,18.90
2018-05-22 05:59:27,2458260.750,18.94
2018-05-22 07:46:02,2458260.824,18.89
2018-06-22 01:38:00,2458291.568,19.47
2018-07-23 05:37:11,2458322.734,18.73
2018-08-30 04:50:40,2458360.702,19.02
2018-09-19 00:37:50,2458380.526,19.02
2018-10-29 21:34:59,2458421.399,19.17
2018-10-29 23:21:33,2458421.473,19.18
2018-11-16 03:36:29,2458438.650,19.32
2018-11-16 05:23:03,2458438.724,19.33
2018-12-23 20:32:30,2458476.356,18.94
2019-01-18 08:18:22,2458501.846,19.00
2019-01-18 10:04:56,2458501.920,19.01
2019-02-18 13:54:11,2458533.079,18.99
2019-02-18 15:40:45,2458533.153,untrusted
2019-03-28 19:28:28,2458571.311,18.96
2019-03-28 21:15:02,2458571.385,18.98
2019-04-24 13:30:55,2458598.063,19.17
2019-04-24 15:17:29,2458598.137,19.18
2019-06-04 07:09:07,2458638.798,19.28
2019-06-04 08:55:41,2458638.872,19.35
2019-07-06 18:54:47,2458671.288,18.98
2019-08-23 22:02:37,2458719.418,18.96
2019-08-23 23:49:12,2458719.493,18.91
2019-10-02 05:41:58,2458758.737,18.81
2019-10-02 07:28:33,2458758.811,18.86
2019-10-28 20:16:28,2458785.345,19.08
2019-10-29 00:30:08,2458785.521,19.01
2019-12-06 20:07:09,2458824.338,19.04
2020-01-06 03:21:39,2458854.640,19.27
2020-01-06 05:08:13,2458854.714,19.25
2020-02-01 22:24:47,2458881.434,19.31
2020-03-10 06:32:19,2458918.772,untrusted
2020-05-08 11:26:04,2458977.976,19.62
2020-05-27 22:15:56,2458997.428,19.53
2020-07-05 12:23:35,2459036.016,19.91
2020-07-05 14:10:10,2459036.090,20.04
2020-08-30 22:48:58,2459092.451,null
2020-09-19 12:35:46,2459112.025,20.92
2020-09-19 16:49:26,2459112.201,20.98
2020-10-30 09:32:44,2459152.898,19.62
2020-10-30 11:19:18,2459152.972,19.70
2020-11-16 17:20:35,2459170.223,19.82
2020-11-16 21:34:15,2459170.399,19.69
2020-12-24 08:30:44,2459207.855,19.05
2020-12-24 10:17:18,2459207.929,19.09
2021-01-19 02:16:15,2459233.595,19.34
2021-01-19 04:02:49,2459233.669,19.32
2021-02-19 07:52:53,2459264.828,null
2021-03-29 15:13:47,2459303.135,null
2021-03-29 19:27:16,2459303.311,19.08
2021-04-25 09:16:09,2459329.886,18.94
2021-04-25 13:29:49,2459330.062,18.94
2021-04-25 15:16:24,2459330.136,19.00

