Gaia18cip
#Date,JD(TCB),averagemag
2015-02-19 10:20:27,2457072.93087,null
2015-02-19 14:34:13,2457073.10709,null
2015-03-16 14:33:45,2457098.10677,null
2015-03-16 16:19:55,2457098.18050,null
2015-04-14 10:06:41,2457126.92131,null
2015-05-28 07:20:56,2457170.80620,null
2015-05-28 13:21:27,2457171.05656,null
2015-05-28 15:08:12,2457171.13069,null
2015-05-28 19:21:23,2457171.30652,null
2015-05-28 21:08:08,2457171.38065,null
2015-05-29 01:21:54,2457171.55688,null
2015-05-29 03:08:39,2457171.63101,null
2015-05-31 21:10:49,2457174.38251,null
2015-06-01 01:24:34,2457174.55873,null
2015-06-01 03:11:20,2457174.63287,null
2015-06-01 07:25:05,2457174.80909,null
2015-06-01 09:11:51,2457174.88323,null
2015-06-01 13:25:01,2457175.05904,null
2015-06-01 15:11:46,2457175.13317,null
2015-09-11 22:25:33,2457277.43441,null
2015-09-12 00:12:17,2457277.50853,null
2015-10-08 10:11:19,2457303.92453,null
2015-10-08 11:57:29,2457303.99825,null
2015-11-05 03:57:51,2457331.66517,null
2015-11-05 05:44:36,2457331.73931,null
2016-03-01 09:44:50,2457448.90613,null
2016-03-01 11:31:35,2457448.98027,null
2016-04-24 09:28:17,2457502.89464,null
2016-08-03 06:29:28,2457603.77046,null
2016-08-03 08:16:12,2457603.84458,null
2016-08-03 12:29:57,2457604.02080,null
2016-08-03 14:16:41,2457604.09492,null
2016-08-10 14:21:28,2457611.09824,null
2016-08-10 18:35:13,2457611.27446,null
2016-08-10 20:21:57,2457611.34858,null
2016-08-11 00:35:41,2457611.52478,null
2016-09-21 23:31:29,2457653.48020,null
2016-10-22 06:55:18,2457683.78840,null
2016-10-22 11:09:02,2457683.96461,null
2016-11-14 23:07:02,2457707.46322,null
2016-11-15 00:53:47,2457707.53735,null
2017-03-12 12:18:55,2457825.01314,null
2017-03-12 14:05:05,2457825.08686,null
2017-04-13 17:54:59,2457857.24652,null
2017-04-13 19:41:44,2457857.32065,null
2017-05-04 19:42:48,2457878.32139,null
2017-08-12 08:47:51,2457977.86656,null
2017-08-12 10:34:36,2457977.94069,null
2017-08-25 22:40:02,2457991.44447,null
2017-08-26 02:53:11,2457991.62027,null
2017-11-07 01:31:51,2458064.56378,null
2017-11-07 03:18:00,2458064.63750,null
2017-11-25 07:38:49,2458082.81862,null
2017-11-25 09:24:59,2458082.89235,null
2018-01-30 15:28:47,2458149.14499,null
2018-01-30 19:42:33,2458149.32122,null
2018-01-30 21:29:18,2458149.39535,null
2018-01-31 01:42:28,2458149.57116,null
2018-01-31 03:29:14,2458149.64530,null
2018-02-12 07:52:41,2458161.82825,null
2018-02-12 09:39:26,2458161.90238,null
2018-02-12 13:52:37,2458162.07821,null
2018-02-12 15:39:23,2458162.15235,null
2018-03-23 15:15:49,2458201.13598,null
2018-04-28 06:53:47,2458236.78735,null
2018-04-28 08:39:57,2458236.86108,null
2018-05-15 00:59:41,2458253.54145,null
2018-05-15 02:45:52,2458253.61519,null
2018-08-22 03:47:14,2458352.65780,17.88
2018-08-22 05:33:47,2458352.73179,17.93
2018-09-09 15:48:24,2458371.15861,null
2018-10-14 03:09:01,2458405.63126,null
2018-10-14 04:55:45,2458405.70538,null
2018-11-25 16:25:14,2458448.18419,null
2018-11-25 20:38:58,2458448.36039,null
2018-11-25 22:25:43,2458448.43453,null
2018-11-26 02:38:52,2458448.61032,null
2018-11-26 04:25:37,2458448.68446,null
2018-11-26 08:39:21,2458448.86066,null
2018-11-26 10:26:06,2458448.93479,null
2018-11-26 14:39:15,2458449.11059,null
2018-12-02 08:43:58,2458454.86387,null
2018-12-02 14:44:27,2458455.11420,null
2018-12-02 16:31:12,2458455.18833,null
2018-12-02 20:44:57,2458455.36455,null
2018-12-02 22:31:06,2458455.43826,null
2018-12-03 02:44:51,2458455.61448,null
2018-12-03 04:31:35,2458455.68860,null
2018-12-03 08:45:20,2458455.86481,null
2018-12-03 10:31:30,2458455.93854,null
2019-02-09 02:51:30,2458523.61910,null
2019-02-09 04:38:15,2458523.69323,null
2019-02-09 08:52:01,2458523.86946,null
2019-03-01 14:59:56,2458544.12495,null
2019-03-01 16:46:06,2458544.19868,null
2019-04-03 16:26:00,2458577.18472,null
2019-04-03 20:39:46,2458577.36095,null
2019-05-12 19:51:13,2458616.32723,null
2019-05-12 21:37:59,2458616.40138,null
2019-05-24 13:59:19,2458628.08286,null
2019-05-24 15:45:29,2458628.15659,null
2019-08-13 20:46:36,2458709.36569,null
2019-08-13 22:33:20,2458709.43981,null
2019-09-04 15:19:22,2458731.13845,null
2019-09-04 17:06:06,2458731.21257,null

