Gaia19duo
#Date,JD(TCB),averagemag
2014-11-04 19:41:30,2456966.32049,null
2014-11-30 11:44:55,2456991.98953,null
2014-12-31 17:23:37,2457023.22473,null
2014-12-31 19:09:47,2457023.29846,null
2015-02-06 22:59:51,2457060.45823,null
2015-02-07 00:46:36,2457060.53236,null
2015-03-05 00:48:37,2457086.53376,null
2015-03-05 05:02:22,2457086.70998,null
2015-04-13 22:36:54,2457126.44229,null
2015-04-14 00:23:39,2457126.51642,null
2015-05-15 16:19:17,2457158.18006,null
2015-06-13 10:04:23,2457186.91971,null
2015-06-13 11:50:32,2457186.99343,null
2015-07-22 15:06:40,2457226.12963,null
2015-07-22 16:53:25,2457226.20376,null
2015-08-10 15:08:31,2457245.13091,null
2015-09-21 07:51:40,2457286.82755,null
2015-09-21 09:38:25,2457286.90168,null
2015-10-10 01:53:39,2457305.57892,null
2015-11-16 07:00:08,2457342.79176,null
2015-11-16 08:46:53,2457342.86589,null
2015-12-14 00:46:17,2457370.53214,null
2015-12-14 02:33:03,2457370.60628,null
2016-01-12 20:18:58,2457400.34650,null
2016-01-13 00:32:09,2457400.52233,null
2016-02-21 06:08:28,2457439.75588,null
2016-02-21 07:55:13,2457439.83001,null
2016-03-18 12:09:59,2457466.00693,null
2016-03-18 13:56:44,2457466.08106,null
2016-05-28 23:19:49,2457537.47209,null
2016-06-24 11:08:11,2457563.96402,null
2016-08-03 17:50:45,2457604.24358,null
2016-08-21 11:53:51,2457621.99573,null
2016-10-01 20:52:02,2457663.36947,null
2016-10-01 22:38:47,2457663.44360,null
2016-10-21 22:38:16,2457683.44324,null
2016-11-26 20:06:43,2457719.33800,null
2016-12-26 19:49:18,2457749.32590,null
2016-12-26 21:35:28,2457749.39963,null
2017-01-24 07:41:09,2457777.82024,null
2017-01-24 09:27:54,2457777.89438,null
2017-03-06 02:39:52,2457818.61102,null
2017-03-06 04:26:37,2457818.68515,null
2017-04-02 04:25:44,2457845.68454,null
2017-05-08 02:14:40,2457881.59352,null
2017-05-08 04:01:24,2457881.66764,null
2017-06-12 01:41:33,2457916.57052,null
2017-07-06 07:33:49,2457940.81515,null
2017-07-06 09:20:34,2457940.88928,null
2017-08-16 12:24:26,2457982.01697,null
2017-09-02 14:14:46,2457999.09359,null
2017-10-13 07:02:45,2458039.79358,null
2017-10-13 11:16:31,2458039.96980,null
2017-11-04 01:00:10,2458061.54178,null
2017-12-08 10:36:09,2458095.94177,null
2018-01-09 18:02:22,2458128.25164,null
2018-02-06 04:13:17,2458155.67589,null
2018-02-06 05:59:27,2458155.74962,null
2018-03-19 09:48:25,2458196.90862,null
2018-03-19 11:35:10,2458196.98275,null
2018-04-16 21:43:42,2458225.40535,null
2018-04-16 23:30:27,2458225.47948,null
2018-05-20 09:21:51,2458258.89017,null
2018-05-20 11:08:01,2458258.96390,null
2018-06-25 20:40:00,2458295.36111,null
2018-06-25 22:26:10,2458295.43484,null
2018-07-18 02:36:08,2458317.60843,null
2018-07-18 04:22:53,2458317.68256,null
2018-08-28 19:22:21,2458359.30719,null
2018-08-28 21:09:06,2458359.38132,null
2018-10-24 18:19:30,2458416.26354,null
2018-10-24 20:06:15,2458416.33767,null
2018-11-17 06:13:05,2458439.75909,null
2018-11-17 07:59:50,2458439.83322,null
2018-12-20 05:43:49,2458472.73876,null
2019-01-23 23:21:44,2458507.47343,null
2019-01-24 01:07:55,2458507.54716,null
2019-02-19 11:22:15,2458533.97378,null
2019-02-19 13:09:00,2458534.04792,null
2019-04-01 10:57:28,2458574.95657,null
2019-04-01 12:43:38,2458575.03030,null
2019-05-01 10:46:37,2458604.94904,null
2019-05-01 12:33:22,2458605.02317,null
2019-07-09 11:24:14,2458673.97516,null
2019-07-09 15:37:58,2458674.15137,null
2019-07-27 23:45:52,2458692.49019,null
2019-07-28 01:32:37,2458692.56432,null
2019-08-25 00:36:40,2458720.52546,18.86
2019-08-25 02:23:14,2458720.59947,18.97

