Gaia16bhy
#Date,JD,averagemag.
2014-11-20 16:18:50,2456982.180,null
2014-11-20 18:05:04,2456982.254,null
2015-03-10 18:31:22,2457092.272,null
2015-03-10 20:17:47,2457092.346,null
2015-03-21 18:37:55,2457103.276,null
2015-03-21 20:24:06,2457103.350,null
2015-04-28 13:39:59,2457141.069,null
2015-06-17 05:34:44,2457190.732,null
2015-06-17 07:21:31,2457190.807,null
2015-06-17 11:35:20,2457190.983,null
2015-06-17 13:21:42,2457191.057,null
2015-06-17 17:35:27,2457191.233,null
2015-06-17 19:21:42,2457191.307,null
2015-09-10 02:07:46,2457275.589,null
2015-09-10 06:21:26,2457275.765,null
2015-09-10 08:08:16,2457275.839,null
2015-09-10 12:22:03,2457276.015,null
2015-09-10 14:08:42,2457276.089,null
2015-10-29 12:01:49,2457325.001,null
2015-10-29 13:48:19,2457325.075,null
2015-12-05 17:14:49,2457362.219,null
2015-12-05 19:01:21,2457362.293,null
2015-12-15 19:07:10,2457372.297,null
2015-12-15 23:20:35,2457372.473,null
2016-03-18 07:31:07,2457465.813,null
2016-03-18 09:17:52,2457465.887,null
2016-04-05 01:34:33,2457483.566,null
2016-09-17 09:05:35,2457648.879,17.75
2016-09-17 13:19:16,2457649.055,17.74
2016-10-07 15:12:59,2457669.134,18.09
2016-11-08 02:54:08,2457700.621,18.39

