Gaia17bce
#Date,JD,averagemag.
2015-03-01 17:08:37,2457083.214,null
2015-03-25 09:19:28,2457106.889,null
2015-04-22 09:09:18,2457134.881,null
2015-04-22 10:56:04,2457134.956,null
2015-09-03 11:25:58,2457268.976,null
2015-09-30 05:13:27,2457295.718,null
2015-10-25 15:13:34,2457321.134,null
2015-10-25 17:00:18,2457321.209,null
2016-03-10 22:31:10,2457458.438,null
2016-04-08 06:04:51,2457486.753,null
2016-05-01 16:20:18,2457510.181,null
2016-05-01 18:06:28,2457510.254,null
2016-09-13 04:48:00,2457644.700,null
2016-09-13 06:34:10,2457644.774,null
2016-10-14 00:07:59,2457675.506,null
2016-10-14 04:21:43,2457675.682,null
2016-11-03 10:18:48,2457695.930,null
2016-11-03 12:05:32,2457696.004,null
2017-03-21 08:50:09,2457833.868,null
2017-04-24 00:41:26,2457867.529,18.26
2017-04-24 02:28:01,2457867.603,18.37

