Gaia20esn
#Date,JD,averagemag.
2014-09-17 09:04:41,2456917.878,untrusted
2014-09-17 13:18:22,2456918.054,untrusted
2014-09-17 15:04:57,2456918.128,untrusted
2014-09-17 19:18:37,2456918.305,untrusted
2014-09-17 21:05:12,2456918.379,untrusted
2014-09-18 01:18:52,2456918.555,untrusted
2014-10-19 00:18:50,2456949.513,untrusted
2014-11-17 16:16:36,2456979.178,null
2014-11-17 18:03:00,2456979.252,19.31
2015-03-15 06:53:59,2457096.787,19.37
2015-03-15 12:54:13,2457097.038,19.28
2015-03-15 14:40:47,2457097.112,19.30
2015-03-15 18:54:26,2457097.288,19.27
2015-03-15 20:41:00,2457097.362,19.24
2015-03-20 14:44:41,2457102.114,19.30
2015-03-20 18:58:20,2457102.291,19.34
2015-03-20 20:44:54,2457102.365,19.23
2015-03-21 00:58:33,2457102.541,19.40
2015-03-21 02:45:07,2457102.615,19.30
2015-06-24 23:36:38,2457198.484,untrusted
2015-06-25 01:23:12,2457198.558,19.31
2015-10-29 23:44:08,2457325.489,null
2015-10-30 01:30:19,2457325.563,null
2015-12-01 23:14:30,2457358.468,19.32
2015-12-02 01:01:05,2457358.542,19.21
2015-12-19 11:18:37,2457375.971,19.25
2015-12-19 13:05:12,2457376.045,19.32
2016-03-22 01:49:22,2457469.576,19.31
2016-03-22 03:35:56,2457469.650,19.28
2016-04-04 15:40:55,2457483.153,19.28
2016-04-04 19:54:34,2457483.330,19.39
2016-05-11 19:06:43,2457520.296,19.35
2016-05-11 20:53:17,2457520.370,19.28
2016-06-20 12:35:13,2457560.024,19.31
2016-06-20 14:21:47,2457560.098,19.26
2016-06-20 18:35:26,2457560.275,19.32
2016-06-20 20:22:00,2457560.349,19.28
2016-07-02 12:43:18,2457572.030,19.31
2016-07-02 18:43:31,2457572.280,19.38
2016-07-02 20:30:05,2457572.354,19.34
2016-07-03 00:43:44,2457572.530,19.38
2016-07-03 02:30:18,2457572.604,19.36
2016-09-18 14:53:44,2457650.121,19.29
2016-09-18 19:07:25,2457650.297,19.30
2016-09-18 20:54:00,2457650.371,19.28
2016-09-19 01:07:40,2457650.547,19.35
2016-10-02 19:18:05,2457664.304,19.24
2016-10-02 21:04:39,2457664.378,19.28
2016-11-08 20:41:04,2457701.362,19.27
2016-12-15 06:12:04,2457737.758,19.28
2016-12-15 07:58:38,2457737.832,19.27
2016-12-27 08:06:01,2457749.838,19.19
2016-12-27 12:19:42,2457750.014,untrusted
2017-03-31 10:12:07,2457843.925,19.29
2017-03-31 11:58:40,2457843.999,19.21
2017-04-19 10:11:47,2457862.925,19.44
2017-04-19 11:58:20,2457862.999,untrusted
2017-05-23 03:37:57,2457896.651,19.28
2017-05-23 05:24:30,2457896.725,19.29
2017-09-27 21:38:46,2458024.402,19.31
2017-09-27 23:25:20,2458024.476,19.32
2017-09-28 03:39:01,2458024.652,19.36
2017-10-19 11:32:03,2458045.981,null
2017-11-19 15:27:12,2458077.144,19.33
2017-12-31 02:33:41,2458118.607,19.37
2017-12-31 08:33:57,2458118.857,19.36
2017-12-31 10:20:31,2458118.931,19.37
2017-12-31 14:34:12,2458119.107,19.27
2017-12-31 16:20:47,2458119.181,19.20
2017-12-31 20:34:27,2458119.357,19.26
2017-12-31 22:21:02,2458119.431,19.27
2018-01-01 02:34:43,2458119.607,19.27
2018-01-01 04:21:17,2458119.681,19.24
2018-01-01 08:34:58,2458119.858,19.26
2018-01-01 10:21:32,2458119.932,untrusted
2018-01-01 16:21:47,2458120.182,19.22
2018-01-01 20:35:28,2458120.358,19.27
2018-01-01 22:22:02,2458120.432,19.28
2018-01-02 02:35:43,2458120.608,19.25
2018-01-02 04:22:18,2458120.682,19.25
2018-01-02 08:35:58,2458120.858,19.28
2018-01-02 10:22:33,2458120.932,19.29
2018-01-02 14:36:13,2458121.108,19.28
2018-01-02 16:22:48,2458121.183,untrusted
2018-01-02 20:36:29,2458121.359,19.32
2018-01-02 22:23:03,2458121.433,19.29
2018-01-03 02:36:44,2458121.609,19.36
2018-01-03 04:23:28,2458121.683,null
2018-04-10 11:15:22,2458218.969,untrusted
2018-04-10 13:01:56,2458219.043,19.24
2018-05-04 05:06:57,2458242.713,19.38
2018-05-04 06:53:30,2458242.787,19.37
2018-06-03 10:47:06,2458272.949,untrusted
2018-06-03 12:33:40,2458273.023,19.31
2018-10-08 10:49:48,2458399.951,null
2018-10-08 12:36:33,2458400.025,null
2018-11-30 00:22:23,2458452.516,19.27
2019-04-21 00:20:44,2458594.514,19.33
2019-04-21 02:07:18,2458594.588,19.24
2019-05-19 06:03:04,2458622.752,19.36
2019-05-19 07:49:38,2458622.826,19.35
2019-06-14 13:42:54,2458649.071,19.36
2019-06-14 17:56:33,2458649.248,untrusted
2019-10-25 01:33:17,2458781.565,19.25
2019-10-25 03:19:52,2458781.639,19.28
2019-11-21 14:44:43,2458809.114,19.37
2019-11-21 16:31:18,2458809.188,19.30
2019-12-16 05:24:55,2458833.726,19.31
2019-12-16 09:38:36,2458833.902,19.40
2020-04-15 21:15:44,2458955.386,19.38
2020-05-16 20:43:43,2458986.364,19.33
2020-06-08 21:27:57,2459009.394,19.27
2020-10-08 22:48:45,2459131.451,18.53
2020-10-09 00:35:20,2459131.525,18.52
2020-11-04 10:44:12,2459157.947,18.79
2020-11-04 12:30:47,2459158.021,18.79

