Gaia20fcp
#Date,JD,averagemag.
2014-08-27 10:43:29,2456896.947,untrusted
2014-08-27 12:30:03,2456897.021,19.71
2014-10-01 13:31:13,2456932.063,untrusted
2014-10-01 15:17:47,2456932.137,untrusted
2014-11-14 17:57:41,2456976.248,null
2014-11-14 19:44:26,2456976.323,null
2014-11-24 18:04:04,2456986.253,20.35
2014-11-24 19:50:39,2456986.327,20.27
2015-01-04 16:49:29,2457027.201,19.55
2015-01-04 18:36:04,2457027.275,19.58
2015-01-27 22:43:41,2457050.447,untrusted
2015-02-28 00:09:09,2457081.506,null
2015-04-12 04:01:21,2457124.668,null
2015-04-12 05:47:31,2457124.741,null
2015-04-12 10:01:12,2457124.918,19.93
2015-04-12 11:48:02,2457124.992,null
2015-04-30 17:59:50,2457143.250,null
2015-04-30 22:13:35,2457143.426,null
2015-04-30 23:59:45,2457143.500,null
2015-05-01 04:13:30,2457143.676,null
2015-06-21 11:40:08,2457194.986,20.22
2015-06-21 15:54:08,2457195.163,null
2015-07-20 17:31:48,2457224.230,19.71
2015-08-19 15:27:48,2457254.144,null
2015-09-28 08:24:18,2457293.850,null
2015-09-28 10:10:47,2457293.924,untrusted
2015-10-12 08:29:19,2457307.854,19.98
2015-11-25 06:53:23,2457351.787,20.68
2015-11-25 08:39:57,2457351.861,20.60
2015-12-07 06:59:59,2457363.792,null
2015-12-07 08:46:45,2457363.866,null
2016-01-15 11:54:54,2457402.996,19.28
2016-02-10 17:43:41,2457429.239,19.44
2016-02-10 19:30:15,2457429.313,19.45
2016-03-10 17:32:50,2457458.231,18.92
2016-03-10 19:19:25,2457458.305,19.04
2016-04-27 23:14:34,2457506.468,null
2016-04-28 01:00:44,2457506.542,null
2016-04-28 05:14:29,2457506.718,null
2016-04-28 07:01:14,2457506.793,null
2016-05-15 19:12:50,2457524.301,null
2016-05-15 23:26:35,2457524.477,null
2016-05-16 01:13:20,2457524.551,null
2016-05-16 05:26:29,2457524.727,null
2016-05-16 07:13:14,2457524.801,null
2016-07-02 23:03:32,2457572.461,null
2016-07-03 00:49:45,2457572.535,untrusted
2016-08-03 16:44:31,2457604.198,19.54
2016-08-30 00:18:48,2457630.513,19.36
2016-10-10 11:05:52,2457671.962,19.91
2016-10-10 15:19:32,2457672.139,19.85
2016-10-21 21:25:28,2457683.393,19.93
2016-10-21 23:12:10,2457683.467,null
2016-12-04 15:37:20,2457727.151,untrusted
2016-12-19 07:56:14,2457741.831,19.61
2017-01-25 08:48:11,2457778.867,19.58
2017-03-22 20:06:21,2457835.338,untrusted
2017-03-22 21:52:56,2457835.412,19.34
2017-05-13 07:49:37,2457886.826,19.28
2017-05-13 09:36:11,2457886.900,19.24
2017-05-13 13:49:51,2457887.076,19.15
2017-05-13 15:36:25,2457887.150,19.07
2017-06-02 09:47:04,2457906.908,19.22
2017-06-02 14:00:44,2457907.084,19.22
2017-06-02 15:47:18,2457907.158,19.20
2017-07-15 07:34:39,2457949.816,19.67
2017-08-18 02:51:13,2457983.619,null
2017-09-10 06:58:21,2458006.791,19.63
2017-10-23 01:23:16,2458049.558,untrusted
2017-10-23 05:36:56,2458049.734,19.60
2017-11-01 17:43:07,2458059.238,null
2017-11-01 19:29:52,2458059.312,null
2017-12-14 23:59:22,2458102.500,19.29
2018-02-05 11:19:04,2458154.972,null
2018-03-10 21:12:23,2458188.384,null
2018-03-10 22:58:33,2458188.457,null
2018-04-04 03:17:38,2458212.637,20.25
2018-04-04 05:04:12,2458212.711,untrusted
2018-05-27 03:01:19,2458265.626,null
2018-05-27 04:47:55,2458265.700,untrusted
2018-06-19 10:55:05,2458288.955,20.35
2018-06-19 15:08:44,2458289.131,20.33
2018-07-27 08:42:43,2458326.863,19.63
2018-09-01 08:01:25,2458362.834,19.90
2018-09-21 03:46:54,2458382.658,null
2018-11-03 20:17:52,2458426.346,20.00
2018-11-04 00:31:32,2458426.522,19.95
2018-11-13 00:38:00,2458435.526,null
2018-11-13 02:24:45,2458435.601,null
2018-12-25 11:14:34,2458477.968,20.30
2019-02-16 18:27:46,2458531.269,null
2019-03-26 16:18:56,2458569.180,19.52
2019-03-26 18:05:46,2458569.254,null
2019-04-17 00:15:56,2458590.511,null
2019-04-17 04:29:42,2458590.687,null
2019-04-17 06:16:27,2458590.761,null
2019-06-09 04:12:33,2458643.675,null
2019-06-09 05:59:18,2458643.750,null
2019-07-05 16:13:05,2458670.176,null
2019-07-05 17:59:23,2458670.250,20.48
2019-07-17 23:36:05,2458682.483,null
2019-07-18 01:22:49,2458682.558,null
2019-08-22 01:12:06,2458717.550,null
2019-09-30 04:34:24,2458756.691,null
2019-09-30 08:48:08,2458756.867,null
2019-09-30 10:34:18,2458756.940,null
2019-10-21 09:17:04,2458777.887,null
2019-10-21 11:03:35,2458777.961,20.85
2019-12-11 05:13:23,2458828.718,null
2019-12-11 06:59:33,2458828.791,null
2020-01-05 06:02:11,2458853.752,null
2020-01-05 07:48:57,2458853.826,null
2020-02-05 13:25:34,2458885.059,null
2020-03-13 03:30:07,2458921.646,null
2020-03-29 09:58:24,2458937.916,null
2020-03-29 11:44:35,2458937.989,20.99
2020-05-13 06:56:24,2458982.789,20.03
2020-05-13 08:42:58,2458982.863,20.01
2020-05-13 12:56:38,2458983.039,19.82
2020-05-24 01:10:01,2458993.549,null
2020-05-24 02:56:46,2458993.623,null
2020-07-06 09:43:29,2459036.905,null
2020-07-06 11:30:03,2459036.979,20.64
2020-09-02 01:59:18,2459094.583,null
2020-09-02 03:46:02,2459094.657,null
2020-09-21 15:45:07,2459114.156,null
2020-11-04 08:15:19,2459157.844,18.59
2020-11-04 12:28:59,2459158.020,18.57
2020-11-04 14:15:33,2459158.094,18.59
2020-11-13 12:35:07,2459167.024,18.60
2020-11-13 14:21:41,2459167.098,18.62
2020-11-13 18:35:21,2459167.275,18.60
2020-11-13 20:21:55,2459167.349,18.60
2020-12-25 18:59:10,2459209.291,18.56
2020-12-25 23:12:51,2459209.467,18.53
2021-02-17 10:40:18,2459262.945,18.54

