Gaia17azv
#Date,JD,averagemag.
2014-08-26 18:17:31,2456896.262,null
2014-08-26 20:03:41,2456896.336,null
2014-08-27 00:17:25,2456896.512,null
2014-08-27 02:04:10,2456896.586,null
2014-08-27 06:17:54,2456896.762,null
2014-11-03 22:02:36,2456965.418,null
2014-11-03 23:49:21,2456965.493,null
2014-11-04 04:03:07,2456965.669,null
2014-11-04 05:49:52,2456965.743,null
2015-01-17 03:09:28,2457039.632,null
2015-01-17 04:56:14,2457039.706,null
2015-02-05 04:57:32,2457058.707,null
2015-05-29 19:57:00,2457172.331,null
2015-07-05 13:13:01,2457209.051,null
2015-08-13 06:44:47,2457247.781,null
2015-08-13 10:58:32,2457247.957,null
2015-08-13 12:44:41,2457248.031,null
2015-08-31 17:07:37,2457266.214,null
2015-08-31 23:07:31,2457266.464,null
2015-09-01 00:54:16,2457266.538,null
2015-11-01 18:49:08,2457328.284,null
2015-11-01 23:02:54,2457328.460,null
2015-11-02 00:49:39,2457328.534,null
2015-11-21 17:12:22,2457348.217,null
2015-11-21 18:59:07,2457348.291,null
2015-12-26 06:36:31,2457382.775,null
2016-01-30 16:07:12,2457418.172,null
2016-01-30 17:53:23,2457418.245,null
2016-02-15 04:12:40,2457433.675,null
2016-05-21 19:10:06,2457530.299,null
2016-06-12 08:52:53,2457551.870,null
2016-07-16 08:21:40,2457585.848,null
2016-09-01 07:55:53,2457632.830,null
2016-09-01 12:09:37,2457633.007,null
2016-09-01 13:55:47,2457633.080,null
2016-09-01 18:09:32,2457633.257,null
2016-09-01 19:56:17,2457633.331,null
2016-09-02 00:10:01,2457633.507,null
2016-09-02 01:56:11,2457633.581,null
2016-09-02 06:09:55,2457633.757,null
2016-09-09 00:15:34,2457640.511,null
2016-09-09 06:16:03,2457640.761,null
2016-09-09 08:02:48,2457640.835,null
2016-09-09 12:15:58,2457641.011,null
2016-09-09 14:02:43,2457641.085,null
2016-09-09 18:16:27,2457641.261,null
2016-09-09 20:03:12,2457641.336,null
2016-09-10 00:16:22,2457641.511,null
2016-09-10 02:03:07,2457641.586,null
2016-09-10 06:16:51,2457641.762,null
2016-09-10 08:03:36,2457641.836,null
2016-11-12 00:13:43,2457704.510,null
2016-11-12 02:00:28,2457704.584,null
2016-12-06 00:16:37,2457728.512,null
2016-12-06 02:03:22,2457728.586,null
2017-01-05 05:59:17,2457758.750,null
2017-02-12 08:12:36,2457796.842,null
2017-02-12 12:26:22,2457797.018,null
2017-02-23 14:20:07,2457808.097,null
2017-02-23 18:33:17,2457808.273,null
2017-04-14 10:50:58,2457857.952,17.66
2017-04-14 16:51:12,2457858.202,17.66
2017-04-14 18:37:46,2457858.276,17.69
2017-04-14 22:51:26,2457858.452,17.64
2017-04-15 00:38:13,2457858.527,null
2017-04-15 04:51:40,2457858.703,17.65
2017-04-15 06:38:14,2457858.777,17.69
2017-04-15 10:51:54,2457858.953,17.66
2017-04-15 12:38:28,2457859.027,17.69
2017-04-15 16:52:08,2457859.203,17.67
2017-04-15 18:38:42,2457859.277,17.71
2017-04-15 22:52:22,2457859.453,17.68
2017-04-16 04:52:36,2457859.703,17.67

