Gaia20foh
#Date,JD,averagemag.
2014-09-18 23:52:48,2456919.495,untrusted
2014-09-19 01:39:22,2456919.569,untrusted
2014-09-26 23:01:38,2456927.459,untrusted
2014-10-25 21:01:13,2456956.376,untrusted
2014-10-25 22:47:46,2456956.450,untrusted
2015-02-15 14:35:43,2457069.108,18.37
2015-02-15 16:22:18,2457069.182,18.34
2015-03-17 02:22:52,2457098.599,null
2015-03-17 04:09:11,2457098.673,18.33
2015-04-11 08:15:15,2457123.844,null
2015-04-11 10:02:01,2457123.918,null
2015-05-25 01:05:28,2457167.545,18.27
2015-05-25 02:52:02,2457167.619,18.24
2015-05-25 07:05:43,2457167.796,18.35
2015-05-25 08:52:17,2457167.870,18.28
2015-05-31 20:57:46,2457174.373,18.27
2015-06-01 01:11:26,2457174.550,18.39
2015-06-01 02:58:01,2457174.624,18.28
2015-06-01 07:11:41,2457174.800,18.31
2015-07-20 05:31:00,2457223.730,18.37
2015-07-20 07:17:34,2457223.804,18.40
2015-08-01 23:37:15,2457236.484,null
2015-08-02 01:24:00,2457236.558,null
2015-09-11 04:35:35,2457276.691,18.36
2015-09-11 06:22:09,2457276.765,18.43
2015-10-11 18:00:41,2457307.250,null
2015-10-11 22:14:25,2457307.427,null
2015-11-06 10:10:38,2457332.924,18.35
2015-11-06 11:57:12,2457332.998,18.32
2016-01-02 05:43:58,2457389.739,18.35
2016-01-02 09:57:38,2457389.915,18.39
2016-01-02 11:44:13,2457389.989,18.39
2016-01-02 15:57:53,2457390.165,18.35
2016-01-02 17:44:27,2457390.239,18.33
2016-01-02 21:58:07,2457390.415,18.35
2016-01-13 22:07:55,2457401.422,null
2016-01-13 23:53:58,2457401.496,18.34
2016-01-14 04:07:38,2457401.672,18.41
2016-01-14 05:54:12,2457401.746,18.37
2016-01-14 10:07:53,2457401.922,untrusted
2016-01-14 11:54:28,2457401.996,18.35
2016-02-26 21:46:39,2457445.407,null
2016-02-26 23:32:53,2457445.481,18.31
2016-03-30 05:08:25,2457477.714,18.29
2016-04-21 05:07:18,2457499.713,null
2016-06-07 08:01:50,2457546.835,18.40
2016-06-07 09:48:24,2457546.909,18.30
2016-06-07 14:02:05,2457547.085,18.33
2016-06-07 15:48:43,2457547.159,null
2016-06-07 20:02:19,2457547.335,18.32
2016-06-07 21:48:53,2457547.409,untrusted
2016-06-08 02:02:59,2457547.585,null
2016-06-08 03:49:08,2457547.659,18.35
2016-06-08 08:02:48,2457547.835,18.31
2016-06-08 09:49:22,2457547.909,18.28
2016-06-08 14:03:02,2457548.085,18.44
2016-06-08 15:49:37,2457548.159,18.38
2016-06-08 20:03:17,2457548.336,18.34
2016-06-08 21:49:51,2457548.410,18.29
2016-06-09 02:03:31,2457548.586,18.35
2016-06-09 03:50:05,2457548.660,18.37
2016-06-09 08:03:45,2457548.836,18.32
2016-06-09 09:50:20,2457548.910,18.28
2016-06-09 14:04:00,2457549.086,18.31
2016-06-09 15:50:34,2457549.160,18.34
2016-06-09 20:04:14,2457549.336,18.33
2016-06-09 21:50:49,2457549.410,18.33
2016-06-10 02:04:29,2457549.586,18.33
2016-07-29 12:28:52,2457599.020,18.34
2016-07-29 14:15:25,2457599.094,null
2016-08-15 02:18:45,2457615.596,18.38
2016-08-15 06:32:24,2457615.773,18.38
2016-09-21 11:42:16,2457652.988,18.30
2016-09-21 13:28:50,2457653.062,18.29
2016-10-26 05:15:12,2457687.719,18.42
2016-10-26 07:01:46,2457687.793,18.41
2016-11-16 17:20:17,2457709.222,18.38
2016-11-16 19:07:23,2457709.297,null
2016-11-16 23:20:30,2457709.473,18.38
2016-11-17 01:07:04,2457709.547,18.34
2017-01-12 12:55:08,2457766.038,null
2017-01-12 17:08:37,2457766.214,18.35
2017-01-12 18:55:11,2457766.288,18.35
2017-01-12 23:08:52,2457766.464,18.41
2017-01-31 05:19:15,2457784.722,18.33
2017-01-31 07:05:50,2457784.796,18.46
2017-03-09 06:19:00,2457821.763,18.33
2017-03-09 08:05:35,2457821.837,18.34
2017-04-13 05:42:46,2457856.738,18.39
2017-04-13 07:29:21,2457856.812,18.35
2017-05-01 19:32:51,2457875.314,18.38
2017-08-09 04:38:17,2457974.693,18.27
2017-08-29 10:36:57,2457994.942,untrusted
2017-10-03 02:12:31,2458029.592,18.39
2017-11-11 19:43:14,2458069.322,18.38
2017-11-11 21:29:48,2458069.396,18.35
2017-11-12 01:43:27,2458069.572,18.35
2017-11-28 01:52:51,2458085.578,18.40
2017-11-28 03:39:25,2458085.652,18.42
2017-11-28 07:53:04,2458085.829,18.30
2017-11-28 09:39:38,2458085.903,18.30
2018-01-24 01:42:14,2458142.571,18.34
2018-01-24 03:28:48,2458142.645,18.30
2018-02-16 01:47:46,2458165.575,18.40
2018-02-16 03:34:21,2458165.649,18.39
2018-03-20 13:28:30,2458198.061,18.33
2018-04-27 06:40:27,2458235.778,18.36
2018-04-27 08:27:02,2458235.852,18.31
2018-05-12 06:47:08,2458250.783,18.33
2018-05-12 08:33:42,2458250.857,18.34
2018-06-30 11:11:06,2458299.966,18.25
2018-06-30 12:57:40,2458300.040,18.38
2018-06-30 17:11:20,2458300.216,18.42
2018-06-30 18:57:54,2458300.290,18.36
2018-07-01 00:58:08,2458300.540,18.26
2018-07-04 07:00:58,2458303.792,18.32
2018-07-04 11:14:37,2458303.968,18.39
2018-07-04 13:01:11,2458304.042,18.35
2018-07-04 17:14:51,2458304.219,18.32
2018-07-04 19:01:25,2458304.293,18.36
2018-07-04 23:15:05,2458304.469,18.35
2018-08-20 03:54:21,2458350.663,18.30
2018-08-20 05:40:55,2458350.737,18.40
2018-09-12 17:33:04,2458374.231,18.31
2018-10-14 15:20:55,2458406.140,18.32
2018-12-01 04:42:30,2458453.696,18.35
2018-12-01 08:56:10,2458453.872,18.39
2018-12-01 10:42:44,2458453.946,18.37
