Gaia20adq
#Date,JD(TCB),averagemag
2014-08-25 09:32:39,2456894.89767,16.60
2014-09-29 18:19:21,2456930.26344,untrusted
2014-11-12 03:01:40,2456973.62616,16.64
2014-11-12 04:48:14,2456973.70016,16.64
2014-11-25 21:06:22,2456987.37942,16.59
2015-01-03 07:58:14,2457025.83211,16.61
2015-01-29 15:28:23,2457052.14471,16.70
2015-01-29 19:42:02,2457052.32086,16.63
2015-02-28 01:26:07,2457081.55980,null
2015-02-28 03:12:17,2457081.63353,null
2015-04-14 08:47:16,2457126.86616,16.72
2015-04-14 13:00:56,2457127.04231,16.61
2015-04-14 14:47:30,2457127.11632,16.60
2015-04-14 19:01:10,2457127.29248,16.59
2015-05-05 13:12:38,2457148.05044,null
2015-05-05 14:59:23,2457148.12457,null
2015-06-19 18:52:06,2457193.28618,null
2015-06-19 20:38:41,2457193.36020,17.85
2015-08-17 12:30:15,2457252.02101,null
2015-08-17 14:16:26,2457252.09475,null
2015-09-27 17:24:14,2457293.22516,16.60
2015-10-10 17:30:26,2457306.22947,16.60
2015-10-10 19:17:01,2457306.30348,16.59
2015-11-22 17:45:33,2457349.23997,16.60
2015-12-08 16:01:42,2457365.16785,16.60
2016-01-14 09:03:05,2457401.87714,16.61
2016-02-12 20:41:32,2457431.36218,16.74
2016-02-12 22:28:06,2457431.43618,17.40
2016-03-11 02:34:39,2457458.60740,16.60
2016-03-11 04:21:13,2457458.68140,16.59
2016-04-28 09:59:11,2457506.91610,16.56
2016-04-28 14:12:51,2457507.09226,16.61
2016-04-28 15:59:25,2457507.16626,16.60
2016-04-28 20:13:05,2457507.34242,16.72
2016-05-21 02:23:26,2457529.59961,18.12
2016-05-21 04:10:01,2457529.67362,16.94
2016-07-01 03:49:26,2457570.65933,null
2016-08-04 07:38:21,2457604.81830,null
2016-08-04 09:25:06,2457604.89243,null
2016-08-27 21:22:00,2457628.39028,null
2016-10-09 06:20:40,2457670.76435,null
2016-10-09 08:07:26,2457670.83850,null
2016-10-20 20:13:38,2457682.34280,null
2016-10-21 00:26:48,2457682.51861,null
2016-12-20 12:43:56,2457743.03051,null
2016-12-20 16:57:40,2457743.20671,null
2017-01-24 11:55:32,2457777.99690,null
2017-02-26 11:06:18,2457810.96271,null
2017-02-26 12:52:28,2457811.03644,null
2017-03-23 17:06:58,2457836.21317,null
2017-03-23 18:53:43,2457836.28730,null
