Gaia18btr
#Date,JD,averagemag.
2014-10-30 05:27:47,2456960.728,null
2014-10-30 07:14:33,2456960.802,null
2015-04-20 23:04:50,2457133.462,null
2015-04-21 00:51:35,2457133.536,null
2015-05-22 16:39:25,2457165.194,null
2015-05-22 18:25:35,2457165.268,null
2015-06-14 06:20:14,2457187.764,null
2015-09-21 21:04:40,2457287.378,null
2015-09-22 01:18:25,2457287.554,null
2015-09-22 03:05:11,2457287.629,null
2015-10-02 01:25:50,2457297.560,null
2015-10-02 03:12:36,2457297.634,null
2015-11-10 00:36:55,2457336.526,null
2015-12-12 18:15:52,2457369.261,null
2015-12-12 20:02:38,2457369.335,null
2016-01-01 00:24:08,2457388.517,null
2016-01-01 02:10:53,2457388.591,null
2016-05-01 06:13:35,2457509.759,null
2016-05-01 08:00:19,2457509.834,null
2016-06-05 13:21:06,2457545.056,null
2016-06-23 11:36:28,2457562.984,null
2016-06-23 13:23:12,2457563.058,null
2016-09-29 22:03:54,2457661.419,null
2016-09-30 02:17:40,2457661.596,null
2016-10-15 20:23:54,2457677.350,null
2016-10-15 22:10:39,2457677.424,null
2016-11-19 19:47:14,2457712.324,null
2016-11-19 21:33:59,2457712.399,null
2016-12-29 01:23:12,2457751.558,null
2016-12-29 03:09:23,2457751.632,null
2016-12-29 07:23:09,2457751.808,null
2016-12-29 09:09:54,2457751.882,null
2017-01-07 21:17:58,2457761.387,null
2017-01-08 01:31:44,2457761.564,null
2017-01-08 03:18:29,2457761.638,null
2017-01-08 07:32:15,2457761.814,null
2017-01-08 09:19:00,2457761.888,null
2017-01-08 13:32:11,2457762.064,null
2017-03-20 03:06:47,2457832.630,null
2017-03-20 04:52:57,2457832.703,null
2017-04-06 15:14:01,2457850.135,null
2017-04-06 17:00:45,2457850.209,null
2017-05-12 14:44:31,2457886.114,null
2017-05-12 16:31:16,2457886.188,null
2017-06-20 13:52:12,2457925.078,null
2017-06-20 15:38:57,2457925.152,null
2017-07-03 01:58:03,2457937.582,null
2017-07-03 03:44:47,2457937.656,null
2017-10-09 18:29:26,2458036.270,null
2017-10-30 04:44:32,2458056.698,null
2017-11-30 16:20:21,2458088.181,null
2017-11-30 18:07:07,2458088.255,null
2018-03-30 04:15:16,2458207.677,null
2018-03-30 06:01:25,2458207.751,null
2018-04-22 18:01:05,2458231.251,null
2018-04-22 22:14:14,2458231.427,null
2018-07-06 20:48:44,2458306.367,null
2018-07-06 22:35:09,2458306.441,20.22
2018-07-07 02:48:49,2458306.617,untrusted
2018-07-07 04:35:22,2458306.691,20.20
2018-07-07 08:49:02,2458306.867,untrusted
2018-07-07 10:35:51,2458306.942,null
2018-07-07 14:49:15,2458307.118,untrusted
2018-07-10 08:51:32,2458309.869,18.77
2018-07-10 14:51:45,2458310.119,18.61
2018-07-10 16:38:19,2458310.193,18.63
2018-07-10 20:51:58,2458310.369,18.53
2018-07-10 22:38:32,2458310.443,18.53
2018-07-11 02:52:12,2458310.620,18.42
2018-07-11 04:38:46,2458310.694,18.43
2018-10-19 23:48:26,2458411.492,untrusted

