Gaia16bqh
#Date,JD(TCB),averagemag
2014-09-03 19:51:27,2456904.32740,untrusted
2014-09-03 21:38:02,2456904.40141,untrusted
2014-10-08 12:48:23,2456939.03360,untrusted
2015-01-11 19:46:30,2457034.32396,null
2015-01-11 21:32:40,2457034.39769,null
2015-01-12 01:46:24,2457034.57389,null
2015-01-12 03:33:09,2457034.64802,null
2015-01-19 19:51:23,2457042.32735,15.26
2015-01-19 21:37:57,2457042.40135,15.26
2015-01-20 01:51:36,2457042.57750,15.27
2015-02-28 02:37:36,2457081.60944,null
2015-04-01 12:23:53,2457114.01659,15.29
2015-04-01 14:10:27,2457114.09059,15.26
2015-04-22 06:27:42,2457134.76924,15.25
2015-04-22 08:14:16,2457134.84324,15.23
2015-04-22 12:27:55,2457135.01939,15.28
2015-08-27 00:30:57,2457261.52149,15.44
2015-08-27 02:17:32,2457261.59551,15.37
2015-09-30 07:48:32,2457295.82537,15.32
2015-10-18 12:06:23,2457314.00443,15.42
2015-10-18 13:52:57,2457314.07844,15.49
2016-01-20 08:42:33,2457407.86288,15.31
2016-02-03 10:32:51,2457421.93948,null
2016-02-03 14:46:26,2457422.11558,15.88
2016-04-17 15:13:08,2457496.13412,15.52
2016-04-17 19:26:47,2457496.31027,15.49
2016-04-17 21:13:21,2457496.38427,15.52
2016-04-18 01:27:00,2457496.56042,15.52
2016-04-30 07:35:06,2457508.81604,15.47
2016-04-30 09:21:37,2457508.89001,null
2016-04-30 13:35:19,2457509.06619,15.44
2016-04-30 15:21:53,2457509.14020,15.45
2016-07-14 09:38:46,2457583.90192,15.74
2016-07-14 13:52:27,2457584.07809,15.58
2016-07-14 15:39:02,2457584.15211,15.56
2016-07-14 19:52:42,2457584.32826,15.58
2016-07-30 20:03:50,2457600.33600,15.40
2016-07-30 21:50:25,2457600.41001,15.39
2016-09-06 09:28:37,2457637.89487,15.49
2016-10-14 01:00:03,2457675.54170,15.36
2016-10-26 19:07:27,2457688.29684,16.58
2016-10-26 20:54:02,2457688.37086,16.64
2017-01-28 15:42:52,2457782.15477,15.37
2017-02-16 17:03:22,2457801.21067,16.10
2017-03-20 22:29:27,2457833.43712,15.98
2017-03-21 00:16:00,2457833.51111,15.93
2017-07-24 12:11:23,2457959.00791,16.24
2017-07-24 16:25:04,2457959.18407,16.23
2017-08-16 16:31:18,2457982.18840,15.33
2017-08-16 18:17:53,2457982.26242,15.33
2017-09-17 12:01:17,2458014.00089,16.18
2017-10-29 09:20:55,2458055.88953,15.33
2017-10-29 11:07:30,2458055.96354,untrusted
2017-10-29 15:21:11,2458056.13971,15.36
2017-10-29 17:07:45,2458056.21372,15.37
2017-11-03 09:25:37,2458060.89279,15.28
2017-11-03 11:12:12,2458060.96681,15.28
2017-11-03 15:25:52,2458061.14296,15.30
2017-11-03 21:26:08,2458061.39315,15.26
2018-02-07 12:08:24,2458157.00583,15.49
2018-02-07 13:54:57,2458157.07983,15.47
2018-03-02 19:44:42,2458180.32271,15.92
2018-03-31 23:38:18,2458209.48493,15.72
2018-04-01 01:24:51,2458209.55892,15.75
2018-08-04 13:22:49,2458335.05751,15.34
2018-08-04 17:36:30,2458335.23368,15.38
2018-09-01 05:32:49,2458362.73112,15.33
2018-09-01 07:19:24,2458362.80514,15.39
2018-09-28 07:10:05,2458389.79867,15.40
2018-09-28 11:23:47,2458389.97485,15.35
2019-02-17 19:13:24,2458532.30097,15.48
2019-02-17 20:59:58,2458532.37498,15.49
2019-03-17 08:40:44,2458559.86162,15.34
2019-03-17 12:54:23,2458560.03777,15.30
2019-04-12 00:47:30,2458585.53299,15.27
2019-04-12 02:34:04,2458585.60699,15.29
2019-08-22 22:41:44,2458718.44565,15.42
2019-09-20 17:55:18,2458747.24674,15.50
2019-09-20 19:41:53,2458747.32075,15.53
2019-10-16 06:49:26,2458772.78433,15.35
2019-10-16 08:36:01,2458772.85834,15.36
2020-02-12 22:41:24,2458892.44542,16.01
2020-03-13 23:56:23,2458922.49749,15.25
2020-03-14 01:42:56,2458922.57148,15.23
2020-04-05 06:40:00,2458944.77778,15.59
2020-04-05 08:26:33,2458944.85177,15.61
2020-07-13 20:47:37,2459044.36640,15.73
2020-07-14 01:01:18,2459044.54257,15.60
2020-07-14 02:47:52,2459044.61657,15.53
2020-07-23 01:12:27,2459053.55031,15.67
2020-07-23 02:59:01,2459053.62432,15.73
2020-08-05 01:21:49,2459066.55682,15.40
2020-08-05 05:35:30,2459066.73299,15.33
2020-09-02 01:17:14,2459094.55363,15.49
2020-09-28 19:08:48,2459121.29778,15.27
2021-02-18 07:11:54,2459263.79993,15.30
2021-03-18 06:51:57,2459291.78608,15.53
2021-03-18 08:38:30,2459291.86007,15.52
2021-04-12 12:46:18,2459317.03215,15.23
2021-04-12 14:32:51,2459317.10615,15.27
2021-08-16 12:47:12,2459443.03278,15.60

