Gaia21bul
#Date,JD(TCB),averagemag
2014-08-04 09:25:15,2456873.89253,null
2014-08-04 13:39:01,2456874.06876,null
2014-08-04 15:25:11,2456874.14249,null
2014-08-04 19:38:57,2456874.31872,null
2014-08-04 21:25:42,2456874.39285,null
2014-08-05 01:39:28,2456874.56907,null
2014-08-05 03:25:39,2456874.64281,null
2014-08-05 07:39:24,2456874.81903,null
2014-11-06 20:41:52,2456968.36241,null
2014-11-06 22:28:37,2456968.43654,null
2014-11-25 04:27:21,2456986.68566,null
2015-02-04 09:14:48,2457057.88528,null
2015-02-04 13:28:32,2457058.06148,null
2015-02-04 15:15:16,2457058.13560,null
2015-02-22 07:37:21,2457075.81760,null
2015-02-22 09:24:06,2457075.89174,null
2015-04-21 13:27:41,2457134.06089,null
2015-04-21 15:14:26,2457134.13502,null
2015-04-21 19:28:11,2457134.31124,null
2015-05-14 13:36:13,2457157.06682,null
2015-05-14 15:22:24,2457157.14056,null
2015-06-18 15:03:33,2457192.12747,null
2015-07-27 00:33:11,2457230.52304,null
2015-08-12 00:39:31,2457246.52744,null
2015-08-12 02:26:16,2457246.60157,null
2015-09-29 17:04:32,2457295.21148,null
2015-09-29 18:51:17,2457295.28561,null
2015-09-29 23:05:01,2457295.46182,null
2015-09-30 00:51:46,2457295.53595,null
2015-09-30 05:04:56,2457295.71176,null
2015-09-30 06:51:41,2457295.78589,null
2015-09-30 11:05:26,2457295.96211,null
2015-09-30 12:52:11,2457296.03624,null
2015-09-30 18:52:05,2457296.28617,null
2015-10-01 00:52:35,2457296.53652,null
2015-10-01 18:52:54,2457297.28674,null
2015-10-02 00:53:24,2457297.53708,null
2015-10-02 05:07:09,2457297.71330,null
2015-10-02 06:53:19,2457297.78703,null
2015-10-02 11:07:03,2457297.96323,null
2015-10-02 12:53:48,2457298.03736,null
2015-10-02 17:07:33,2457298.21358,null
2015-10-02 18:54:18,2457298.28771,null
2015-10-02 23:07:28,2457298.46352,null
2015-11-17 03:43:13,2457343.65501,null
2015-11-17 05:29:58,2457343.72914,null
2015-12-08 21:36:12,2457365.40014,null
2015-12-08 23:22:56,2457365.47426,null
2016-01-09 03:06:14,2457396.62933,null
2016-01-09 04:52:59,2457396.70346,null
2016-02-22 16:25:31,2457441.18439,null
2016-02-22 20:39:16,2457441.36060,null
2016-02-22 22:25:25,2457441.43432,null
2016-02-23 02:39:10,2457441.61053,null
2016-02-23 04:25:55,2457441.68466,null
2016-02-23 08:39:39,2457441.86087,null
2016-02-23 10:25:49,2457441.93459,null
2016-02-23 14:39:34,2457442.11081,null
2016-03-04 02:47:10,2457451.61609,null
2016-03-04 08:47:39,2457451.86642,null
2016-03-04 10:34:24,2457451.94056,null
2016-03-04 14:47:34,2457452.11637,null
2016-03-04 16:34:19,2457452.19050,null
2016-03-04 20:48:03,2457452.36670,null
2016-03-04 22:34:48,2457452.44083,null
2016-03-05 04:34:43,2457452.69078,null
2016-05-02 10:26:11,2457510.93485,null
2016-05-02 14:39:21,2457511.11066,null
2016-05-29 08:40:18,2457537.86132,null
2016-05-29 10:26:28,2457537.93505,null
2016-06-29 04:12:52,2457568.67560,null
2016-06-29 08:26:03,2457568.85142,null
2016-08-09 03:17:13,2457609.63696,null
2016-08-21 07:38:10,2457621.81817,null
2016-08-21 09:24:55,2457621.89230,null
2016-10-08 05:56:48,2457669.74778,null
2016-10-08 07:43:32,2457669.82190,null
2016-10-08 11:57:17,2457669.99811,null
2016-10-08 13:44:02,2457670.07225,null
2016-10-15 13:49:00,2457677.07569,null
2016-10-15 18:02:45,2457677.25191,null
2016-11-26 16:46:41,2457719.19909,null
2016-11-26 18:33:26,2457719.27322,null
2016-12-21 18:19:03,2457744.26323,null
2017-01-19 10:15:13,2457772.92723,null
2017-01-19 12:01:23,2457773.00096,null
2017-05-14 11:13:31,2457887.96772,null
2017-06-13 11:04:35,2457917.96152,null
2017-06-13 12:50:46,2457918.03525,null
2017-07-10 16:56:27,2457945.20587,null
2017-08-23 03:49:44,2457988.65954,null
2017-08-23 05:36:29,2457988.73367,null
2017-08-23 09:50:15,2457988.90990,null
2017-08-23 11:36:25,2457988.98362,null
2017-08-31 03:56:08,2457996.66398,null
2017-08-31 05:42:53,2457996.73811,null
2017-08-31 09:56:39,2457996.91434,null
2017-10-18 02:13:58,2458044.59303,null
2017-10-18 04:00:43,2458044.66716,null
2017-10-29 08:20:04,2458055.84727,null
2017-10-29 10:06:14,2458055.92100,null
2017-12-07 09:00:49,2458094.87557,null
2018-01-05 00:53:21,2458123.53705,null
2018-01-30 18:46:33,2458149.28233,null
2018-01-30 20:33:17,2458149.35645,null
2018-03-29 02:19:59,2458206.59721,null
2018-03-29 06:33:44,2458206.77343,null
2018-03-29 08:19:54,2458206.84715,null
2018-03-29 12:33:39,2458207.02337,null
2018-03-29 14:20:25,2458207.09751,null
2018-03-29 18:34:10,2458207.27373,null
2018-03-29 20:20:55,2458207.34786,null
2018-03-30 00:34:05,2458207.52367,null
2018-03-30 02:20:50,2458207.59780,null
2018-03-30 06:34:35,2458207.77402,null
2018-04-07 18:41:54,2458216.27910,null
2018-04-07 20:28:39,2458216.35323,null
2018-04-08 00:42:25,2458216.52946,null
2018-04-08 02:29:10,2458216.60359,null
2018-04-08 06:42:20,2458216.77940,null
2018-04-08 08:29:06,2458216.85354,null
2018-04-08 12:42:51,2458217.02976,null
2018-04-08 14:29:36,2458217.10389,null
2018-05-26 06:24:57,2458264.76733,null
2018-05-26 08:11:07,2458264.84105,null
2018-06-28 06:04:23,2458297.75304,null
2018-06-28 07:51:08,2458297.82718,null
2018-07-21 19:49:01,2458321.32571,null
2018-09-06 04:45:53,2458367.69853,null
2018-09-06 06:32:38,2458367.77266,null
2018-09-06 10:46:23,2458367.94888,null
2018-09-06 12:33:08,2458368.02301,null
2018-09-06 16:46:18,2458368.19882,null
2018-09-06 18:33:03,2458368.27295,null
2018-09-06 22:46:49,2458368.44918,null
2018-09-07 00:33:34,2458368.52331,null
2018-09-09 06:35:11,2458370.77443,null
2018-09-09 12:35:42,2458371.02479,null
2018-09-09 16:49:27,2458371.20101,null
2018-09-09 18:35:37,2458371.27473,null
2018-09-09 22:49:22,2458371.45095,null
2018-09-10 00:36:07,2458371.52508,null
2018-09-10 04:49:52,2458371.70130,null
2018-10-27 21:11:06,2458419.38271,null
