Gaia18cpe
#Date,JD,averagemag.
2014-11-03 08:45:18,2456964.865,null
2014-11-03 10:31:30,2456964.939,null
2014-11-28 08:32:20,2456989.856,null
2014-11-28 10:19:04,2456989.930,null
2015-02-11 13:45:47,2457065.073,null
2015-02-11 15:32:03,2457065.147,21.06
2015-02-11 19:45:42,2457065.323,null
2015-02-11 21:32:16,2457065.397,20.76
2015-02-12 01:46:12,2457065.574,null
2015-02-27 13:57:14,2457081.081,null
2015-02-27 15:43:24,2457081.155,null
2015-02-27 19:57:09,2457081.331,null
2015-02-27 21:43:54,2457081.405,null
2015-04-18 01:39:18,2457130.569,null
2015-05-17 19:30:08,2457160.313,null
2015-05-17 21:16:53,2457160.387,null
2015-06-14 21:07:10,2457188.380,null
2015-07-26 14:04:52,2457230.087,null
2015-07-26 18:18:03,2457230.263,null
2015-08-08 00:25:32,2457242.518,null
2015-08-08 02:11:42,2457242.591,null
2015-09-22 22:49:29,2457288.451,null
2015-09-23 00:36:14,2457288.525,null
2015-10-06 06:41:40,2457301.779,null
2015-10-06 10:55:24,2457301.955,null
2015-11-14 09:49:46,2457340.910,null
2015-11-14 11:36:30,2457340.984,null
2015-12-12 09:30:24,2457368.896,20.78
2015-12-12 11:16:58,2457368.970,null
2016-01-08 15:20:04,2457396.139,null
2016-01-08 17:06:49,2457396.213,null
2016-02-27 04:44:50,2457445.698,20.84
2016-02-27 08:58:30,2457445.874,20.79
2016-02-27 10:45:04,2457445.948,null
2016-02-27 14:58:44,2457446.124,null
2016-03-15 09:10:22,2457462.882,null
2016-03-15 10:57:07,2457462.956,null
2016-03-15 15:10:53,2457463.133,null
2016-03-15 16:57:03,2457463.206,null
2016-04-29 02:49:59,2457507.618,null
2016-05-31 14:30:58,2457540.105,null
2016-06-25 08:26:37,2457564.852,null
2016-08-08 01:14:28,2457608.552,null
2016-08-08 03:01:13,2457608.626,null
2016-08-17 21:07:35,2457618.380,18.98
2016-08-18 01:21:15,2457618.556,18.98
2016-08-18 03:07:49,2457618.630,18.98
2016-10-02 11:47:00,2457663.991,null
2016-10-02 13:33:45,2457664.065,null
2016-10-18 17:50:27,2457680.243,null
2016-10-18 19:36:37,2457680.317,null
2016-11-24 10:55:20,2457716.955,null
2016-11-24 12:42:05,2457717.029,null
2016-12-25 18:17:09,2457748.262,null
2016-12-25 22:30:54,2457748.438,null
2017-01-19 10:29:25,2457772.937,20.98
2017-01-19 12:16:30,2457773.011,null
2017-03-12 01:20:11,2457824.556,null
2017-03-12 05:33:23,2457824.732,20.83
2017-03-12 07:20:07,2457824.806,null
2017-04-01 11:44:21,2457844.989,null
2017-04-01 13:30:40,2457845.063,20.73
2017-05-10 23:23:03,2457884.474,null
2017-05-11 01:09:14,2457884.548,null
2017-06-14 22:52:58,2457919.453,null
2017-06-15 00:39:43,2457919.528,null
2017-07-06 12:40:06,2457941.028,null
2017-08-20 15:32:33,2457986.148,null
2017-08-20 17:18:47,2457986.221,null
2017-08-29 09:38:40,2457994.902,20.64
2017-08-29 11:25:14,2457994.976,20.7
2017-10-13 03:55:42,2458039.664,null
2017-11-01 03:54:54,2458058.663,null
2017-11-01 08:08:03,2458058.839,null
2017-12-05 15:11:03,2458093.133,null
2018-01-09 20:42:22,2458128.363,null
2018-01-10 00:56:06,2458128.539,null
2018-01-10 02:42:51,2458128.613,null
2018-01-31 13:02:22,2458150.043,null
2018-01-31 14:48:32,2458150.117,null
2018-01-31 19:02:16,2458150.293,null
2018-01-31 20:49:01,2458150.367,null
2018-03-24 18:45:07,2458202.281,null
2018-03-24 20:31:52,2458202.355,null
2018-03-25 00:45:38,2458202.532,null
2018-04-17 18:51:47,2458226.286,20.61
2018-04-17 20:38:43,2458226.360,null
2018-05-22 20:18:56,2458261.346,null
2018-06-29 05:52:02,2458298.744,null
2018-07-17 13:42:43,2458317.071,null
2018-09-01 10:27:14,2458362.936,null
2018-09-01 12:13:59,2458363.010,null
2018-09-01 16:27:44,2458363.186,null
2018-09-10 12:19:52,2458372.014,18.05
2018-09-10 16:33:32,2458372.190,18.15
2018-10-23 21:10:45,2458415.382,null
2018-10-23 22:57:30,2458415.457,null
2018-11-14 21:04:02,2458437.378,20.76
2019-01-25 21:49:18,2458509.409,null
2019-01-26 02:03:01,2458509.585,null
2019-01-26 03:49:31,2458509.659,null
2019-01-26 08:03:30,2458509.836,null
2019-02-13 08:12:55,2458527.842,null
2019-02-13 09:59:29,2458527.916,null
2019-02-13 14:13:09,2458528.092,null
2019-02-13 15:59:43,2458528.166,20.6
2019-04-06 03:42:49,2458579.655,20.75
2019-04-06 07:56:30,2458579.831,null
2019-05-03 03:42:46,2458606.655,null

