Gaia19cod
#Date,JD(TCB),averagemag
2014-08-31 05:17:18,2456900.72035,null
2014-08-31 07:04:03,2456900.79448,null
2014-12-31 22:13:15,2457023.42587,null
2015-01-22 04:13:02,2457044.67572,null
2015-02-19 23:43:42,2457073.48868,null
2015-07-01 10:24:07,2457204.93341,null
2015-07-01 12:10:16,2457205.00713,null
2015-07-26 22:17:01,2457230.42848,null
2015-07-27 00:03:46,2457230.50262,null
2015-08-24 04:00:18,2457258.66688,null
2016-01-10 13:07:05,2457398.04659,null
2016-01-10 17:20:51,2457398.22281,null
2016-02-05 12:57:55,2457424.04022,null
2016-03-01 05:07:58,2457448.71387,null
2016-03-01 06:54:44,2457448.78801,null
2016-07-11 05:32:25,2457580.73084,null
2016-07-11 07:19:09,2457580.80497,null
2016-08-10 06:58:42,2457610.79076,null
2016-09-02 11:06:27,2457633.96281,null
2016-09-02 12:53:12,2457634.03694,null
2017-01-19 18:30:15,2457773.27101,null
2017-01-19 20:17:01,2457773.34515,null
2017-03-10 19:40:09,2457823.31955,null
2017-03-10 21:26:19,2457823.39328,null
2017-07-22 08:03:55,2457956.83605,null
2017-07-22 09:50:39,2457956.91017,null
2017-08-25 13:29:48,2457991.06236,null
2017-08-25 15:16:32,2457991.13648,null
2017-12-15 17:23:48,2458103.22486,null
2017-12-15 21:37:34,2458103.40109,null
2017-12-15 23:23:45,2458103.47483,null
2017-12-16 03:37:31,2458103.65105,null
2017-12-23 03:44:04,2458110.65560,null
2017-12-23 05:30:15,2458110.72934,null
2018-01-30 04:49:51,2458148.70128,null
2018-03-08 02:36:24,2458185.60861,null
2018-03-08 04:23:10,2458185.68275,null
2018-03-18 04:31:59,2458195.68888,null
2018-03-18 08:45:45,2458195.86510,null
2018-03-18 10:31:55,2458195.93883,null
2018-03-18 14:45:41,2458196.11506,null
2018-06-14 15:41:41,2458284.15395,null
2018-06-14 17:28:26,2458284.22808,null
2018-06-14 21:42:10,2458284.40428,null
2018-06-14 23:28:20,2458284.47801,null
2018-06-15 05:28:48,2458284.72833,null
2018-06-22 17:34:19,2458292.23216,null
2018-06-22 21:48:03,2458292.40837,null
2018-06-22 23:34:47,2458292.48249,null
2018-06-23 03:47:56,2458292.65829,null
2018-06-23 05:34:41,2458292.73242,null
2018-08-02 10:59:16,2458332.95782,null
2018-09-10 14:25:50,2458372.10127,null
2018-09-10 16:12:34,2458372.17539,null
2018-09-10 20:26:18,2458372.35160,null
2018-09-19 20:31:43,2458381.35536,null
2018-09-19 22:18:28,2458381.42949,null
2018-09-20 02:32:12,2458381.60569,null
2018-09-20 04:18:21,2458381.67941,null
2018-12-23 00:23:03,2458475.51601,null
2018-12-23 04:36:49,2458475.69223,null
2019-01-07 22:43:22,2458491.44678,null
2019-02-09 18:01:00,2458524.25069,null
2019-06-21 18:31:20,2458656.27176,18.15
2019-06-21 22:44:59,2458656.44791,18.15
2019-06-22 00:31:33,2458656.52191,18.10
2019-07-11 06:35:25,2458675.77459,untrusted
2019-07-11 10:49:04,2458675.95074,18.67
2019-08-14 13:24:33,2458710.05872,19.82

