Gaia20fhm
#Date,JD,averagemag.
2014-11-04 05:47:25,2456965.741,18.57
2014-12-29 23:20:10,2457021.472,untrusted
2015-02-08 16:56:48,2457062.206,18.47
2015-02-08 18:43:23,2457062.280,18.44
2015-03-02 23:06:19,2457084.463,null
2015-03-03 00:52:29,2457084.536,null
2015-03-03 05:06:14,2457084.713,null
2015-04-16 04:41:00,2457128.695,18.49
2015-05-16 18:12:44,2457159.259,null
2015-06-14 04:10:28,2457187.674,18.74
2015-06-14 05:57:02,2457187.748,18.69
2015-07-24 15:07:29,2457228.130,null
2015-08-09 09:12:11,2457243.883,null
2015-08-09 10:58:21,2457243.957,null
2015-09-22 03:32:09,2457287.647,null
2015-10-08 03:36:23,2457303.650,18.40
2015-11-15 06:53:09,2457341.787,18.52
2015-11-15 08:39:44,2457341.861,18.46
2016-01-10 18:29:53,2457398.271,18.49
2016-01-10 20:16:28,2457398.345,18.47
2016-02-23 12:07:14,2457442.005,18.55
2016-02-23 13:53:49,2457442.079,18.51
2016-02-23 18:07:29,2457442.255,18.52
2016-02-23 19:54:03,2457442.329,18.52
2016-03-17 06:15:42,2457464.761,18.55
2016-03-17 08:02:16,2457464.835,18.51
2016-04-27 11:49:35,2457505.993,untrusted
2016-05-30 05:24:52,2457538.726,18.61
2016-05-30 07:11:26,2457538.800,18.59
2016-06-24 23:15:06,2457564.469,null
2016-08-05 16:03:33,2457606.169,18.56
2016-08-05 17:50:08,2457606.243,18.57
2016-08-19 22:09:39,2457620.423,null
2016-08-19 23:55:49,2457620.497,null
2016-10-02 04:31:14,2457663.688,18.51
2016-10-02 08:44:55,2457663.865,18.53
2016-10-20 08:47:33,2457681.866,18.48
2016-10-20 10:34:08,2457681.940,untrusted
2016-11-25 14:00:12,2457718.083,18.58
2016-11-25 15:46:46,2457718.157,18.59
2016-12-26 07:42:08,2457748.821,18.59
2016-12-26 09:28:42,2457748.895,18.54
2017-01-21 21:26:29,2457775.393,null
2017-01-22 01:40:12,2457775.570,18.54
2017-03-08 14:40:25,2457821.111,18.50
2017-03-08 16:26:59,2457821.185,18.52
2017-03-08 20:40:39,2457821.362,18.56
2017-03-08 22:27:13,2457821.436,18.59
2017-04-01 20:46:01,2457845.365,18.56
2017-04-01 22:32:35,2457845.439,18.59
2017-05-09 14:20:00,2457883.097,untrusted
2017-05-09 16:06:34,2457883.171,18.37
2017-06-13 13:45:33,2457918.073,18.64
2017-08-18 08:08:48,2457983.839,18.60
2017-08-18 12:22:27,2457984.016,18.53
2017-08-31 18:28:24,2457997.270,18.51
2017-08-31 20:14:58,2457997.344,18.53
2017-10-13 06:55:05,2458039.788,18.60
2017-12-07 00:17:14,2458094.512,18.37
2018-01-09 22:09:23,2458128.423,18.64
2018-01-09 23:55:58,2458128.497,18.68
2018-02-03 11:59:30,2458153.000,18.36
2018-02-03 16:13:11,2458153.176,18.32
2018-02-03 17:59:45,2458153.250,18.34
2018-03-21 21:51:13,2458199.411,null
2018-03-21 23:37:12,2458199.484,18.54
2018-03-22 03:50:52,2458199.660,18.48
2018-03-22 05:37:26,2458199.734,18.52
2018-04-17 05:37:38,2458225.734,18.55
2018-04-17 09:51:17,2458225.911,18.44
2018-05-21 15:27:16,2458260.144,18.39
2018-05-21 17:13:50,2458260.218,18.37
2018-06-27 14:42:53,2458297.113,18.45
2018-07-17 20:41:48,2458317.362,18.48
2018-07-17 22:28:22,2458317.436,18.54
2018-08-30 09:05:08,2458360.879,18.42
2018-08-30 13:18:48,2458361.055,18.48
2018-09-13 01:24:59,2458374.559,18.58
2018-09-13 03:11:34,2458374.633,18.53
2018-10-24 07:58:03,2458415.832,untrusted
2018-11-16 00:07:08,2458438.505,18.28
2018-11-16 01:53:42,2458438.579,18.30
2018-12-18 11:39:26,2458470.986,18.57
2018-12-18 13:26:00,2458471.060,18.62
2019-01-24 17:16:14,2458508.220,18.41
2019-01-24 19:03:12,2458508.294,null
2019-01-24 23:16:29,2458508.470,18.49
2019-02-16 23:23:53,2458531.475,18.44
2019-02-17 01:10:27,2458531.549,18.42
2019-04-03 23:00:34,2458577.459,18.27
2019-04-04 00:47:08,2458577.533,18.38
2019-05-02 06:40:16,2458605.778,18.42
2019-06-02 16:33:48,2458637.190,18.43
2019-07-11 09:39:41,2458675.903,18.72
2019-07-28 23:52:25,2458693.495,18.59
2019-07-29 01:38:59,2458693.569,18.59
2019-08-22 06:29:35,2458717.771,18.43
2019-08-22 08:16:09,2458717.845,18.39
2019-10-08 04:07:34,2458764.672,18.62
2019-10-08 08:21:14,2458764.848,18.53
2019-11-05 09:22:13,2458792.890,18.54
2019-11-05 11:08:47,2458792.964,18.49
2019-12-05 00:25:59,2458822.518,18.32
2020-01-10 12:45:38,2458859.032,18.13
2020-01-10 14:32:12,2458859.106,18.17
2020-01-27 03:02:16,2458875.627,18.30
2020-01-27 07:15:56,2458875.803,18.27
2020-03-08 22:03:12,2458917.419,18.21
2020-03-08 23:49:46,2458917.493,18.23
2020-03-23 06:11:21,2458931.758,18.43
2020-05-28 21:30:36,2458998.396,18.19
2020-05-29 01:44:15,2458998.572,18.17
2020-06-30 09:01:15,2459030.876,18.17
2020-06-30 10:47:49,2459030.950,18.22
2020-08-31 01:16:24,2459092.553,18.35
2020-08-31 03:02:58,2459092.627,18.34
2020-09-13 13:22:31,2459106.057,18.27
2020-09-13 15:09:06,2459106.131,18.30
2020-10-24 19:56:22,2459147.331,18.24
2020-11-16 18:05:03,2459170.254,17.78
2020-11-16 19:51:38,2459170.328,17.71

