Gaia19epq
#Date,JD(TCB),averagemag
2014-11-01 05:37:22,2456962.73428,19.15
2014-11-01 07:23:57,2456962.80830,untrusted
2014-11-28 17:24:47,2456990.22554,19.69
2014-11-28 19:11:22,2456990.29956,20.18
2015-02-22 17:12:43,2457076.21716,null
2015-02-22 23:12:32,2457076.46704,19.14
2015-02-23 05:12:46,2457076.71720,18.99
2015-02-23 11:13:02,2457076.96738,null
2015-02-23 17:13:15,2457077.21753,18.59
2015-02-23 23:13:29,2457077.46770,18.56
2015-02-24 05:13:43,2457077.71786,18.67
2015-02-24 11:13:58,2457077.96803,18.59
2015-02-24 17:14:12,2457078.21819,18.90
2015-02-24 23:14:50,2457078.46863,null
2015-04-18 16:54:39,2457131.20462,null
2015-04-18 18:40:58,2457131.27845,untrusted
2015-05-20 04:32:16,2457162.68907,null
2015-05-20 06:18:25,2457162.76279,null
2015-06-13 22:23:20,2457187.43287,null
2015-07-29 22:51:08,2457233.45218,null
2015-07-30 03:04:18,2457233.62799,null
2015-07-30 04:51:03,2457233.70212,null
2015-07-30 09:04:47,2457233.87832,null
2015-08-02 21:07:36,2457237.38028,null
2015-08-03 03:08:06,2457237.63063,null
2015-08-03 04:54:51,2457237.70476,null
2015-08-03 09:08:01,2457237.88057,null
2015-08-03 10:54:46,2457237.95470,null
2015-09-21 13:30:14,2457287.06266,null
2015-09-21 15:16:25,2457287.13640,null
2015-10-05 03:23:08,2457300.64106,18.44
2015-11-12 06:45:31,2457338.78161,19.39
2015-12-13 12:27:00,2457370.01875,untrusted
2016-01-05 20:17:10,2457393.34525,19.55
2016-01-06 00:30:51,2457393.52142,18.94
2016-03-03 12:21:15,2457451.01476,19.09
2016-03-03 14:07:49,2457451.08876,19.43
2016-03-03 18:21:29,2457451.26492,19.43
2016-03-03 20:08:03,2457451.33892,19.25
2016-03-04 00:21:43,2457451.51508,19.69
2016-03-04 02:08:17,2457451.58909,19.18
2016-03-17 20:17:41,2457465.34561,19.26
2016-03-18 00:31:20,2457465.52176,19.73
2016-03-18 02:17:54,2457465.59576,19.06
2016-03-18 06:31:34,2457465.77192,19.21
2016-03-18 08:18:08,2457465.84593,19.03
2016-06-02 17:28:17,2457542.22797,20.15
2016-06-02 19:14:51,2457542.30198,19.18
2016-06-23 19:12:23,2457563.30027,18.59
2016-09-30 16:16:05,2457662.17784,19.64
2016-09-30 20:29:46,2457662.35400,19.22
2016-10-18 02:34:37,2457679.60737,null
2016-10-18 04:20:47,2457679.68110,null
2016-11-22 07:54:57,2457714.82983,null
2016-12-27 19:31:49,2457750.31376,20.52
2016-12-27 21:18:23,2457750.38777,20.70
2017-01-16 01:41:44,2457769.57065,untrusted
2017-01-16 03:28:18,2457769.64465,20.52
2017-01-16 07:42:25,2457769.82112,null
2017-03-15 02:54:11,2457827.62096,20.74
2017-03-15 04:40:45,2457827.69497,20.68
2017-04-04 15:01:14,2457848.12586,20.50
2017-04-04 16:47:51,2457848.19990,null
2017-06-17 03:33:06,2457921.64799,19.77
2017-07-04 13:49:41,2457939.07617,null
2017-07-04 15:35:58,2457939.14998,19.36
2017-10-11 04:54:47,2458037.70471,19.59
2017-10-31 22:54:34,2458058.45456,18.69
2017-11-01 00:41:08,2458058.52856,18.78
2017-12-03 10:27:02,2458090.93544,19.25
2017-12-03 12:13:37,2458091.00946,untrusted
2018-01-14 04:04:28,2458132.66977,null
2018-01-14 05:51:01,2458132.74376,20.61
2018-01-14 10:04:41,2458132.91992,untrusted
2018-01-14 11:51:16,2458132.99394,20.61
2018-01-14 16:04:56,2458133.17009,20.60
2018-01-14 17:51:31,2458133.24411,untrusted
2018-01-27 00:01:28,2458145.50102,20.54
2018-01-27 04:15:08,2458145.67718,20.64
2018-01-27 06:01:43,2458145.75119,20.60
2018-01-27 10:15:23,2458145.92735,untrusted
2018-01-27 12:01:57,2458146.00135,untrusted
2018-03-26 16:04:12,2458204.16958,untrusted
2018-03-26 17:50:46,2458204.24359,19.48
2018-04-20 11:50:03,2458228.99309,18.65
2018-04-20 16:03:42,2458229.16924,19.49
2018-07-01 10:28:30,2458300.93646,19.01
2018-07-01 14:42:10,2458301.11262,19.35
2018-07-14 20:47:47,2458314.36652,19.16
2018-07-14 22:34:21,2458314.44052,19.11
2018-09-02 02:53:58,2458363.62081,null
2018-09-02 07:07:23,2458363.79679,untrusted
2018-09-02 08:54:28,2458363.87116,null
2018-09-02 13:07:38,2458364.04697,19.90
2018-09-02 14:54:12,2458364.12097,18.73
2018-09-07 01:11:41,2458368.54978,19.04
2018-09-07 07:11:56,2458368.79995,18.90
2018-09-07 08:58:30,2458368.87396,19.71
2018-09-07 13:12:11,2458369.05013,18.85
2018-09-07 14:58:45,2458369.12413,untrusted
2018-10-21 17:59:31,2458413.24966,untrusted
2018-10-21 19:46:05,2458413.32367,untrusted
2018-12-14 17:37:38,2458467.23447,20.51
2019-04-07 05:14:14,2458580.71822,null
2019-04-07 07:00:23,2458580.79193,null
2019-05-05 17:03:00,2458609.21042,20.11
2019-05-05 18:49:34,2458609.28442,20.09
2019-06-02 22:46:53,2458637.44922,null
2019-06-03 00:33:30,2458637.52326,20.25
2019-07-15 17:23:49,2458680.22487,18.20
2019-07-15 21:37:29,2458680.40103,19.04
2019-07-15 23:24:03,2458680.47503,18.10
2019-10-11 14:14:07,2458768.09314,17.62
2019-10-11 16:00:42,2458768.16715,18.14
2019-11-08 15:19:33,2458796.13858,18.23
2019-11-08 17:06:08,2458796.21259,18.55
2019-12-05 06:13:19,2458822.75925,18.27
2019-12-05 10:27:00,2458822.93542,18.56
2020-01-14 18:56:13,2458863.28904,18.82
2020-01-14 20:42:47,2458863.36304,17.92
2020-01-22 20:52:37,2458871.36987,18.29
2020-01-23 01:06:17,2458871.54603,17.66
2020-01-23 02:52:52,2458871.62005,18.50
2020-03-09 16:19:00,2458918.17986,18.93
2020-03-09 18:05:34,2458918.25387,18.48
2020-03-19 06:16:51,2458927.76170,19.13
2020-03-19 10:30:31,2458927.93786,19.54
2020-03-19 12:17:05,2458928.01186,18.96
2020-05-28 09:43:04,2458997.90491,20.03
2020-06-25 16:39:31,2459026.19411,20.59
2020-09-02 14:51:42,2459095.11924,null
2020-09-02 19:04:51,2459095.29503,20.51
2020-09-02 20:51:38,2459095.36919,null
2020-09-03 01:05:05,2459095.54520,20.60
2020-09-08 01:09:32,2459100.54829,20.46
2020-09-08 02:56:07,2459100.62230,20.44
2020-09-08 07:09:47,2459100.79846,20.24
2020-09-08 08:56:21,2459100.87247,untrusted
2020-10-22 05:58:03,2459144.74865,20.45
2020-11-15 17:51:26,2459169.24405,20.65
2020-12-15 05:36:34,2459198.73373,20.67
2021-04-07 23:12:55,2459312.46730,null
2021-05-06 12:47:17,2459341.03284,20.54
2021-05-06 17:01:13,2459341.20918,null
2021-06-03 10:45:40,2459368.94838,null
2021-06-03 12:32:24,2459369.02250,null
2021-07-16 15:34:58,2459412.14928,20.53
2021-07-16 17:21:32,2459412.22329,20.53
2021-07-16 21:35:11,2459412.39943,20.57
2021-07-25 09:41:05,2459420.90353,20.37
2021-07-25 11:27:39,2459420.97753,20.49

