Gaia18chn
#Date,JD,averagemag.
2015-02-28 03:11:22,2457081.633,null
2015-03-23 15:09:29,2457105.132,20.42
2015-04-20 04:46:31,2457132.699,null
2015-04-20 09:00:17,2457132.875,null
2015-09-05 15:49:05,2457271.159,null
2015-10-02 03:35:22,2457297.650,null
2015-10-27 03:23:33,2457322.641,null
2015-10-27 05:10:17,2457322.715,null
2016-03-09 04:20:54,2457456.681,19.67
2016-04-06 11:55:07,2457484.997,null
2016-04-29 10:09:37,2457507.923,null
2016-04-29 11:56:23,2457507.997,null
2016-09-15 04:57:20,2457646.706,null
2016-10-16 00:16:15,2457677.511,20.08
2016-10-16 04:30:20,2457677.688,null
2016-11-04 16:29:07,2457697.187,20.24
2016-11-04 18:15:41,2457697.261,20.12
2017-03-19 12:54:07,2457832.038,20.05
2017-03-19 14:40:42,2457832.112,19.89
2017-04-22 00:30:48,2457865.521,null
2017-04-22 02:17:04,2457865.595,null
2017-05-08 12:39:33,2457882.027,null
2017-05-08 14:26:19,2457882.102,null
2017-05-08 18:40:05,2457882.278,null
2017-09-25 21:14:30,2458022.385,null
2017-10-31 14:34:54,2458058.108,null
2017-10-31 18:48:37,2458058.284,null
2017-11-12 18:53:56,2458070.287,20.24
2017-11-12 20:40:29,2458070.361,null
2017-11-13 00:54:13,2458070.538,null
2018-02-11 20:30:59,2458161.355,null
2018-02-11 22:17:18,2458161.429,20.38
2018-02-12 02:30:59,2458161.605,20.36
2018-03-30 03:52:02,2458207.661,20.1
2018-05-11 19:36:47,2458250.317,20.23
2018-05-12 01:37:03,2458250.567,20.48
2018-05-12 07:37:50,2458250.818,null
2018-05-12 13:37:47,2458251.068,null
2018-05-12 19:37:51,2458251.318,20.34
2018-05-13 01:38:15,2458251.568,null
2018-08-18 03:06:12,2458348.629,18.56
2018-08-18 04:52:46,2458348.703,18.58
2018-09-01 03:13:00,2458362.634,null
2018-09-01 04:59:08,2458362.708,19.04
2018-10-06 14:36:29,2458398.109,20.18
2018-10-06 16:23:03,2458398.183,null

