Gaia17bjp
#Date,JD(TCB),averagemag
2014-11-13 13:32:03,2456975.06392,null
2014-11-13 15:18:13,2456975.13765,null
2015-01-25 19:50:18,2457048.32660,null
2015-01-26 00:04:02,2457048.50280,null
2015-01-26 01:50:11,2457048.57652,null
2015-01-26 06:03:55,2457048.75272,null
2015-01-26 07:50:40,2457048.82685,null
2015-01-26 12:04:24,2457049.00306,null
2015-01-26 13:50:34,2457049.07678,null
2015-01-26 18:04:18,2457049.25299,null
2015-01-26 19:51:03,2457049.32712,null
2015-01-27 00:04:47,2457049.50332,null
2015-01-27 01:51:31,2457049.57744,null
2015-01-27 06:04:41,2457049.75325,null
2015-01-27 07:51:25,2457049.82737,null
2015-01-27 12:05:09,2457050.00358,null
2015-01-27 13:51:54,2457050.07771,null
2015-05-06 04:30:13,2457148.68765,null
2015-05-06 08:44:00,2457148.86389,null
2015-06-29 08:29:06,2457202.85354,null
2015-06-29 10:15:52,2457202.92769,null
2015-11-03 14:36:54,2457330.10896,null
2015-11-03 16:23:39,2457330.18309,null
2015-11-28 14:29:03,2457355.10351,null
2015-12-25 08:10:16,2457381.84046,null
2015-12-25 09:57:01,2457381.91459,null
2016-05-15 21:51:56,2457524.41106,null
2016-06-12 15:42:40,2457552.15463,null
2016-06-12 17:29:25,2457552.22876,null
2016-07-09 11:27:09,2457578.97719,null
2016-07-09 15:40:55,2457579.15341,null
2016-11-13 03:45:59,2457705.65693,null
2016-11-13 05:32:08,2457705.73065,null
2016-12-11 23:10:43,2457734.46578,null
2017-01-03 09:15:26,2457756.88572,null
2017-01-03 11:02:11,2457756.95985,null
2017-05-26 18:23:30,2457900.26632,18.96
2017-05-26 20:10:05,2457900.34034,18.99
2017-06-28 12:06:22,2457933.00442,20.25
2017-06-28 13:52:57,2457933.07844,20.09
2017-07-20 02:00:41,2457954.58381,null
2017-07-20 06:14:10,2457954.75984,20.58
2017-12-26 01:27:27,2458113.56073,null
2017-12-26 05:41:11,2458113.73693,null
2018-01-12 23:40:49,2458131.48668,null
2018-01-13 01:27:34,2458131.56081,null
2018-04-17 09:53:03,2458225.91184,null
2018-04-17 14:06:13,2458226.08765,null
2018-04-29 14:14:27,2458238.09337,null
2018-04-29 16:01:12,2458238.16750,null
2018-06-06 21:20:55,2458276.38953,null
2018-06-07 01:34:42,2458276.56576,null
2018-07-15 20:58:29,2458315.37395,null
2018-07-16 01:12:15,2458315.55017,null
2018-07-16 02:58:26,2458315.62391,null
2018-07-28 21:08:44,2458328.38106,null
2018-07-29 01:22:30,2458328.55729,null
2018-07-29 03:09:16,2458328.63144,null
2018-07-29 07:23:01,2458328.80765,null
2018-10-16 07:50:52,2458407.82699,null
2018-10-16 13:51:21,2458408.07733,null
2018-10-16 15:38:06,2458408.15146,null
2018-10-16 19:51:15,2458408.32726,null
2018-10-16 21:38:00,2458408.40139,null
2018-10-27 15:45:06,2458419.15632,null
2018-10-27 19:58:50,2458419.33252,null
2018-10-27 21:45:34,2458419.40664,null
2018-12-04 13:24:49,2458457.05890,null
2018-12-04 15:11:34,2458457.13303,null
2019-01-09 12:35:07,2458493.02439,null
2019-01-09 14:21:52,2458493.09852,null
2019-01-21 18:40:18,2458505.27799,null
2019-01-21 20:27:03,2458505.35212,null
2019-04-26 15:07:51,2458600.13045,null
2019-05-14 21:13:06,2458618.38410,null
2019-06-18 08:46:04,2458652.86532,null
2019-07-25 04:22:49,2458689.68251,null
2019-07-25 06:08:59,2458689.75624,null

