Gaia20blp
#Date,JD(TCB),averagemag
2014-11-02 14:49:49,2456964.11793,15.48
2014-11-02 16:36:22,2456964.19192,15.46
2014-11-30 02:32:30,2456991.60590,null
2014-11-30 04:18:46,2456991.67970,15.47
2014-12-28 16:04:54,2457020.17007,untrusted
2015-02-11 19:53:26,2457065.32877,15.46
2015-02-11 21:40:00,2457065.40278,15.44
2015-02-12 01:53:40,2457065.57894,15.46
2015-03-04 08:03:49,2457085.83598,15.45
2015-03-04 09:50:23,2457085.90999,15.43
2015-03-04 14:04:04,2457086.08616,15.45
2015-03-04 15:50:38,2457086.16016,15.42
2015-04-16 03:28:37,2457128.64487,15.39
2015-05-18 07:24:16,2457160.80852,15.43
2015-05-18 09:11:15,2457160.88281,null
2015-06-13 01:17:50,2457186.55405,15.48
2015-06-13 03:04:24,2457186.62806,15.48
2015-07-25 06:10:22,2457228.75720,15.48
2015-07-25 07:56:56,2457228.83120,15.47
2015-08-07 08:04:06,2457241.83618,null
2015-08-07 12:17:16,2457242.01199,null
2015-09-20 16:48:18,2457286.20021,null
2015-09-20 18:34:28,2457286.27394,null
2015-10-07 22:50:20,2457303.45162,null
2015-11-13 21:55:08,2457340.41329,untrusted
2015-12-14 09:32:23,2457370.89749,15.48
2015-12-14 11:18:57,2457370.97149,15.47
2016-01-09 15:27:26,2457397.14405,15.49
2016-01-09 17:14:00,2457397.21806,15.48
2016-02-25 22:51:16,2457444.45227,15.46
2016-02-26 03:04:56,2457444.62843,15.47
2016-02-26 04:51:31,2457444.70244,15.47
2016-03-19 09:14:05,2457466.88478,null
2016-03-19 11:00:26,2457466.95863,15.47
2016-04-27 04:38:37,2457505.69348,15.48
2016-05-31 14:24:45,2457540.10052,null
2016-05-31 16:11:30,2457540.17465,null
2016-06-23 14:22:53,2457563.09922,null
2016-08-06 01:07:16,2457606.54671,null
2016-08-06 02:53:26,2457606.62044,null
2016-08-18 01:13:51,2457618.55128,null
2016-08-18 03:00:01,2457618.62501,null
2016-09-30 17:47:54,2457662.24160,null
2016-09-30 19:34:39,2457662.31573,null
2016-10-20 05:46:29,2457681.74061,null
2016-10-20 07:32:39,2457681.81434,null
2016-11-24 05:01:33,2457716.70941,null
2016-11-24 06:48:18,2457716.78354,null
2016-12-28 00:21:36,2457750.51500,null
2016-12-28 04:35:21,2457750.69122,null
2017-01-21 00:24:03,2457774.51670,null
2017-01-21 04:37:47,2457774.69291,null
2017-01-21 06:23:57,2457774.76663,null
2017-03-10 05:38:47,2457822.73527,null
2017-03-10 07:25:32,2457822.80940,null
2017-04-03 23:44:01,2457847.48890,null
2017-04-04 01:30:46,2457847.56303,null
2017-05-09 05:24:26,2457882.72530,null
2017-06-14 16:46:04,2457919.19866,null
2017-06-14 18:32:49,2457919.27279,null
2017-07-04 22:48:13,2457939.45015,null
2017-08-18 03:25:21,2457983.64260,null
2017-08-18 05:12:06,2457983.71674,null
2017-08-30 05:18:29,2457995.72117,null
2017-08-30 09:32:14,2457995.89738,null
2017-10-11 15:58:12,2458038.16542,null
2017-11-02 20:05:10,2458060.33692,15.48
2017-11-02 21:51:44,2458060.41093,15.46
