Gaia19ese
#Date,JD(TCB),averagemag
2014-10-31 18:52:08,2456962.28620,18.46
2015-04-27 11:09:39,2457139.96503,null
2015-04-27 12:56:24,2457140.03917,null
2015-05-22 12:49:27,2457165.03434,18.59
2015-05-22 17:03:05,2457165.21047,18.59
2015-06-19 22:45:51,2457193.44851,untrusted
2015-06-20 00:32:25,2457193.52251,18.49
2015-11-10 18:13:27,2457337.25934,18.25
2015-11-10 20:00:02,2457337.33336,18.23
2015-12-06 18:04:07,2457363.25286,null
2015-12-06 19:50:52,2457363.32699,null
2015-12-31 12:00:30,2457388.00035,18.36
2015-12-31 13:47:05,2457388.07436,18.34
2016-05-07 02:04:48,2457515.58667,18.35
2016-06-05 19:44:46,2457545.32275,18.37
2016-06-05 23:58:25,2457545.49890,18.32
2016-06-29 11:52:07,2457568.99453,null
2016-06-29 13:38:51,2457569.06865,null
2016-11-20 01:22:59,2457712.55763,18.22
2016-11-20 03:09:34,2457712.63164,18.22
2016-12-20 13:03:40,2457743.04421,18.29
2016-12-20 14:50:15,2457743.11823,18.25
2017-01-09 01:10:00,2457762.54861,18.27
2017-01-09 02:56:35,2457762.62263,18.32
2017-05-18 02:49:49,2457891.61793,18.30
2017-05-18 04:36:23,2457891.69193,18.34
2017-06-21 04:02:18,2457925.66826,18.34
2017-06-21 08:15:57,2457925.84441,18.31
2017-07-09 08:18:22,2457943.84609,18.31
2017-07-09 10:04:56,2457943.92009,18.31
2017-10-15 00:15:55,2458041.51105,18.50
2017-10-15 04:29:36,2458041.68722,18.51
2017-10-15 06:16:11,2458041.76124,18.47
2017-10-15 10:29:52,2458041.93741,18.49
2017-10-23 04:36:39,2458049.69212,18.49
2017-10-23 06:23:13,2458049.76612,18.47
2017-11-30 11:42:31,2458087.98786,18.46
2017-11-30 15:56:12,2458088.16403,18.39
2018-01-05 21:29:17,2458124.39534,18.34
2018-01-05 23:15:52,2458124.46935,18.33
2018-01-06 03:29:33,2458124.64552,18.38
2018-01-06 05:16:08,2458124.71954,18.34
2018-01-16 09:38:09,2458134.90149,18.34
2018-01-16 11:24:43,2458134.97550,18.30
2018-01-16 15:38:24,2458135.15167,18.32
2018-01-16 17:24:59,2458135.22568,18.32
2018-04-10 22:27:30,2458219.43576,18.42
2018-04-11 00:14:04,2458219.50977,18.44
2018-04-11 04:28:12,2458219.68625,null
2018-04-11 06:14:17,2458219.75992,untrusted
2018-04-11 10:27:56,2458219.93606,18.41
2018-04-11 12:14:30,2458220.01007,18.43
2018-04-18 18:19:52,2458227.26380,18.43
2018-04-18 22:33:31,2458227.43994,18.43
2018-04-19 00:20:05,2458227.51395,18.38
2018-04-19 04:33:44,2458227.69009,18.43
2018-04-19 06:20:17,2458227.76409,18.44
2018-05-29 03:58:38,2458267.66572,18.36
2018-05-29 05:45:37,2458267.74001,null
2018-07-07 04:58:15,2458306.70712,18.37
2018-07-07 09:11:54,2458306.88326,18.42
2018-07-07 10:58:27,2458306.95726,18.41
2018-07-17 15:18:00,2458317.13750,18.44
2018-07-17 17:04:34,2458317.21150,18.45
2018-07-17 21:18:13,2458317.38765,18.44
2018-07-17 23:04:47,2458317.46166,18.48
2018-10-22 19:15:55,2458414.30272,18.64
2018-10-22 23:29:36,2458414.47889,18.64
2018-11-07 23:36:12,2458430.48347,18.72
2018-11-08 01:22:47,2458430.55749,18.72
2018-12-11 00:53:39,2458463.53726,18.76
2018-12-11 05:07:21,2458463.71344,18.71
2019-04-17 23:30:58,2458591.47984,18.89
2019-04-18 01:17:31,2458591.55383,untrusted
2019-05-07 01:21:25,2458610.55654,18.98
2019-05-07 05:35:04,2458610.73269,18.95
2019-06-09 06:53:34,2458643.78720,19.20
2019-10-21 22:03:33,2458778.41913,19.36
2019-10-22 02:17:14,2458778.59530,19.35
2019-11-10 02:50:29,2458797.61839,19.34
2019-11-10 04:37:19,2458797.69258,null
2019-12-11 06:04:42,2458828.75326,19.15
2020-04-28 19:20:34,2458968.30595,18.63
2020-04-28 21:07:08,2458968.37995,18.66
2020-05-21 14:03:26,2458991.08572,18.62
2020-05-21 15:50:00,2458991.15972,18.61
2020-10-23 01:14:08,2459145.55148,18.48
2020-10-23 05:27:50,2459145.72766,18.45
2020-11-08 19:20:30,2459162.30590,18.47
2020-12-11 12:52:44,2459195.03662,18.57
2021-04-18 05:29:29,2459322.72881,18.40
2021-04-18 07:16:03,2459322.80281,18.39
2021-04-18 11:29:42,2459322.97896,18.39
2021-04-18 13:16:16,2459323.05296,18.38
2021-05-08 01:19:15,2459342.55503,18.45
2021-05-08 05:32:53,2459342.73117,18.43
2021-06-09 18:52:18,2459375.28632,18.53

