Gaia20fcs
#Date,JD(TCB),averagemag
2014-11-19 02:50:55,2456980.61869,null
2014-11-19 07:04:04,2456980.79449,null
2015-03-09 23:24:03,2457091.47503,null
2015-03-10 03:37:49,2457091.65126,null
2015-03-24 11:31:07,2457105.97994,null
2015-04-29 21:06:45,2457142.37969,null
2015-04-29 22:52:55,2457142.45341,null
2015-06-09 02:44:21,2457182.61413,null
2015-06-09 04:31:07,2457182.68828,null
2015-06-09 08:44:52,2457182.86449,null
2015-06-09 10:31:03,2457182.93823,null
2015-06-20 22:40:58,2457194.44512,null
2015-06-21 02:54:44,2457194.62134,null
2015-06-21 04:41:29,2457194.69547,null
2015-06-21 08:54:40,2457194.87130,null
2015-09-05 03:13:30,2457270.63438,null
2015-09-05 05:00:15,2457270.70851,null
2015-09-05 09:13:59,2457270.88471,null
2015-09-05 11:00:09,2457270.95844,null
2015-09-21 03:21:55,2457286.64022,null
2015-09-21 05:08:40,2457286.71435,null
2015-09-21 09:22:24,2457286.89056,null
2015-10-27 16:37:05,2457323.19242,null
2015-12-03 09:44:59,2457359.90624,null
2015-12-03 13:58:42,2457360.08243,null
2015-12-15 14:04:07,2457372.08619,null
2015-12-15 15:50:16,2457372.15991,null
2016-03-18 12:26:10,2457466.01817,null
2016-04-07 00:28:48,2457485.52000,null
2016-05-10 04:18:05,2457518.67922,null
2016-05-10 06:04:15,2457518.75295,null
2016-09-14 04:21:55,2457645.68189,null
2016-09-14 06:08:40,2457645.75602,null
2016-10-06 16:22:33,2457668.18233,null
2016-10-06 18:09:17,2457668.25645,null
2016-11-06 11:44:46,2457698.98942,null
2016-12-17 20:54:22,2457740.37109,null
2016-12-17 22:41:06,2457740.44521,null
2016-12-18 02:54:51,2457740.62142,null
2016-12-18 04:41:00,2457740.69514,null
2016-12-18 08:54:44,2457740.87134,null
2016-12-21 08:57:36,2457743.87333,null
2016-12-21 10:43:46,2457743.94706,null
2016-12-21 14:57:30,2457744.12326,null
2016-12-21 16:44:15,2457744.19740,null
2016-12-21 20:57:59,2457744.37360,null
2016-12-21 22:44:09,2457744.44733,null
2017-03-28 14:54:01,2457841.12084,null
2017-05-21 12:52:11,2457895.03624,null
2017-05-21 14:38:56,2457895.11037,null
2017-09-24 18:53:23,2458021.28707,null
2017-09-24 20:40:08,2458021.36120,null
2017-10-21 18:42:24,2458048.27944,null
2017-11-17 00:26:22,2458074.51831,null
2017-11-17 02:13:06,2458074.59243,null
2018-04-08 04:01:56,2458216.66801,null
2018-05-06 15:50:04,2458245.15977,null
2018-06-01 15:50:08,2458271.15981,null
2018-06-01 20:03:54,2458271.33604,null
2018-10-05 21:49:00,2458397.40903,null
2018-11-05 07:38:28,2458427.81838,null
2018-11-27 07:30:54,2458449.81313,null
2019-03-01 22:08:33,2458544.42260,null
2019-03-01 23:55:18,2458544.49674,null
2019-03-02 04:08:29,2458544.67256,null
2019-03-09 16:15:20,2458552.17731,null
2019-03-09 18:01:30,2458552.25104,null
2019-03-09 22:15:16,2458552.42727,null
2019-03-10 00:02:02,2458552.50141,null
2019-04-19 03:24:48,2458592.64222,null
2019-05-22 09:06:01,2458625.87918,null
2019-05-22 10:52:12,2458625.95292,null
2019-06-12 11:01:15,2458646.95920,null
2019-06-12 15:15:01,2458647.13543,null
2019-09-04 08:10:51,2458730.84087,null
2019-09-04 09:57:36,2458730.91500,null
2019-09-04 14:11:20,2458731.09120,null
2019-09-04 15:57:30,2458731.16493,null
2019-09-12 22:06:19,2458739.42105,null
2019-09-13 02:20:03,2458739.59726,null
2019-09-13 04:06:48,2458739.67139,null
2019-10-23 04:25:47,2458779.68457,null
2019-10-23 06:11:56,2458779.75829,null
2019-11-24 17:47:52,2458812.24157,null
2019-11-24 19:34:37,2458812.31571,null
2019-12-14 06:16:47,2458831.76166,null
2019-12-14 08:03:31,2458831.83578,null
2020-04-13 12:01:47,2458953.00124,null
2020-04-13 16:14:58,2458953.17706,null
2020-05-18 05:59:38,2458987.74975,null
2020-05-18 07:45:48,2458987.82347,null
2020-06-05 08:18:26,2459005.84613,null
2020-06-05 12:32:12,2459006.02236,null
2020-10-06 09:47:30,2459128.90799,16.75
2020-11-06 01:35:27,2459159.56628,18.27
2020-11-27 13:29:04,2459181.06185,18.91
2020-11-27 15:15:38,2459181.13586,untrusted
2021-03-02 04:05:47,2459275.67068,null
2021-03-02 05:52:32,2459275.74481,null
2021-03-02 10:06:18,2459275.92104,null
2021-03-10 16:12:58,2459284.17567,null
2021-03-10 17:59:20,2459284.24954,21.16

