Gaia18axk
#Date,JD,averagemag.
2014-08-23 01:40:55,2456892.570,18.85
2014-08-23 03:27:29,2456892.644,18.81
2014-09-28 12:09:09,2456929.006,null
2014-09-28 16:22:49,2456929.183,null
2014-11-09 08:58:45,2456970.874,18.84
2014-11-09 10:45:19,2456970.948,18.85
2014-11-27 08:58:48,2456988.874,18.87
2014-11-27 10:45:22,2456988.948,18.84
2015-01-02 08:04:50,2457024.837,18.82
2015-01-02 09:51:24,2457024.911,18.79
2015-02-01 03:29:38,2457054.646,18.85
2015-02-01 07:43:18,2457054.822,18.81
2015-03-01 01:35:09,2457082.566,18.83
2015-03-01 03:21:43,2457082.640,18.84
2015-04-14 13:11:12,2457127.049,18.8
2015-04-14 14:57:46,2457127.123,18.78
2015-04-14 19:11:55,2457127.300,null
2015-05-10 03:03:55,2457152.628,null
2015-06-17 12:57:00,2457191.040,null
2015-06-17 14:43:22,2457191.113,18.83
2015-07-22 08:16:38,2457225.845,null
2015-08-15 06:26:24,2457249.768,null
2015-09-25 17:14:47,2457291.219,18.83
2015-09-25 19:01:21,2457291.293,18.82
2015-10-10 05:20:00,2457305.722,18.87
2015-10-10 07:06:35,2457305.796,18.88
2015-11-20 09:58:44,2457346.916,18.83
2015-12-10 09:55:21,2457366.913,18.81
2016-01-13 15:10:33,2457401.132,18.87
2016-01-13 16:57:07,2457401.206,18.85
2016-02-15 14:45:40,2457434.115,18.88
2016-02-15 16:32:14,2457434.189,18.87
2016-03-12 20:44:26,2457460.364,18.83
2016-03-12 22:31:00,2457460.438,18.83
2016-04-27 10:08:27,2457505.923,18.9
2016-04-27 14:22:31,2457506.099,null
2016-05-24 14:24:32,2457533.100,null
2016-05-24 16:11:07,2457533.174,18.9
2016-06-28 20:06:22,2457568.338,null
2016-06-28 21:52:33,2457568.411,null
2016-08-04 07:29:23,2457604.812,null
2016-08-04 09:15:58,2457604.886,18.87
2016-08-25 15:15:43,2457626.136,18.92
2016-10-06 18:11:37,2457668.258,18.84
2016-10-06 19:58:11,2457668.332,18.84
2016-10-21 02:03:01,2457682.585,18.87
2016-10-21 06:16:40,2457682.762,18.83
2016-11-30 06:46:24,2457722.782,18.86
2016-12-22 12:38:48,2457745.027,18.91
2017-01-24 04:17:10,2457777.679,18.8
2017-01-24 06:03:44,2457777.753,18.83
2017-03-01 06:59:23,2457813.791,18.87
2017-03-01 11:13:03,2457813.967,null
2017-03-26 11:16:55,2457838.970,18.81
2017-03-26 13:03:29,2457839.044,18.85
2017-05-10 16:55:06,2457884.205,18.84
2017-05-10 18:41:41,2457884.279,18.83
2017-06-08 22:52:22,2457913.453,18.78
2017-07-11 00:23:14,2457945.516,18.93
2017-08-18 03:51:12,2457983.661,null
2017-09-06 03:53:19,2458002.662,18.84
2017-10-18 08:31:08,2458044.855,18.85
2017-10-18 10:17:43,2458044.929,18.85
2017-11-02 08:35:14,2458059.858,18.83
2017-11-02 10:21:48,2458059.932,18.87
2017-12-11 07:25:07,2458098.809,null
2017-12-11 09:11:52,2458098.883,null
2018-01-04 20:59:03,2458123.374,18.88
2018-02-05 00:47:08,2458154.533,18.84
2018-02-05 02:33:42,2458154.607,18.87
2018-03-16 12:20:31,2458194.014,null
2018-03-16 14:06:54,2458194.088,18.86
2018-04-09 18:27:08,2458218.269,18.66
2018-04-09 20:13:42,2458218.343,18.56
2018-05-23 13:52:01,2458262.078,18.86
2018-05-23 18:05:41,2458262.254,18.84
2018-06-23 17:55:43,2458293.247,null
2018-06-23 19:42:16,2458293.321,18.98
2018-07-22 23:44:01,2458322.489,18.98
2018-07-23 01:30:36,2458322.563,19.03
2018-08-31 10:48:54,2458361.951,19.01
2018-08-31 12:35:42,2458362.025,null
2018-09-17 10:53:03,2458378.954,19.01
2018-09-17 12:39:38,2458379.028,18.99
2018-10-29 15:28:49,2458421.145,19.02
2018-10-29 17:15:23,2458421.219,19.0

