Gaia20fvf
#Date,JD(TCB),averagemag
2014-08-28 17:19:30,2456898.22188,null
2014-08-28 19:05:39,2456898.29559,null
2015-01-23 11:54:32,2457045.99620,null
2015-02-17 22:02:44,2457071.41856,null
2015-06-29 16:28:53,2457203.18672,null
2015-06-29 18:15:37,2457203.26084,null
2015-07-28 22:11:08,2457232.42440,null
2015-08-21 23:50:13,2457256.49321,null
2016-01-08 13:11:44,2457396.04981,null
2016-02-07 05:06:58,2457425.71317,null
2016-02-07 06:53:43,2457425.78730,null
2016-02-27 12:58:51,2457446.04087,null
2016-02-27 17:12:38,2457446.21711,null
2016-07-09 17:38:09,2457579.23483,null
2016-08-12 05:06:06,2457612.71257,null
2016-08-12 06:52:51,2457612.78670,null
2016-08-30 17:07:37,2457631.21362,null
2016-08-30 18:54:22,2457631.28775,null
2016-12-05 02:59:24,2457727.62458,null
2016-12-05 07:13:10,2457727.80081,null
2016-12-05 08:59:21,2457727.87455,null
2016-12-05 13:13:07,2457728.05078,null
2016-12-05 14:59:52,2457728.12491,null
2016-12-05 19:13:38,2457728.30113,null
2016-12-05 20:59:49,2457728.37487,null
2016-12-06 01:13:35,2457728.55110,null
2016-12-06 07:14:06,2457728.80146,null
2016-12-08 01:16:02,2457730.55280,null
2016-12-08 07:15:58,2457730.80275,null
2016-12-08 09:02:44,2457730.87690,null
2016-12-08 13:16:30,2457731.05313,null
2016-12-08 15:02:40,2457731.12685,null
2016-12-08 19:16:26,2457731.30308,null
2016-12-08 21:03:12,2457731.37722,null
2016-12-09 01:16:58,2457731.55345,null
2016-12-09 03:03:08,2457731.62718,null
2017-01-18 00:35:29,2457771.52464,null
2017-02-22 07:32:05,2457806.81395,null
2017-02-22 09:18:16,2457806.88769,null
2017-03-06 13:41:02,2457819.07016,null
2017-03-06 15:27:47,2457819.14429,null
2017-03-06 19:41:33,2457819.32052,null
2017-06-04 08:41:14,2457908.86197,null
2017-06-04 10:27:58,2457908.93609,null
2017-06-04 14:41:42,2457909.11229,null
2017-06-04 16:28:27,2457909.18642,null
2017-06-04 20:41:36,2457909.36222,null
2017-06-04 22:28:21,2457909.43635,null
2017-06-05 02:42:05,2457909.61256,null
2017-06-05 04:28:49,2457909.68668,null
2017-06-05 08:42:33,2457909.86288,null
2017-06-05 10:28:43,2457909.93661,null
2017-06-05 14:42:27,2457910.11281,null
2017-06-07 20:44:24,2457912.36417,null
2017-07-20 20:09:36,2457955.34000,null
2017-07-20 21:55:45,2457955.41372,null
2017-08-28 03:11:11,2457993.63277,null
2017-08-28 07:24:20,2457993.80856,null
2017-09-08 01:30:42,2458004.56299,null
2017-09-08 03:17:26,2458004.63711,null
2017-12-11 05:19:25,2458098.72182,null
2017-12-11 09:32:36,2458098.89764,null
2017-12-25 15:40:02,2458113.15280,null
2017-12-25 17:26:47,2458113.22693,null
2018-01-28 09:08:56,2458146.88120,null
2018-01-28 10:55:41,2458146.95534,null
2018-06-09 15:42:16,2458279.15435,null
2018-06-09 17:29:00,2458279.22847,null
2018-06-27 15:47:38,2458297.15808,null
2018-06-27 17:34:22,2458297.23220,null
2018-07-31 21:17:37,2458331.38723,null
2018-07-31 23:04:22,2458331.46137,null
2018-12-20 04:36:50,2458472.69225,null
2019-01-09 10:38:34,2458492.94345,null
2019-02-07 22:20:38,2458522.43100,null
2019-06-19 04:48:57,2458653.70066,null
2019-06-19 06:35:41,2458653.77478,null
2019-07-13 16:44:41,2458678.19770,null
2019-07-13 18:30:50,2458678.27141,null
2019-08-12 13:15:12,2458708.05222,null
2019-08-12 15:01:56,2458708.12634,null
2019-12-20 12:41:18,2458838.02868,null
2019-12-20 16:55:04,2458838.20491,null
2020-01-12 19:32:37,2458861.31432,null
2020-02-08 20:43:15,2458888.36337,null
2020-06-29 16:04:57,2459030.17010,null
2020-06-29 17:51:42,2459030.24424,null
2020-07-26 18:49:38,2459057.28447,null
2020-08-01 09:16:22,2459062.88637,null
2020-08-01 11:03:07,2459062.96050,null
2020-12-20 10:35:20,2459203.94120,17.27
2020-12-20 12:21:55,2459204.01522,17.26
2021-01-10 04:36:09,2459224.69177,17.97
2021-01-10 06:22:44,2459224.76579,17.97
2021-02-08 10:19:23,2459253.93013,18.70
2021-06-19 16:47:44,2459385.19981,null
2021-06-19 18:34:28,2459385.27394,null
2021-07-14 16:41:58,2459410.19581,20.92

