Gaia21aog
#Date,JD,averagemag.
2014-10-29 15:14:08,2456960.135,null
2014-10-29 17:00:18,2456960.209,null
2015-01-04 04:41:27,2457026.695,null
2015-01-04 08:55:13,2457026.872,null
2015-01-04 10:41:58,2457026.946,null
2015-02-11 10:18:26,2457064.929,null
2015-03-15 09:54:58,2457096.913,null
2015-04-09 02:01:45,2457121.585,null
2015-05-19 18:54:43,2457162.288,null
2015-05-19 20:41:28,2457162.362,null
2015-07-17 11:38:37,2457220.985,null
2015-07-17 13:25:22,2457221.059,null
2015-08-06 05:38:35,2457240.735,null
2015-08-06 07:25:20,2457240.809,null
2015-09-12 10:49:44,2457277.951,null
2015-09-12 12:36:29,2457278.025,null
2015-10-14 16:27:56,2457310.186,null
2015-10-14 18:14:40,2457310.260,null
2015-11-11 04:23:09,2457337.683,null
2015-11-11 06:09:19,2457337.756,null
2015-12-25 03:58:42,2457381.666,null
2015-12-25 05:45:27,2457381.740,null
2016-01-18 23:49:07,2457406.492,null
2016-01-19 04:02:53,2457406.669,null
2016-02-23 03:40:35,2457441.653,null
2016-02-23 05:27:20,2457441.727,null
2016-03-28 03:08:28,2457475.631,null
2016-03-28 04:55:14,2457475.705,null
2016-04-19 09:05:26,2457497.879,null
2016-05-31 07:51:42,2457539.828,null
2016-05-31 09:38:27,2457539.902,null
2016-06-15 03:44:05,2457554.656,null
2016-06-15 07:57:50,2457554.832,null
2016-07-28 00:39:49,2457597.528,null
2016-07-28 02:26:34,2457597.602,null
2016-08-19 00:35:47,2457619.525,null
2016-08-19 02:22:32,2457619.599,null
2016-09-23 11:56:16,2457654.997,null
2016-09-23 13:43:00,2457655.072,null
2016-10-28 11:31:15,2457689.980,null
2016-10-28 13:17:59,2457690.054,null
2016-11-23 01:19:01,2457715.555,null
2016-11-23 05:32:46,2457715.731,null
2016-11-23 07:18:56,2457715.805,null
2017-01-06 05:09:02,2457759.715,null
2017-01-06 06:55:12,2457759.788,null
2017-02-01 17:08:30,2457786.214,null
2017-03-05 19:58:02,2457818.332,null
2017-04-30 17:30:41,2457874.230,null
2017-06-27 16:16:44,2457932.178,null
2017-06-27 18:03:29,2457932.252,null
2017-08-08 15:04:54,2457974.128,null
2017-09-01 22:43:03,2457998.447,null
2017-10-05 10:12:30,2458031.925,null
2017-11-12 09:46:05,2458069.907,null
2017-11-12 13:59:50,2458070.083,null
2017-12-06 14:04:44,2458094.087,null
2017-12-06 15:51:29,2458094.161,null
2018-01-18 15:27:37,2458137.144,null
2018-02-15 21:21:06,2458165.390,null
2018-03-17 09:05:18,2458194.879,null
2018-04-24 00:28:15,2458232.520,null
2018-04-24 02:15:00,2458232.594,null
2018-05-12 02:17:59,2458250.596,null
2018-06-24 11:09:29,2458293.965,null
2018-06-24 12:55:39,2458294.039,null
2018-07-10 17:13:32,2458310.218,null
2018-08-20 04:08:14,2458350.672,null
2018-08-20 05:54:24,2458350.746,null
2018-09-16 03:54:55,2458377.663,null
2018-10-17 15:34:03,2458409.149,null
2018-10-17 17:20:48,2458409.223,null
2018-11-27 04:53:57,2458449.704,null
2018-11-27 09:07:42,2458449.880,null
2018-11-27 10:54:27,2458449.954,null
2018-12-20 21:14:23,2458473.385,null
2018-12-20 23:01:08,2458473.459,null
2019-01-30 20:51:12,2458514.369,null
2019-03-01 20:36:17,2458544.359,null
2019-03-01 22:23:02,2458544.433,null
2019-03-28 20:25:14,2458571.351,null
2019-03-28 22:11:59,2458571.425,null
2019-05-07 01:26:02,2458610.560,null
2019-05-07 03:12:12,2458610.633,null
2019-05-23 13:30:24,2458627.063,null
2019-05-23 15:17:09,2458627.137,null
2019-08-04 02:29:18,2458699.604,null
2019-08-04 04:16:03,2458699.678,null
2019-09-04 21:43:28,2458731.405,null
2019-10-02 04:45:52,2458758.699,null
2019-10-02 06:32:01,2458758.772,null
2019-11-09 20:45:44,2458797.365,null
2019-11-25 13:25:20,2458813.059,null
2019-11-25 15:11:30,2458813.133,null
2020-01-05 10:08:10,2458853.922,null
2020-01-05 11:54:20,2458853.996,null
2020-01-22 06:25:03,2458870.767,null
2020-02-28 06:47:14,2458907.783,null
2020-03-28 03:47:40,2458936.658,null
2020-04-26 21:08:42,2458966.381,null
2020-04-26 22:55:27,2458966.455,null
2020-06-10 18:44:12,2459011.281,null
2020-06-10 22:57:22,2459011.457,null
2020-06-11 00:44:07,2459011.531,null
2020-07-06 05:38:07,2459036.735,null
2020-07-06 07:24:17,2459036.809,null
2020-07-06 11:38:01,2459036.985,null
2020-09-16 21:53:01,2459109.412,null
2020-09-16 23:39:46,2459109.486,null
2020-10-18 03:32:51,2459140.648,null
2020-10-18 05:19:36,2459140.722,null
2020-11-28 03:06:27,2459181.629,null
2020-11-28 04:53:12,2459181.704,null
2020-11-28 09:06:57,2459181.880,null
2020-12-21 15:13:11,2459205.134,null
2020-12-21 16:59:56,2459205.208,null
2021-01-31 08:49:39,2459245.868,18.80
2021-01-31 10:36:13,2459245.942,18.31
2021-03-02 16:20:46,2459276.181,20.56

