Gaia21bdc
#Date,JD,averagemag.
2015-03-04 21:09:39,2457086.382,null
2015-03-04 22:56:25,2457086.456,null
2015-03-21 03:17:19,2457102.637,null
2015-04-23 14:52:12,2457136.120,null
2015-09-09 03:43:00,2457274.655,null
2015-09-09 05:29:09,2457274.729,null
2015-09-28 21:44:24,2457294.406,null
2015-10-29 21:16:13,2457325.386,null
2015-10-29 23:02:58,2457325.460,null
2016-03-12 22:15:36,2457460.428,null
2016-04-04 04:15:51,2457482.678,null
2016-04-04 06:02:37,2457482.752,null
2016-05-03 05:50:02,2457511.743,null
2016-05-03 10:03:49,2457511.919,null
2016-09-17 22:49:24,2457649.451,null
2016-10-13 00:25:31,2457674.518,null
2016-11-08 04:24:00,2457700.683,null
2016-11-08 06:10:44,2457700.757,null
2017-03-22 18:47:15,2457835.283,null
2017-03-22 20:33:26,2457835.357,null
2017-04-19 06:37:18,2457862.776,null
2017-04-19 08:24:03,2457862.850,null
2017-05-13 18:36:31,2457887.275,null
2017-09-28 07:20:02,2458024.806,null
2017-09-28 09:06:12,2458024.879,null
2017-10-27 20:42:50,2458054.363,null
2017-11-17 20:38:52,2458075.360,null
2018-04-02 07:57:45,2458210.832,null
2018-05-04 19:37:29,2458243.318,null
2018-05-04 21:23:40,2458243.391,null
2018-05-23 07:45:16,2458261.823,null
2018-05-23 09:31:26,2458261.897,null
2018-10-08 22:14:59,2458400.427,null
2018-11-11 21:37:19,2458434.401,null
2018-11-12 01:51:02,2458434.577,null
2018-11-26 13:55:33,2458449.080,null
2018-11-26 15:42:18,2458449.154,null
2019-02-26 17:24:43,2458541.225,null
2019-02-26 21:38:30,2458541.402,null
2019-02-26 23:25:15,2458541.476,null
2019-02-27 03:39:01,2458541.652,null
2019-02-27 05:25:12,2458541.726,null
2019-03-03 21:43:11,2458546.405,null
2019-03-03 23:29:57,2458546.479,null
2019-03-04 03:43:43,2458546.655,null
2019-03-04 05:30:28,2458546.729,null
2019-03-04 09:44:14,2458546.906,null
2019-03-04 11:30:25,2458546.979,null
2019-04-12 22:55:38,2458586.455,null
2019-05-22 02:40:00,2458625.611,null
2019-05-22 08:40:32,2458625.861,null
2019-05-22 10:27:18,2458625.936,null
2019-05-22 16:27:14,2458626.186,null
2019-05-29 22:34:21,2458633.441,null
2019-05-30 02:47:32,2458633.616,null
2019-05-30 04:34:17,2458633.690,null
2019-05-30 08:48:03,2458633.867,null
2019-05-30 10:34:49,2458633.941,null
2019-05-30 14:48:35,2458634.117,null
2019-08-31 14:34:27,2458727.107,null
2019-08-31 16:20:37,2458727.181,null
2019-08-31 20:34:21,2458727.357,null
2019-08-31 22:21:05,2458727.431,null
2019-09-01 04:20:59,2458727.681,null
2019-09-07 10:26:58,2458733.935,null
2019-09-07 14:40:42,2458734.112,null
2019-09-07 16:27:27,2458734.186,null
2019-09-07 20:41:10,2458734.362,null
2019-09-07 22:27:20,2458734.436,null
2019-10-17 04:30:00,2458773.688,null
2019-10-17 06:16:09,2458773.761,null
2019-11-24 19:59:32,2458812.333,null
2019-11-25 00:13:15,2458812.509,null
2019-11-25 02:00:00,2458812.583,null
2019-11-25 06:13:44,2458812.760,null
2019-11-25 07:59:53,2458812.833,null
2019-11-25 12:13:37,2458813.009,null
2019-12-01 00:18:47,2458818.513,null
2019-12-01 02:05:32,2458818.587,null
2019-12-01 06:19:15,2458818.763,null
2019-12-01 08:05:25,2458818.837,null
2019-12-01 14:05:54,2458819.087,null
2020-02-28 07:52:12,2458907.828,null
2020-02-28 09:38:57,2458907.902,null
2020-02-28 13:52:43,2458908.078,null
2020-03-10 20:07:44,2458919.339,null
2020-03-10 21:54:30,2458919.413,null
2020-04-16 03:54:22,2458955.663,null
2020-04-16 05:41:07,2458955.737,null
2020-10-09 08:26:56,2459131.852,null
2020-10-09 10:13:41,2459131.926,null
2020-11-12 21:35:13,2459166.399,null
2020-11-13 01:48:56,2459166.576,null
2020-11-26 15:40:05,2459180.153,null
2020-11-26 19:53:49,2459180.329,null
2020-11-26 21:40:34,2459180.403,null
2021-02-26 09:35:20,2459271.900,null
2021-02-26 11:21:57,2459271.974,18.27
2021-02-26 15:35:39,2459272.150,18.31
2021-02-26 17:22:13,2459272.224,18.25
2021-02-26 21:35:54,2459272.400,18.26
2021-03-05 09:41:56,2459278.904,18.40
2021-03-05 11:28:30,2459278.978,18.34
2021-03-05 15:42:11,2459279.154,18.35
2021-03-05 17:28:46,2459279.228,18.38

