Gaia19fnm
#Date,JD(TCB),averagemag
2014-10-28 02:00:16,2456958.58352,untrusted
2014-10-28 03:46:49,2456958.65751,19.40
2014-11-20 19:51:08,2456982.32718,19.61
2015-04-29 04:05:59,2457141.67082,null
2015-04-29 08:19:10,2457141.84664,null
2015-05-26 08:12:45,2457168.84219,null
2015-05-26 09:58:55,2457168.91591,null
2015-06-20 21:56:14,2457194.41405,null
2015-06-21 02:09:26,2457194.58988,null
2015-11-07 03:07:21,2457333.63010,19.69
2015-11-07 04:53:54,2457333.70410,19.64
2015-12-05 08:45:17,2457361.86478,untrusted
2015-12-05 10:31:51,2457361.93878,19.61
2015-12-27 02:40:34,2457383.61150,19.67
2016-05-08 21:30:04,2457517.39588,19.62
2016-06-09 21:11:42,2457549.38313,19.68
2016-06-09 22:58:17,2457549.45714,19.63
2016-06-29 21:18:10,2457569.38762,null
2016-06-29 23:04:20,2457569.46134,null
2016-11-16 12:01:49,2457709.00126,19.60
2016-12-19 09:40:30,2457741.90313,19.63
2016-12-19 11:27:04,2457741.97713,19.61
2017-01-03 15:45:00,2457757.15625,19.67
2017-01-03 17:31:34,2457757.23025,19.61
2017-05-19 18:04:12,2457893.25292,19.55
2017-05-19 19:50:46,2457893.32692,untrusted
2017-06-26 05:35:06,2457930.73271,null
2017-06-26 07:21:52,2457930.80685,null
2017-06-26 11:35:38,2457930.98308,null
2017-06-26 13:21:49,2457931.05682,null
2017-07-08 01:30:42,2457942.56299,19.51
2017-07-08 05:44:23,2457942.73916,19.53
2017-07-08 07:30:58,2457942.81317,19.54
2017-10-11 13:22:31,2458038.05730,19.45
2017-10-11 15:09:05,2458038.13131,19.45
2017-10-20 21:14:52,2458047.38532,19.44
2017-10-21 01:28:31,2458047.56147,19.47
2017-10-21 03:15:05,2458047.63547,19.46
2017-11-27 00:46:11,2458084.53207,19.24
2017-11-27 02:32:45,2458084.60608,19.28
2018-04-10 15:18:30,2458219.13785,19.52
2018-04-10 19:32:12,2458219.31403,19.48
2018-04-10 21:18:46,2458219.38803,untrusted
2018-04-25 07:41:25,2458233.82043,19.43
2018-04-25 09:28:00,2458233.89444,19.48
2018-05-30 19:16:05,2458269.30284,19.37
2018-10-19 02:23:41,2458410.59978,19.47
2018-10-19 04:10:15,2458410.67378,19.49
2018-11-06 04:11:41,2458428.67478,19.50
2018-11-06 08:25:19,2458428.85091,19.57
2018-12-07 09:41:12,2458459.90361,null
2019-04-19 10:24:43,2458592.93383,19.14
2019-04-19 14:38:24,2458593.11000,19.17
2019-06-10 16:13:59,2458645.17638,untrusted
2019-10-23 11:12:18,2458779.96688,19.01
2019-10-23 12:58:52,2458780.04088,19.03
2019-11-13 23:50:51,2458801.49365,19.04
2019-11-14 01:37:25,2458801.56765,19.00
2019-12-12 13:00:02,2458830.04169,19.03
2019-12-12 14:46:35,2458830.11568,18.97
2020-04-25 00:05:09,2458964.50358,19.01
2020-04-25 04:18:50,2458964.67975,18.89
2020-05-19 23:15:09,2458989.46885,19.02
2020-05-20 01:01:44,2458989.54287,untrusted
2020-06-16 18:22:58,2459017.26595,19.00
2020-06-16 20:09:33,2459017.33997,19.02
2020-10-19 08:21:56,2459141.84856,untrusted
2020-10-19 10:08:30,2459141.92257,19.08
2020-11-07 02:22:41,2459160.59909,19.08
2020-11-07 04:09:14,2459160.67308,19.04
2020-12-07 19:53:07,2459191.32855,19.03
2020-12-07 21:39:40,2459191.40255,19.02
2021-04-19 20:36:57,2459324.35899,18.96
2021-04-19 22:23:32,2459324.43301,18.97
2021-05-12 02:39:34,2459346.61081,18.98
2021-05-12 04:26:09,2459346.68483,18.93

