Gaia21beo
#Date,JD,averagemag.
2014-11-13 14:44:55,2456975.115,null
2015-01-17 05:30:36,2457039.730,null
2015-01-17 07:17:21,2457039.804,null
2015-01-28 05:36:31,2457050.734,null
2015-01-28 07:23:16,2457050.808,null
2015-03-12 17:48:48,2457094.242,null
2015-03-12 22:02:34,2457094.418,null
2015-03-28 04:07:40,2457109.672,null
2015-03-28 05:54:25,2457109.746,null
2015-05-05 11:02:44,2457147.960,null
2015-05-05 15:16:30,2457148.136,null
2015-06-06 03:01:12,2457179.626,null
2015-06-06 04:47:22,2457179.700,null
2015-07-03 21:01:29,2457207.376,null
2015-07-03 22:48:14,2457207.450,null
2015-07-04 03:02:00,2457207.626,null
2015-08-25 08:45:40,2457259.865,null
2015-08-25 10:32:25,2457259.939,null
2015-08-25 14:45:35,2457260.115,null
2015-08-25 16:32:20,2457260.189,null
2015-09-15 02:56:09,2457280.622,null
2015-09-15 04:42:19,2457280.696,null
2015-09-15 08:56:03,2457280.872,null
2015-11-27 07:55:37,2457353.830,null
2015-11-27 09:42:21,2457353.904,null
2016-01-29 08:11:35,2457416.841,null
2016-01-29 12:25:20,2457417.018,null
2016-02-08 00:31:23,2457426.522,null
2016-02-08 02:18:08,2457426.596,null
2016-03-22 06:49:06,2457469.784,null
2016-03-22 11:02:52,2457469.960,null
2016-04-09 17:05:37,2457488.212,null
2016-04-09 18:51:47,2457488.286,null
2016-05-16 04:25:06,2457524.684,null
2016-05-16 06:11:52,2457524.758,null
2016-06-20 22:06:13,2457560.421,null
2016-06-20 23:52:58,2457560.495,null
2016-07-15 18:00:06,2457585.250,null
2016-07-15 22:13:17,2457585.426,null
2016-07-16 00:00:02,2457585.500,null
2016-09-07 03:57:22,2457638.665,null
2016-09-07 05:43:32,2457638.739,null
2016-09-30 16:02:52,2457662.169,null
2016-09-30 17:49:37,2457662.243,null
2016-12-09 20:51:28,2457732.369,null
2016-12-28 10:36:32,2457750.942,null
2017-02-08 22:28:27,2457793.436,null
2017-02-09 02:42:12,2457793.613,null
2017-02-18 08:48:30,2457802.867,null
2017-02-18 10:35:15,2457802.941,null
2017-04-02 03:14:02,2457845.635,null
2017-04-23 13:26:29,2457867.060,null
2017-04-23 15:12:39,2457867.134,null
2017-05-28 02:43:48,2457901.614,null
2017-05-28 06:57:34,2457901.790,null
2017-07-07 08:23:22,2457941.850,null
2017-07-07 12:37:07,2457942.026,null
2017-07-07 14:23:17,2457942.100,null
2017-07-29 02:34:26,2457963.607,null
2017-07-29 06:48:11,2457963.783,null
2017-07-29 08:34:21,2457963.857,null
2017-07-29 12:48:06,2457964.033,null
2017-09-19 20:16:32,2458016.345,null
2017-09-20 00:30:17,2458016.521,null
2017-09-20 02:17:01,2458016.595,null
2017-10-16 02:15:19,2458042.594,null
2017-11-16 13:51:32,2458074.077,null
2017-12-22 23:09:19,2458110.465,null
2017-12-23 00:56:04,2458110.539,null
2018-01-07 18:58:01,2458126.290,null
2018-03-02 15:43:51,2458180.155,null
2018-03-02 17:30:36,2458180.230,null
2018-04-13 02:31:45,2458221.605,null
2018-04-13 04:17:55,2458221.679,null
2018-05-07 20:26:13,2458246.352,null
2018-05-07 22:12:23,2458246.425,null
2018-06-09 08:07:42,2458278.839,null
2018-07-24 13:48:13,2458324.075,null
2018-07-24 19:48:08,2458324.325,null
2018-07-24 21:34:53,2458324.399,null
2018-08-12 20:00:46,2458343.334,null
2018-08-12 21:47:31,2458343.408,null
2018-08-13 02:00:41,2458343.584,null
2018-08-13 03:47:26,2458343.658,null
2018-10-02 07:39:46,2458393.819,null
2018-10-02 09:26:31,2458393.893,null
2018-10-30 19:29:09,2458422.312,null
2019-01-04 19:50:46,2458488.327,null
2019-01-05 00:04:31,2458488.503,null
2019-01-18 01:55:39,2458501.580,null
2019-03-02 12:19:55,2458545.014,null
2019-03-02 16:33:40,2458545.190,null
2019-03-15 06:26:05,2458557.768,null
2019-04-24 09:37:24,2458597.901,null
2019-05-22 09:27:04,2458625.894,null
2019-05-22 11:13:14,2458625.968,null
2019-06-21 15:18:51,2458656.138,null
2019-06-21 17:05:36,2458656.212,null
2019-07-21 10:47:21,2458685.950,null
2019-07-21 12:33:31,2458686.023,null
2019-09-05 07:47:32,2458731.825,null
2019-09-05 09:34:16,2458731.899,null
